entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0201008,CROSSETT MIDDLE SCHOOL,ELA,ALL,2024,439.0,18.3,44.6,37.1,15.3,3.0,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,ELA,ALL,2025,424.0,15.8,46.5,37.7,12.7,3.1,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,ELA,ALL,2026,398.0,27.1357,33.9196,38.9447,21.1055,6.0302,135,155,84,24,counts,,
school,0201008,CROSSETT MIDDLE SCHOOL,ELA,05,2024,111.0,13.5,49.5,36.9,9.9,3.6,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,ELA,05,2025,106.0,17.0,46.2,36.8,15.1,1.9,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,ELA,05,2026,106.0,30.2,32.1,37.7,24.5,5.7,,,,,published_pct,,counts_suppressed
school,0201008,CROSSETT MIDDLE SCHOOL,ELA,06,2024,105.0,20.9,42.9,36.2,19.0,1.9,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,ELA,06,2025,100.0,14.0,47.0,39.0,11.0,3.0,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,ELA,06,2026,94.0,31.9,33.0,35.1,24.5,7.4,,,,,published_pct,,counts_suppressed
school,0201008,CROSSETT MIDDLE SCHOOL,ELA,07,2024,118.0,15.2,42.4,42.4,12.7,2.5,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,ELA,07,2025,104.0,17.3,45.2,37.5,12.5,4.8,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,ELA,07,2026,103.0,15.6,41.7,42.7,11.7,3.9,,,,,published_pct,,counts_suppressed
school,0201008,CROSSETT MIDDLE SCHOOL,ELA,08,2024,105.0,23.8,43.8,32.4,20.0,3.8,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,ELA,08,2025,114.0,14.9,47.4,37.7,12.3,2.6,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,ELA,08,2026,95.0,31.6,28.4,40.0,24.2,7.4,,,,,published_pct,,counts_suppressed
school,0201008,CROSSETT MIDDLE SCHOOL,Reading,ALL,2024,439.0,20.0,41.0,39.0,15.7,4.3,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,Reading,ALL,2025,424.0,17.5,42.5,40.1,13.7,3.8,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,Reading,ALL,2026,398.0,29.1457,30.9045,39.9497,21.1055,8.0402,123,159,84,32,counts,,
school,0201008,CROSSETT MIDDLE SCHOOL,Reading,05,2024,111.0,17.1,47.7,35.1,12.6,4.5,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,Reading,05,2025,106.0,21.7,42.5,35.8,17.9,3.8,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,Reading,05,2026,106.0,32.1,34.9,33.0,23.6,8.5,,,,,published_pct,,counts_suppressed
school,0201008,CROSSETT MIDDLE SCHOOL,Reading,06,2024,105.0,21.0,40.0,39.0,16.2,4.8,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,Reading,06,2025,100.0,15.0,42.0,43.0,10.0,5.0,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,Reading,06,2026,94.0,36.1702,27.6596,36.1702,25.5319,10.6383,26,34,24,10,counts,,
school,0201008,CROSSETT MIDDLE SCHOOL,Reading,07,2024,118.0,16.1,37.3,46.6,11.9,4.2,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,Reading,07,2025,104.0,20.1,36.5,43.3,16.3,3.8,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,Reading,07,2026,103.0,17.5,33.0,49.5,10.7,6.8,,,,,published_pct,,counts_suppressed
school,0201008,CROSSETT MIDDLE SCHOOL,Reading,08,2024,105.0,26.7,39.0,34.3,22.9,3.8,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,Reading,08,2025,114.0,13.1,48.2,38.6,10.5,2.6,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,Reading,08,2026,95.0,31.6,27.4,41.1,25.3,6.3,,,,,published_pct,,counts_suppressed
school,0201008,CROSSETT MIDDLE SCHOOL,Math,ALL,2024,438.0,19.4,51.8,28.8,14.4,5.0,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,Math,ALL,2025,422.0,21.4,51.7,27.0,14.5,6.9,,,,,published_pct,,counts_not_published
school,0201008,CROSSETT MIDDLE SCHOOL,Math,ALL,2026,398.0,26.3819,39.196,34.4221,18.3417,8.0402,156,137,73,32,counts,,
school,0201008,CROSSETT MIDDLE SCHOOL,Math,05,2024,111.0,18.9,48.6,32.4,14.4,4.5,,,,,published_pct,,counts_not_published
