entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4501001,FLIPPIN ELEMENTARY SCHOOL,ELA,ALL,2024,110.0,33.6,30.0,36.4,24.5,9.1,,,,,published_pct,,counts_not_published
school,4501001,FLIPPIN ELEMENTARY SCHOOL,ELA,ALL,2025,110.0,42.7,32.7,24.5,23.6,19.1,,,,,published_pct,,counts_not_published
school,4501001,FLIPPIN ELEMENTARY SCHOOL,ELA,ALL,2026,132.0,42.4242,25.0,32.5758,27.2727,15.1515,33,43,36,20,counts,,
school,4501001,FLIPPIN ELEMENTARY SCHOOL,ELA,03,2024,50.0,42.0,26.0,32.0,30.0,12.0,,,,,published_pct,,counts_not_published
school,4501001,FLIPPIN ELEMENTARY SCHOOL,ELA,03,2025,67.0,43.3,32.8,23.9,20.9,22.4,,,,,published_pct,,counts_not_published
school,4501001,FLIPPIN ELEMENTARY SCHOOL,ELA,03,2026,56.0,44.7,19.6,35.7,28.6,16.1,,,,,published_pct,,counts_suppressed
school,4501001,FLIPPIN ELEMENTARY SCHOOL,ELA,04,2024,60.0,26.7,33.3,40.0,20.0,6.7,,,,,published_pct,,counts_not_published
school,4501001,FLIPPIN ELEMENTARY SCHOOL,ELA,04,2025,43.0,41.9,32.6,25.6,27.9,14.0,,,,,published_pct,,counts_not_published
school,4501001,FLIPPIN ELEMENTARY SCHOOL,ELA,04,2026,76.0,40.7895,28.9474,30.2632,26.3158,14.4737,22,23,20,11,counts,,
school,4501001,FLIPPIN ELEMENTARY SCHOOL,Reading,ALL,2024,110.0,36.3,30.0,33.6,24.5,11.8,,,,,published_pct,,counts_not_published
school,4501001,FLIPPIN ELEMENTARY SCHOOL,Reading,ALL,2025,110.0,42.7,29.1,28.2,23.6,19.1,,,,,published_pct,,counts_not_published
school,4501001,FLIPPIN ELEMENTARY SCHOOL,Reading,ALL,2026,132.0,41.6667,18.9394,39.3939,24.2424,17.4242,25,52,32,23,counts,,
