entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6603047,HACKETT ELEMENTARY SCHOOL,ELA,ALL,2024,233.0,21.0,33.0,45.9,17.6,3.4,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,ELA,ALL,2025,254.0,26.4,32.3,41.3,20.1,6.3,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,ELA,ALL,2026,256.0,26.9531,32.8125,40.2344,21.875,5.0781,84,103,56,13,counts,,
school,6603047,HACKETT ELEMENTARY SCHOOL,ELA,03,2024,42.0,14.3,47.6,38.1,11.9,2.4,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,ELA,03,2025,74.0,37.8,35.1,27.0,24.3,13.5,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,ELA,03,2026,63.0,34.9,31.7,33.3,28.6,6.3,,,,,published_pct,,counts_suppressed
school,6603047,HACKETT ELEMENTARY SCHOOL,ELA,04,2024,64.0,29.7,25.0,45.3,23.4,6.3,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,ELA,04,2025,49.0,24.4,26.5,49.0,22.4,2.0,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,ELA,04,2026,73.0,42.5,23.3,34.2,31.5,11.0,,,,,published_pct,,counts_suppressed
school,6603047,HACKETT ELEMENTARY SCHOOL,ELA,05,2024,61.0,16.4,32.8,50.8,14.8,1.6,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,ELA,05,2025,72.0,16.7,33.3,50.0,12.5,4.2,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,ELA,05,2026,55.0,12.7,43.6,43.6,12.7,0.0,,,,,published_pct,,counts_suppressed
school,6603047,HACKETT ELEMENTARY SCHOOL,ELA,06,2024,66.0,21.2,31.8,47.0,18.2,3.0,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,ELA,06,2025,59.0,25.4,32.2,42.4,22.0,3.4,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,ELA,06,2026,65.0,13.8,35.4,50.8,12.3,1.5,,,,,published_pct,,counts_suppressed
school,6603047,HACKETT ELEMENTARY SCHOOL,Reading,ALL,2024,237.0,20.7,35.4,43.9,17.7,3.0,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Reading,ALL,2025,254.0,27.9,30.3,41.7,22.4,5.5,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Reading,ALL,2026,256.0,29.2969,30.0781,40.625,19.1406,10.1562,77,104,49,26,counts,,
school,6603047,HACKETT ELEMENTARY SCHOOL,Reading,03,2024,43.0,11.6,51.2,37.2,9.3,2.3,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Reading,03,2025,74.0,39.2,35.1,25.7,29.7,9.5,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Reading,03,2026,63.0,33.3333,26.9841,39.6825,17.4603,15.873,17,25,11,10,counts,,
school,6603047,HACKETT ELEMENTARY SCHOOL,Reading,04,2024,64.0,26.6,26.6,46.9,25.0,1.6,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Reading,04,2025,49.0,30.6,22.4,46.9,26.5,4.1,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Reading,04,2026,73.0,42.4658,26.0274,31.5068,26.0274,16.4384,19,23,19,12,counts,,
school,6603047,HACKETT ELEMENTARY SCHOOL,Reading,05,2024,61.0,19.7,36.1,44.3,16.4,3.3,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Reading,05,2025,72.0,18.1,37.5,44.4,15.3,2.8,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Reading,05,2026,55.0,16.3,38.2,45.5,14.5,1.8,,,,,published_pct,,counts_suppressed
school,6603047,HACKETT ELEMENTARY SCHOOL,Reading,06,2024,69.0,21.7,33.3,44.9,17.4,4.3,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Reading,06,2025,59.0,23.7,22.0,54.2,18.6,5.1,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Reading,06,2026,65.0,21.5,30.8,47.7,16.9,4.6,,,,,published_pct,,counts_suppressed
school,6603047,HACKETT ELEMENTARY SCHOOL,Math,ALL,2024,236.0,27.6,32.6,39.8,22.5,5.1,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Math,ALL,2025,254.0,32.7,31.9,35.4,25.2,7.5,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Math,ALL,2026,256.0,33.2031,28.5156,38.2812,24.6094,8.5938,73,98,63,22,counts,,
school,6603047,HACKETT ELEMENTARY SCHOOL,Math,03,2024,43.0,21.0,44.2,34.9,14.0,7.0,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Math,03,2025,74.0,39.2,27.0,33.8,27.0,12.2,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Math,03,2026,63.0,33.4,23.8,42.9,30.2,3.2,,,,,published_pct,,counts_suppressed
school,6603047,HACKETT ELEMENTARY SCHOOL,Math,04,2024,64.0,39.1,14.1,46.9,34.4,4.7,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Math,04,2025,49.0,20.4,34.7,44.9,20.4,0.0,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Math,04,2026,73.0,43.8356,24.6575,31.5068,23.2877,20.5479,18,23,17,15,counts,,
school,6603047,HACKETT ELEMENTARY SCHOOL,Math,05,2024,60.0,15.0,51.7,33.3,13.3,1.7,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Math,05,2025,72.0,37.5,36.1,26.4,26.4,11.1,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Math,05,2026,55.0,20.0,34.5,45.5,18.2,1.8,,,,,published_pct,,counts_suppressed
school,6603047,HACKETT ELEMENTARY SCHOOL,Math,06,2024,69.0,31.8,26.1,42.0,24.6,7.2,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Math,06,2025,59.0,28.8,30.5,40.7,25.4,3.4,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Math,06,2026,65.0,32.4,32.3,35.4,26.2,6.2,,,,,published_pct,,counts_suppressed
school,6603047,HACKETT ELEMENTARY SCHOOL,Science,ALL,2024,237.0,30.8,31.6,37.6,21.9,8.9,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Science,ALL,2025,254.0,29.1,34.6,36.2,18.9,10.2,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Science,ALL,2026,256.0,37.5,30.4688,32.0312,26.1719,11.3281,78,82,67,29,counts,,
school,6603047,HACKETT ELEMENTARY SCHOOL,Science,03,2024,43.0,21.0,44.2,34.9,16.3,4.7,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Science,03,2025,74.0,39.2,23.0,37.8,17.6,21.6,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Science,03,2026,63.0,42.8,22.2,34.9,31.7,11.1,,,,,published_pct,,counts_suppressed
school,6603047,HACKETT ELEMENTARY SCHOOL,Science,04,2024,64.0,46.9,20.3,32.8,34.4,12.5,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Science,04,2025,49.0,26.5,42.9,30.6,22.4,4.1,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Science,04,2026,73.0,52.0548,21.9178,26.0274,30.137,21.9178,16,19,22,16,counts,,
school,6603047,HACKETT ELEMENTARY SCHOOL,Science,05,2024,61.0,23.0,29.5,47.5,14.8,8.2,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Science,05,2025,72.0,26.4,34.7,38.9,20.8,5.6,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Science,05,2026,55.0,18.2,41.8,40.0,16.4,1.8,,,,,published_pct,,counts_suppressed
school,6603047,HACKETT ELEMENTARY SCHOOL,Science,06,2024,69.0,29.0,36.2,34.8,20.3,8.7,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Science,06,2025,59.0,22.1,42.4,35.6,15.3,6.8,,,,,published_pct,,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Science,06,2026,65.0,32.3,38.5,29.2,24.6,7.7,,,,,published_pct,,counts_suppressed
school,6603047,HACKETT ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6603047,HACKETT ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6603047,HACKETT ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6603047,HACKETT ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
