entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0502008,BERGMAN MIDDLE SCHOOL,ELA,ALL,2024,311.0,44.7,14.8,40.5,31.5,13.2,,,,,published_pct,,counts_not_published
school,0502008,BERGMAN MIDDLE SCHOOL,ELA,ALL,2025,291.0,50.2,11.0,38.8,31.6,18.6,,,,,published_pct,,counts_not_published
school,0502008,BERGMAN MIDDLE SCHOOL,ELA,ALL,2026,272.0,50.7353,11.7647,37.5,28.6765,22.0588,32,102,78,60,counts,,
school,0502008,BERGMAN MIDDLE SCHOOL,ELA,05,2024,72.0,47.2,15.3,37.5,31.9,15.3,,,,,published_pct,,counts_not_published
school,0502008,BERGMAN MIDDLE SCHOOL,ELA,05,2025,82.0,51.3,9.8,39.0,35.4,15.9,,,,,published_pct,,counts_not_published
school,0502008,BERGMAN MIDDLE SCHOOL,ELA,05,2026,69.0,52.1,10.1,37.7,27.5,24.6,,,,,published_pct,,counts_suppressed
school,0502008,BERGMAN MIDDLE SCHOOL,ELA,06,2024,80.0,48.8,15.0,36.3,28.8,20.0,,,,,published_pct,,counts_not_published
school,0502008,BERGMAN MIDDLE SCHOOL,ELA,06,2025,65.0,44.6,6.2,49.2,30.8,13.8,,,,,published_pct,,counts_not_published
school,0502008,BERGMAN MIDDLE SCHOOL,ELA,06,2026,73.0,53.5,12.3,34.2,28.8,24.7,,,,,published_pct,,counts_suppressed
school,0502008,BERGMAN MIDDLE SCHOOL,ELA,07,2024,79.0,49.4,16.5,34.2,40.5,8.9,,,,,published_pct,,counts_not_published
school,0502008,BERGMAN MIDDLE SCHOOL,ELA,07,2025,68.0,53.0,14.7,32.4,26.5,26.5,,,,,published_pct,,counts_not_published
school,0502008,BERGMAN MIDDLE SCHOOL,ELA,07,2026,59.0,39.0,11.9,49.2,28.8,10.2,,,,,published_pct,,counts_suppressed
school,0502008,BERGMAN MIDDLE SCHOOL,ELA,08,2024,80.0,33.8,12.5,53.8,25.0,8.8,,,,,published_pct,,counts_not_published
school,0502008,BERGMAN MIDDLE SCHOOL,ELA,08,2025,76.0,51.3,13.2,35.5,32.9,18.4,,,,,published_pct,,counts_not_published
school,0502008,BERGMAN MIDDLE SCHOOL,ELA,08,2026,71.0,56.4,12.7,31.0,29.6,26.8,,,,,published_pct,,counts_suppressed
school,0502008,BERGMAN MIDDLE SCHOOL,Reading,ALL,2024,311.0,44.7,17.0,38.3,28.9,15.8,,,,,published_pct,,counts_not_published
school,0502008,BERGMAN MIDDLE SCHOOL,Reading,ALL,2025,292.0,49.3,12.3,38.4,28.8,20.5,,,,,published_pct,,counts_not_published
school,0502008,BERGMAN MIDDLE SCHOOL,Reading,ALL,2026,272.0,50.3676,12.8676,36.7647,27.9412,22.4265,35,100,76,61,counts,,
school,0502008,BERGMAN MIDDLE SCHOOL,Reading,05,2024,72.0,48.7,16.7,34.7,30.6,18.1,,,,,published_pct,,counts_not_published
school,0502008,BERGMAN MIDDLE SCHOOL,Reading,05,2025,82.0,46.3,14.6,39.0,25.6,20.7,,,,,published_pct,,counts_not_published
school,0502008,BERGMAN MIDDLE SCHOOL,Reading,05,2026,69.0,47.8261,14.4928,37.6812,24.6377,23.1884,10,26,17,16,counts,,
school,0502008,BERGMAN MIDDLE SCHOOL,Reading,06,2024,80.0,47.5,18.8,33.8,25.0,22.5,,,,,published_pct,,counts_not_published
school,0502008,BERGMAN MIDDLE SCHOOL,Reading,06,2025,66.0,51.5,10.6,37.9,33.3,18.2,,,,,published_pct,,counts_not_published
school,0502008,BERGMAN MIDDLE SCHOOL,Reading,06,2026,73.0,50.7,9.6,39.7,21.9,28.8,,,,,published_pct,,counts_suppressed
school,0502008,BERGMAN MIDDLE SCHOOL,Reading,07,2024,79.0,48.1,19.0,32.9,36.7,11.4,,,,,published_pct,,counts_not_published
school,0502008,BERGMAN MIDDLE SCHOOL,Reading,07,2025,68.0,51.5,14.7,33.8,29.4,22.1,,,,,published_pct,,counts_not_published
school,0502008,BERGMAN MIDDLE SCHOOL,Reading,07,2026,59.0,47.5,15.3,37.3,33.9,13.6,,,,,published_pct,,counts_suppressed
