entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4204019,SCRANTON HIGH SCHOOL,ELA,ALL,2024,151.0,35.8,16.6,47.7,27.2,8.6,,,,,published_pct,,counts_not_published
school,4204019,SCRANTON HIGH SCHOOL,ELA,ALL,2025,138.0,34.8,21.7,43.5,23.2,11.6,,,,,published_pct,,counts_not_published
school,4204019,SCRANTON HIGH SCHOOL,ELA,ALL,2026,133.0,39.8496,21.8045,38.3459,27.8195,12.0301,29,51,37,16,counts,,
school,4204019,SCRANTON HIGH SCHOOL,ELA,07,2024,36.0,38.9,25.0,36.1,25.0,13.9,,,,,published_pct,,counts_not_published
school,4204019,SCRANTON HIGH SCHOOL,ELA,07,2025,33.0,42.4,30.3,27.3,33.3,9.1,,,,,published_pct,,counts_not_published
school,4204019,SCRANTON HIGH SCHOOL,ELA,07,2026,32.0,37.5,21.9,40.6,28.1,9.4,,,,,published_pct,,counts_suppressed
school,4204019,SCRANTON HIGH SCHOOL,ELA,08,2024,33.0,21.2,12.1,66.7,18.2,3.0,,,,,published_pct,,counts_not_published
school,4204019,SCRANTON HIGH SCHOOL,ELA,08,2025,37.0,48.6,27.0,24.3,27.0,21.6,,,,,published_pct,,counts_not_published
school,4204019,SCRANTON HIGH SCHOOL,ELA,08,2026,35.0,34.3,22.9,42.9,20.0,14.3,,,,,published_pct,,counts_suppressed
school,4204019,SCRANTON HIGH SCHOOL,ELA,09,2024,40.0,42.5,12.5,45.0,35.0,7.5,,,,,published_pct,,counts_not_published
school,4204019,SCRANTON HIGH SCHOOL,ELA,09,2025,28.0,17.9,17.9,64.3,17.9,0.0,,,,,published_pct,,counts_not_published
school,4204019,SCRANTON HIGH SCHOOL,ELA,09,2026,36.0,50.0,25.0,25.0,30.6,19.4,,,,,published_pct,,counts_suppressed
school,4204019,SCRANTON HIGH SCHOOL,ELA,10,2024,42.0,38.1,16.7,45.2,28.6,9.5,,,,,published_pct,,counts_not_published
school,4204019,SCRANTON HIGH SCHOOL,ELA,10,2025,40.0,27.5,12.5,60.0,15.0,12.5,,,,,published_pct,,counts_not_published
school,4204019,SCRANTON HIGH SCHOOL,ELA,10,2026,30.0,36.6,16.7,46.7,33.3,3.3,,,,,published_pct,,counts_suppressed
school,4204019,SCRANTON HIGH SCHOOL,Reading,ALL,2024,151.0,36.4,23.2,40.4,24.5,11.9,,,,,published_pct,,counts_not_published
school,4204019,SCRANTON HIGH SCHOOL,Reading,ALL,2025,138.0,36.2,26.8,37.0,21.7,14.5,,,,,published_pct,,counts_not_published
school,4204019,SCRANTON HIGH SCHOOL,Reading,ALL,2026,133.0,40.6015,20.3008,39.0977,27.8195,12.782,27,52,37,17,counts,,
school,4204019,SCRANTON HIGH SCHOOL,Reading,07,2024,36.0,38.9,33.3,27.8,16.7,22.2,,,,,published_pct,,counts_not_published
school,4204019,SCRANTON HIGH SCHOOL,Reading,07,2025,33.0,42.4,27.3,30.3,30.3,12.1,,,,,published_pct,,counts_not_published
school,4204019,SCRANTON HIGH SCHOOL,Reading,07,2026,32.0,40.6,25.0,34.4,28.1,12.5,,,,,published_pct,,counts_suppressed
school,4204019,SCRANTON HIGH SCHOOL,Reading,08,2024,33.0,30.3,15.2,54.5,24.2,6.1,,,,,published_pct,,counts_not_published
school,4204019,SCRANTON HIGH SCHOOL,Reading,08,2025,37.0,48.6,24.3,27.0,18.9,29.7,,,,,published_pct,,counts_not_published
school,4204019,SCRANTON HIGH SCHOOL,Reading,08,2026,35.0,31.4,14.3,54.3,20.0,11.4,,,,,published_pct,,counts_suppressed
school,4204019,SCRANTON HIGH SCHOOL,Reading,09,2024,40.0,37.5,22.5,40.0,30.0,7.5,,,,,published_pct,,counts_not_published
school,4204019,SCRANTON HIGH SCHOOL,Reading,09,2025,28.0,28.6,39.3,32.1,28.6,0.0,,,,,published_pct,,counts_not_published
school,4204019,SCRANTON HIGH SCHOOL,Reading,09,2026,36.0,50.0,25.0,25.0,27.8,22.2,,,,,published_pct,,counts_suppressed
