entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1608022,LEADERSHIP MAGNET SCHOOL,ELA,ALL,2024,320.0,16.2,46.9,36.9,12.8,3.4,,,,,published_pct,,counts_not_published
school,1608022,LEADERSHIP MAGNET SCHOOL,ELA,ALL,2025,317.0,11.3,47.6,41.0,8.5,2.8,,,,,published_pct,,counts_not_published
school,1608022,LEADERSHIP MAGNET SCHOOL,ELA,ALL,2026,343.0,17.4927,44.0233,38.484,13.9942,3.4985,151,132,48,12,counts,,
school,1608022,LEADERSHIP MAGNET SCHOOL,ELA,03,2024,85.0,18.8,44.7,36.5,15.3,3.5,,,,,published_pct,,counts_not_published
school,1608022,LEADERSHIP MAGNET SCHOOL,ELA,03,2025,92.0,6.6,58.7,34.8,3.3,3.3,,,,,published_pct,,counts_not_published
school,1608022,LEADERSHIP MAGNET SCHOOL,ELA,03,2026,94.0,19.2,51.1,29.8,16.0,3.2,,,,,published_pct,,counts_suppressed
school,1608022,LEADERSHIP MAGNET SCHOOL,ELA,04,2024,77.0,18.2,46.8,35.1,14.3,3.9,,,,,published_pct,,counts_not_published
school,1608022,LEADERSHIP MAGNET SCHOOL,ELA,04,2025,74.0,10.8,45.9,43.2,8.1,2.7,,,,,published_pct,,counts_not_published
school,1608022,LEADERSHIP MAGNET SCHOOL,ELA,04,2026,86.0,14.0,48.8,37.2,10.5,3.5,,,,,published_pct,,counts_suppressed
school,1608022,LEADERSHIP MAGNET SCHOOL,ELA,05,2024,79.0,16.4,45.6,38.0,10.1,6.3,,,,,published_pct,,counts_not_published
school,1608022,LEADERSHIP MAGNET SCHOOL,ELA,05,2025,77.0,14.3,48.1,37.7,11.7,2.6,,,,,published_pct,,counts_not_published
school,1608022,LEADERSHIP MAGNET SCHOOL,ELA,05,2026,81.0,12.3,37.0,50.6,7.4,4.9,,,,,published_pct,,counts_suppressed
school,1608022,LEADERSHIP MAGNET SCHOOL,ELA,06,2024,79.0,11.4,50.6,38.0,11.4,0.0,,,,,published_pct,,counts_not_published
school,1608022,LEADERSHIP MAGNET SCHOOL,ELA,06,2025,74.0,14.9,35.1,50.0,12.2,2.7,,,,,published_pct,,counts_not_published
school,1608022,LEADERSHIP MAGNET SCHOOL,ELA,06,2026,82.0,24.4,37.8,37.8,22.0,2.4,,,,,published_pct,,counts_suppressed
school,1608022,LEADERSHIP MAGNET SCHOOL,Reading,ALL,2024,320.0,16.6,45.0,38.4,12.2,4.4,,,,,published_pct,,counts_not_published
school,1608022,LEADERSHIP MAGNET SCHOOL,Reading,ALL,2025,318.0,14.2,47.2,38.7,10.4,3.8,,,,,published_pct,,counts_not_published
school,1608022,LEADERSHIP MAGNET SCHOOL,Reading,ALL,2026,343.0,18.3673,43.1487,38.484,13.1195,5.2478,148,132,45,18,counts,,
school,1608022,LEADERSHIP MAGNET SCHOOL,Reading,03,2024,85.0,18.8,38.8,42.4,15.3,3.5,,,,,published_pct,,counts_not_published
school,1608022,LEADERSHIP MAGNET SCHOOL,Reading,03,2025,93.0,6.4,60.2,33.3,3.2,3.2,,,,,published_pct,,counts_not_published
school,1608022,LEADERSHIP MAGNET SCHOOL,Reading,03,2026,94.0,16.0,44.7,39.4,11.7,4.3,,,,,published_pct,,counts_suppressed
school,1608022,LEADERSHIP MAGNET SCHOOL,Reading,04,2024,77.0,16.9,51.9,31.2,11.7,5.2,,,,,published_pct,,counts_not_published
