entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2807004,GREENE COUNTY TECH ELEMENTARY SCHOOL,ELA,ALL,2024,248.0,27.8,26.2,46.0,18.1,9.7,,,,,published_pct,,counts_not_published
school,2807004,GREENE COUNTY TECH ELEMENTARY SCHOOL,ELA,ALL,2025,256.0,47.7,22.3,30.1,25.8,21.9,,,,,published_pct,,counts_not_published
school,2807004,GREENE COUNTY TECH ELEMENTARY SCHOOL,ELA,ALL,2026,209.0,60.2871,11.9617,27.7512,33.4928,26.7943,25,58,70,56,counts,,
school,2807004,GREENE COUNTY TECH ELEMENTARY SCHOOL,ELA,03,2024,247.0,27.9,25.9,46.2,18.2,9.7,,,,,published_pct,,counts_not_published
school,2807004,GREENE COUNTY TECH ELEMENTARY SCHOOL,ELA,03,2025,255.0,47.9,22.0,30.2,25.9,22.0,,,,,published_pct,,counts_not_published
school,2807004,GREENE COUNTY TECH ELEMENTARY SCHOOL,ELA,03,2026,209.0,60.2871,11.9617,27.7512,33.4928,26.7943,25,58,70,56,counts,,
school,2807004,GREENE COUNTY TECH ELEMENTARY SCHOOL,ELA,04,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2807004,GREENE COUNTY TECH ELEMENTARY SCHOOL,ELA,04,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2807004,GREENE COUNTY TECH ELEMENTARY SCHOOL,ELA,04,2026,,,,,,,,,,,,not_published,not_offered
school,2807004,GREENE COUNTY TECH ELEMENTARY SCHOOL,Reading,ALL,2024,248.0,30.7,25.4,44.0,19.4,11.3,,,,,published_pct,,counts_not_published
school,2807004,GREENE COUNTY TECH ELEMENTARY SCHOOL,Reading,ALL,2025,256.0,45.3,23.8,30.9,24.6,20.7,,,,,published_pct,,counts_not_published
school,2807004,GREENE COUNTY TECH ELEMENTARY SCHOOL,Reading,ALL,2026,209.0,59.8086,11.9617,28.2297,35.8852,23.9234,25,59,75,50,counts,,
school,2807004,GREENE COUNTY TECH ELEMENTARY SCHOOL,Reading,03,2024,247.0,30.7,25.1,44.1,19.4,11.3,,,,,published_pct,,counts_not_published
school,2807004,GREENE COUNTY TECH ELEMENTARY SCHOOL,Reading,03,2025,255.0,45.5,23.5,31.0,24.7,20.8,,,,,published_pct,,counts_not_published
school,2807004,GREENE COUNTY TECH ELEMENTARY SCHOOL,Reading,03,2026,209.0,59.8086,11.9617,28.2297,35.8852,23.9234,25,59,75,50,counts,,
school,2807004,GREENE COUNTY TECH ELEMENTARY SCHOOL,Reading,04,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2807004,GREENE COUNTY TECH ELEMENTARY SCHOOL,Reading,04,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2807004,GREENE COUNTY TECH ELEMENTARY SCHOOL,Reading,04,2026,,,,,,,,,,,,not_published,not_offered
school,2807004,GREENE COUNTY TECH ELEMENTARY SCHOOL,Math,ALL,2024,248.0,31.5,28.2,40.3,23.8,7.7,,,,,published_pct,,counts_not_published
