entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,ELA,ALL,2024,275.0,47.7,12.0,40.4,36.4,11.3,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,ELA,ALL,2025,275.0,45.8,15.3,38.9,36.0,9.8,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,ELA,ALL,2026,308.0,44.1558,13.6364,42.2078,30.1948,13.961,42,130,93,43,counts,,
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,ELA,07,2024,95.0,52.7,11.6,35.8,41.1,11.6,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,ELA,07,2025,88.0,52.3,14.8,33.0,37.5,14.8,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,ELA,07,2026,115.0,36.5217,17.3913,46.087,21.7391,14.7826,20,53,25,17,counts,,
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,ELA,08,2024,97.0,45.4,12.4,42.3,29.9,15.5,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,ELA,08,2025,97.0,48.5,13.4,38.1,39.2,9.3,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,ELA,08,2026,94.0,58.5,8.5,33.0,41.5,17.0,,,,,published_pct,,counts_suppressed
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,ELA,09,2024,83.0,44.6,12.0,43.4,38.6,6.0,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,ELA,09,2025,90.0,36.7,17.8,45.6,31.1,5.6,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,ELA,09,2026,99.0,39.3939,14.1414,46.4646,29.2929,10.101,14,46,29,10,counts,,
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Reading,ALL,2024,275.0,45.8,13.8,40.4,34.9,10.9,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Reading,ALL,2025,275.0,41.8,20.4,37.8,30.5,11.3,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Reading,ALL,2026,308.0,44.4805,13.961,41.5584,28.8961,15.5844,43,128,89,48,counts,,
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Reading,07,2024,95.0,48.4,12.6,38.9,33.7,14.7,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Reading,07,2025,88.0,50.0,19.3,30.7,35.2,14.8,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Reading,07,2026,115.0,40.8696,19.1304,40.0,26.087,14.7826,22,46,30,17,counts,,
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Reading,08,2024,97.0,45.3,13.4,41.2,34.0,11.3,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Reading,08,2025,97.0,43.3,10.3,46.4,34.0,9.3,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Reading,08,2026,94.0,55.3,7.4,37.2,34.0,21.3,,,,,published_pct,,counts_suppressed
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Reading,09,2024,83.0,43.3,15.7,41.0,37.3,6.0,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Reading,09,2025,90.0,32.2,32.2,35.6,22.2,10.0,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Reading,09,2026,99.0,38.3838,14.1414,47.4747,27.2727,11.1111,14,47,27,11,counts,,
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Math,ALL,2024,153.0,61.4,7.8,30.7,35.3,26.1,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Math,ALL,2025,145.0,64.8,14.5,20.7,31.0,33.8,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Math,ALL,2026,178.0,57.3034,13.4831,29.2135,28.0899,29.2135,24,52,50,52,counts,,
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Math,07,2024,95.0,63.2,10.5,26.3,40.0,23.2,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Math,07,2025,88.0,61.3,17.0,21.6,26.1,35.2,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Math,07,2026,115.0,53.0435,17.3913,29.5652,29.5652,23.4783,20,34,34,27,counts,,
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Math,08,2024,58.0,58.6,3.4,37.9,27.6,31.0,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Math,08,2025,57.0,70.2,10.5,19.3,38.6,31.6,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Math,08,2026,63.0,65.1,6.3,28.6,25.4,39.7,,,,,published_pct,,counts_suppressed
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Science,ALL,2024,192.0,52.6,8.9,38.5,31.8,20.8,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Science,ALL,2025,185.0,56.7,15.1,28.1,33.5,23.2,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Science,ALL,2026,209.0,51.6746,14.3541,33.9713,30.1435,21.5311,30,71,63,45,counts,,
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Science,07,2024,95.0,59.0,9.5,31.6,29.5,29.5,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Science,07,2025,88.0,46.6,19.3,34.1,22.7,23.9,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Science,07,2026,115.0,41.7391,19.1304,39.1304,26.087,15.6522,22,45,30,18,counts,,
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Science,08,2024,97.0,46.4,8.2,45.4,34.0,12.4,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Science,08,2025,97.0,66.0,11.3,22.7,43.3,22.7,,,,,published_pct,,counts_not_published
school,4602008,ALBERT J. MURPHY JUNIOR HIGH SCHOOL,Science,08,2026,94.0,63.8,8.5,27.7,35.1,28.7,,,,,published_pct,,counts_suppressed
