entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7240715,HAAS HALL ACADEMY FORT SMITH,ELA,ALL,2024,52.0,73.1,0.0,26.9,46.2,26.9,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,ELA,ALL,2025,65.0,83.0,0.0,16.9,53.8,29.2,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,ELA,ALL,2026,67.0,64.2,3.0,32.8,23.9,40.3,,,,,published_pct,,counts_suppressed
school,7240715,HAAS HALL ACADEMY FORT SMITH,ELA,07,2024,15.0,73.4,0.0,26.7,26.7,46.7,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,ELA,07,2025,14.0,78.6,0.0,21.4,64.3,14.3,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,ELA,07,2026,12.0,75.0,0.0,25.0,33.3,41.7,,,,,published_pct,,counts_suppressed
school,7240715,HAAS HALL ACADEMY FORT SMITH,ELA,08,2024,17.0,64.7,0.0,35.3,35.3,29.4,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,ELA,08,2025,21.0,95.3,0.0,4.8,52.4,42.9,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,ELA,08,2026,19.0,52.7,5.3,42.1,21.1,31.6,,,,,published_pct,,counts_suppressed
school,7240715,HAAS HALL ACADEMY FORT SMITH,ELA,09,2024,11.0,63.6,0.0,36.4,54.5,9.1,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,ELA,09,2025,16.0,81.3,0.0,18.8,43.8,37.5,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,ELA,09,2026,18.0,72.2,5.6,22.2,22.2,50.0,,,,,published_pct,,counts_suppressed
school,7240715,HAAS HALL ACADEMY FORT SMITH,ELA,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,ELA,10,2025,14.0,71.4,0.0,28.6,57.1,14.3,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,ELA,10,2026,18.0,61.1,0.0,38.9,22.2,38.9,,,,,published_pct,,counts_suppressed
school,7240715,HAAS HALL ACADEMY FORT SMITH,Reading,ALL,2024,52.0,76.9,0.0,23.1,50.0,26.9,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Reading,ALL,2025,65.0,81.6,1.5,16.9,58.5,23.1,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Reading,ALL,2026,67.0,70.2,3.0,26.9,29.9,40.3,,,,,published_pct,,counts_suppressed
school,7240715,HAAS HALL ACADEMY FORT SMITH,Reading,07,2024,15.0,80.0,0.0,20.0,26.7,53.3,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Reading,07,2025,14.0,85.7,0.0,14.3,71.4,14.3,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Reading,07,2026,12.0,75.0,0.0,25.0,41.7,33.3,,,,,published_pct,,counts_suppressed
school,7240715,HAAS HALL ACADEMY FORT SMITH,Reading,08,2024,17.0,64.7,0.0,35.3,41.2,23.5,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Reading,08,2025,21.0,85.7,0.0,14.3,57.1,28.6,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Reading,08,2026,19.0,63.2,5.3,31.6,31.6,31.6,,,,,published_pct,,counts_suppressed
school,7240715,HAAS HALL ACADEMY FORT SMITH,Reading,09,2024,11.0,72.7,0.0,27.3,63.6,9.1,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Reading,09,2025,16.0,87.5,6.3,6.3,62.5,25.0,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Reading,09,2026,18.0,83.4,5.6,11.1,27.8,55.6,,,,,published_pct,,counts_suppressed
school,7240715,HAAS HALL ACADEMY FORT SMITH,Reading,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Reading,10,2025,14.0,64.3,0.0,35.7,42.9,21.4,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Reading,10,2026,18.0,61.1,0.0,38.9,22.2,38.9,,,,,published_pct,,counts_suppressed
school,7240715,HAAS HALL ACADEMY FORT SMITH,Math,ALL,2024,24.0,62.5,4.2,33.3,29.2,33.3,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Math,ALL,2025,23.0,65.2,8.7,26.1,34.8,30.4,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Math,ALL,2026,25.0,64.0,4.0,32.0,40.0,24.0,,,,,published_pct,,counts_suppressed
school,7240715,HAAS HALL ACADEMY FORT SMITH,Math,07,2024,12.0,83.3,0.0,16.7,33.3,50.0,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Math,07,2025,15.0,60.0,13.3,26.7,33.3,26.7,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Math,07,2026,12.0,66.6,0.0,33.3,33.3,33.3,,,,,published_pct,,counts_suppressed
school,7240715,HAAS HALL ACADEMY FORT SMITH,Math,08,2024,12.0,41.7,8.3,50.0,25.0,16.7,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Math,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Math,08,2026,13.0,61.6,7.7,30.8,46.2,15.4,,,,,published_pct,,counts_suppressed
school,7240715,HAAS HALL ACADEMY FORT SMITH,Science,ALL,2024,32.0,71.9,3.1,25.0,40.6,31.3,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Science,ALL,2025,35.0,91.4,0.0,8.6,57.1,34.3,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Science,ALL,2026,31.0,61.3,3.2,35.5,41.9,19.4,,,,,published_pct,,counts_suppressed
school,7240715,HAAS HALL ACADEMY FORT SMITH,Science,07,2024,15.0,80.0,0.0,20.0,46.7,33.3,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Science,07,2025,14.0,92.8,0.0,7.1,57.1,35.7,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Science,07,2026,12.0,75.0,0.0,25.0,58.3,16.7,,,,,published_pct,,counts_suppressed
school,7240715,HAAS HALL ACADEMY FORT SMITH,Science,08,2024,17.0,64.7,5.9,29.4,35.3,29.4,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Science,08,2025,21.0,90.4,0.0,9.5,57.1,33.3,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Science,08,2026,19.0,52.7,5.3,42.1,31.6,21.1,,,,,published_pct,,counts_suppressed
school,7240715,HAAS HALL ACADEMY FORT SMITH,Algebra,ALL,2024,12.0,83.3,0.0,16.7,33.3,50.0,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Algebra,ALL,2025,18.0,88.9,0.0,11.1,33.3,55.6,,,,,published_pct,,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Algebra,ALL,2026,19.0,52.6,10.5,36.8,26.3,26.3,,,,,published_pct,,counts_suppressed
school,7240715,HAAS HALL ACADEMY FORT SMITH,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7240715,HAAS HALL ACADEMY FORT SMITH,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
