entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1104018,PIGGOTT HIGH SCHOOL,ELA,ALL,2024,230.0,21.7,31.3,47.0,18.7,3.0,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,ELA,ALL,2025,223.0,16.6,31.4,52.0,13.0,3.6,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,ELA,ALL,2026,199.0,24.6231,25.1256,50.2513,19.0955,5.5276,50,100,38,11,counts,,
school,1104018,PIGGOTT HIGH SCHOOL,ELA,07,2024,55.0,23.6,25.5,50.9,14.5,9.1,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,ELA,07,2025,49.0,10.2,36.7,53.1,8.2,2.0,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,ELA,07,2026,50.0,24.0,24.0,52.0,20.0,4.0,,,,,published_pct,,counts_suppressed
school,1104018,PIGGOTT HIGH SCHOOL,ELA,08,2024,69.0,15.9,36.2,47.8,14.5,1.4,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,ELA,08,2025,55.0,18.2,34.5,47.3,9.1,9.1,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,ELA,08,2026,47.0,21.3,29.8,48.9,17.0,4.3,,,,,published_pct,,counts_suppressed
school,1104018,PIGGOTT HIGH SCHOOL,ELA,09,2024,50.0,32.0,22.0,46.0,30.0,2.0,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,ELA,09,2025,69.0,13.0,24.6,62.3,11.6,1.4,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,ELA,09,2026,48.0,33.3,25.0,41.7,25.0,8.3,,,,,published_pct,,counts_suppressed
school,1104018,PIGGOTT HIGH SCHOOL,ELA,10,2024,56.0,17.9,39.3,42.9,17.9,0.0,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,ELA,10,2025,50.0,26.0,32.0,42.0,24.0,2.0,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,ELA,10,2026,54.0,20.4,22.2,57.4,14.8,5.6,,,,,published_pct,,counts_suppressed
school,1104018,PIGGOTT HIGH SCHOOL,Reading,ALL,2024,230.0,23.0,33.5,43.5,19.1,3.9,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Reading,ALL,2025,223.0,16.6,38.1,45.3,11.2,5.4,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Reading,ALL,2026,199.0,28.6432,26.1307,45.2261,22.6131,6.0302,52,90,45,12,counts,,
school,1104018,PIGGOTT HIGH SCHOOL,Reading,07,2024,55.0,25.5,23.6,50.9,16.4,9.1,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Reading,07,2025,49.0,10.2,46.9,42.9,8.2,2.0,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Reading,07,2026,50.0,28.0,22.0,50.0,22.0,6.0,,,,,published_pct,,counts_suppressed
school,1104018,PIGGOTT HIGH SCHOOL,Reading,08,2024,69.0,15.9,37.7,46.4,14.5,1.4,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Reading,08,2025,55.0,18.2,43.6,38.2,9.1,9.1,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Reading,08,2026,47.0,23.4,31.9,44.7,17.0,6.4,,,,,published_pct,,counts_suppressed
school,1104018,PIGGOTT HIGH SCHOOL,Reading,09,2024,50.0,36.0,26.0,38.0,32.0,4.0,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Reading,09,2025,69.0,14.5,36.2,49.3,11.6,2.9,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Reading,09,2026,48.0,41.6,29.2,29.2,33.3,8.3,,,,,published_pct,,counts_suppressed
school,1104018,PIGGOTT HIGH SCHOOL,Reading,10,2024,56.0,17.9,44.6,37.5,16.1,1.8,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Reading,10,2025,50.0,24.0,26.0,50.0,16.0,8.0,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Reading,10,2026,54.0,22.2,22.2,55.6,18.5,3.7,,,,,published_pct,,counts_suppressed
school,1104018,PIGGOTT HIGH SCHOOL,Math,ALL,2024,124.0,19.3,47.6,33.1,13.7,5.6,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Math,ALL,2025,100.0,20.0,52.0,28.0,16.0,4.0,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Math,ALL,2026,96.0,27.1,29.2,43.8,19.8,7.3,,,,,published_pct,,counts_suppressed
school,1104018,PIGGOTT HIGH SCHOOL,Math,07,2024,55.0,21.8,40.0,38.2,14.5,7.3,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Math,07,2025,49.0,16.3,49.0,34.7,14.3,2.0,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Math,07,2026,50.0,24.0,32.0,44.0,22.0,2.0,,,,,published_pct,,counts_suppressed
school,1104018,PIGGOTT HIGH SCHOOL,Math,08,2024,69.0,17.3,53.6,29.0,13.0,4.3,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Math,08,2025,51.0,23.5,54.9,21.6,17.6,5.9,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Math,08,2026,46.0,30.4,26.1,43.5,17.4,13.0,,,,,published_pct,,counts_suppressed
school,1104018,PIGGOTT HIGH SCHOOL,Science,ALL,2024,124.0,26.6,36.3,37.1,16.9,9.7,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Science,ALL,2025,104.0,22.1,41.3,36.5,14.4,7.7,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Science,ALL,2026,97.0,28.8,27.8,43.3,20.6,8.2,,,,,published_pct,,counts_suppressed
school,1104018,PIGGOTT HIGH SCHOOL,Science,07,2024,55.0,36.3,29.1,34.5,23.6,12.7,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Science,07,2025,49.0,16.3,38.8,44.9,14.3,2.0,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Science,07,2026,50.0,34.0,26.0,40.0,24.0,10.0,,,,,published_pct,,counts_suppressed
school,1104018,PIGGOTT HIGH SCHOOL,Science,08,2024,69.0,18.8,42.0,39.1,11.6,7.2,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Science,08,2025,55.0,27.2,43.6,29.1,14.5,12.7,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Science,08,2026,47.0,23.4,29.8,46.8,17.0,6.4,,,,,published_pct,,counts_suppressed
school,1104018,PIGGOTT HIGH SCHOOL,Algebra,ALL,2024,54.0,16.7,59.3,24.1,11.1,5.6,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Algebra,ALL,2025,73.0,16.5,49.3,34.2,11.0,5.5,,,,,published_pct,,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Algebra,ALL,2026,46.0,37.0,30.4,32.6,19.6,17.4,,,,,published_pct,,counts_suppressed
school,1104018,PIGGOTT HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1104018,PIGGOTT HIGH SCHOOL,Algebra,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1104018,PIGGOTT HIGH SCHOOL,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
