entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,ELA,ALL,2024,93.0,52.7,24.7,22.6,31.2,21.5,,,,,published_pct,,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,ELA,ALL,2025,110.0,39.1,29.1,31.8,17.3,21.8,,,,,published_pct,,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,ELA,ALL,2026,119.0,40.3361,21.8487,37.8151,21.0084,19.3277,26,45,25,23,counts,,
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,ELA,03,2024,93.0,52.7,24.7,22.6,31.2,21.5,,,,,published_pct,,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,ELA,03,2025,110.0,39.1,29.1,31.8,17.3,21.8,,,,,published_pct,,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,ELA,03,2026,119.0,40.3361,21.8487,37.8151,21.0084,19.3277,26,45,25,23,counts,,
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Reading,ALL,2024,93.0,53.8,24.7,21.5,32.3,21.5,,,,,published_pct,,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Reading,ALL,2025,111.0,39.6,27.0,33.3,17.1,22.5,,,,,published_pct,,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Reading,ALL,2026,119.0,40.3361,20.1681,39.4958,19.3277,21.0084,24,47,23,25,counts,,
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Reading,03,2024,93.0,53.8,24.7,21.5,32.3,21.5,,,,,published_pct,,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Reading,03,2025,111.0,39.6,27.0,33.3,17.1,22.5,,,,,published_pct,,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Reading,03,2026,119.0,40.3361,20.1681,39.4958,19.3277,21.0084,24,47,23,25,counts,,
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Math,ALL,2024,93.0,47.3,23.7,29.0,34.4,12.9,,,,,published_pct,,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Math,ALL,2025,111.0,37.8,28.8,33.3,28.8,9.0,,,,,published_pct,,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Math,ALL,2026,119.0,51.2605,12.605,36.1345,30.2521,21.0084,15,43,36,25,counts,,
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Math,03,2024,93.0,47.3,23.7,29.0,34.4,12.9,,,,,published_pct,,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Math,03,2025,111.0,37.8,28.8,33.3,28.8,9.0,,,,,published_pct,,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Math,03,2026,119.0,51.2605,12.605,36.1345,30.2521,21.0084,15,43,36,25,counts,,
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Science,ALL,2024,93.0,57.0,20.4,22.6,36.6,20.4,,,,,published_pct,,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Science,ALL,2025,111.0,45.9,23.4,30.6,28.8,17.1,,,,,published_pct,,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Science,ALL,2026,119.0,48.7395,15.9664,35.2941,31.0924,17.6471,19,42,37,21,counts,,
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Science,03,2024,93.0,57.0,20.4,22.6,36.6,20.4,,,,,published_pct,,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Science,03,2025,111.0,45.9,23.4,30.6,28.8,17.1,,,,,published_pct,,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Science,03,2026,119.0,48.7395,15.9664,35.2941,31.0924,17.6471,19,42,37,21,counts,,
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7202009,BOB FOLSOM ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
