entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0803012,GREEN FOREST HIGH SCHOOL,ELA,ALL,2024,210.0,32.8,29.5,37.6,25.2,7.6,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,ELA,ALL,2025,213.0,29.6,35.2,35.2,21.1,8.5,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,ELA,ALL,2026,197.0,34.5178,28.4264,37.0558,28.4264,6.0914,56,73,56,12,counts,,
school,0803012,GREEN FOREST HIGH SCHOOL,ELA,09,2024,110.0,40.9,29.1,30.0,29.1,11.8,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,ELA,09,2025,106.0,24.6,36.8,38.7,18.9,5.7,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,ELA,09,2026,103.0,40.7,24.3,35.0,32.0,8.7,,,,,published_pct,,counts_suppressed
school,0803012,GREEN FOREST HIGH SCHOOL,ELA,10,2024,100.0,24.0,30.0,46.0,21.0,3.0,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,ELA,10,2025,107.0,34.6,33.6,31.8,23.4,11.2,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,ELA,10,2026,94.0,27.7,33.0,39.4,24.5,3.2,,,,,published_pct,,counts_suppressed
school,0803012,GREEN FOREST HIGH SCHOOL,Reading,ALL,2024,210.0,29.0,30.5,40.5,19.0,10.0,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Reading,ALL,2025,213.0,28.7,33.8,37.6,17.4,11.3,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Reading,ALL,2026,197.0,38.0711,29.4416,32.4873,27.9188,10.1523,58,64,55,20,counts,,
school,0803012,GREEN FOREST HIGH SCHOOL,Reading,09,2024,110.0,38.1,29.1,32.7,23.6,14.5,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Reading,09,2025,106.0,25.5,40.6,34.0,15.1,10.4,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Reading,09,2026,103.0,44.6602,26.2136,29.1262,28.1553,16.5049,27,30,29,17,counts,,
school,0803012,GREEN FOREST HIGH SCHOOL,Reading,10,2024,100.0,19.0,32.0,49.0,14.0,5.0,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Reading,10,2025,107.0,31.7,27.1,41.1,19.6,12.1,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Reading,10,2026,94.0,30.9,33.0,36.2,27.7,3.2,,,,,published_pct,,counts_suppressed
school,0803012,GREEN FOREST HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0803012,GREEN FOREST HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0803012,GREEN FOREST HIGH SCHOOL,Algebra,ALL,2024,106.0,18.9,50.9,30.2,17.0,1.9,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Algebra,ALL,2025,88.0,12.5,55.7,31.8,12.5,0.0,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Algebra,ALL,2026,87.0,28.7,32.2,39.1,19.5,9.2,,,,,published_pct,,counts_suppressed
school,0803012,GREEN FOREST HIGH SCHOOL,Algebra,09,2024,82.0,23.1,42.7,34.1,20.7,2.4,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Algebra,09,2025,85.0,12.9,55.3,31.8,12.9,0.0,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Algebra,09,2026,85.0,29.4,31.8,38.8,20.0,9.4,,,,,published_pct,,counts_suppressed
school,0803012,GREEN FOREST HIGH SCHOOL,Algebra,10,2024,18.0,0.0,88.9,11.1,0.0,0.0,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0803012,GREEN FOREST HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0803012,GREEN FOREST HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0803012,GREEN FOREST HIGH SCHOOL,Geometry,ALL,2024,115.0,16.5,61.7,21.7,8.7,7.8,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Geometry,ALL,2025,115.0,15.7,62.6,21.7,9.6,6.1,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Geometry,ALL,2026,92.0,17.4,59.8,22.8,14.1,3.3,,,,,published_pct,,counts_suppressed
school,0803012,GREEN FOREST HIGH SCHOOL,Geometry,09,2024,21.0,71.4,0.0,28.6,33.3,38.1,,,,,published_pct,,counts_not_published
school,0803012,GREEN FOREST HIGH SCHOOL,Geometry,09,2025,19.0,36.9,10.5,52.6,21.1,15.8,,,,,published_pct,,counts_not_published
