entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6601032,TILLES ELEMENTARY SCHOOL,ELA,ALL,2024,157.0,13.4,58.0,28.7,8.9,4.5,,,,,published_pct,,counts_not_published
school,6601032,TILLES ELEMENTARY SCHOOL,ELA,ALL,2025,153.0,17.6,49.7,32.7,13.7,3.9,,,,,published_pct,,counts_not_published
school,6601032,TILLES ELEMENTARY SCHOOL,ELA,ALL,2026,158.0,17.7215,36.7089,45.5696,10.1266,7.5949,58,72,16,12,counts,,
school,6601032,TILLES ELEMENTARY SCHOOL,ELA,03,2024,47.0,12.8,48.9,38.3,4.3,8.5,,,,,published_pct,,counts_not_published
school,6601032,TILLES ELEMENTARY SCHOOL,ELA,03,2025,50.0,14.0,52.0,34.0,10.0,4.0,,,,,published_pct,,counts_not_published
school,6601032,TILLES ELEMENTARY SCHOOL,ELA,03,2026,48.0,18.7,27.1,54.2,10.4,8.3,,,,,published_pct,,counts_suppressed
school,6601032,TILLES ELEMENTARY SCHOOL,ELA,04,2024,55.0,12.7,65.5,21.8,10.9,1.8,,,,,published_pct,,counts_not_published
school,6601032,TILLES ELEMENTARY SCHOOL,ELA,04,2025,49.0,14.3,49.0,36.7,8.2,6.1,,,,,published_pct,,counts_not_published
school,6601032,TILLES ELEMENTARY SCHOOL,ELA,04,2026,56.0,21.5,44.6,33.9,16.1,5.4,,,,,published_pct,,counts_suppressed
school,6601032,TILLES ELEMENTARY SCHOOL,ELA,05,2024,55.0,14.5,58.2,27.3,10.9,3.6,,,,,published_pct,,counts_not_published
school,6601032,TILLES ELEMENTARY SCHOOL,ELA,05,2025,54.0,24.1,48.1,27.8,22.2,1.9,,,,,published_pct,,counts_not_published
school,6601032,TILLES ELEMENTARY SCHOOL,ELA,05,2026,54.0,13.0,37.0,50.0,3.7,9.3,,,,,published_pct,,counts_suppressed
school,6601032,TILLES ELEMENTARY SCHOOL,Reading,ALL,2024,157.0,14.7,58.0,27.4,10.2,4.5,,,,,published_pct,,counts_not_published
school,6601032,TILLES ELEMENTARY SCHOOL,Reading,ALL,2025,153.0,14.4,49.0,36.6,8.5,5.9,,,,,published_pct,,counts_not_published
school,6601032,TILLES ELEMENTARY SCHOOL,Reading,ALL,2026,158.0,21.519,37.3418,41.1392,11.3924,10.1266,59,65,18,16,counts,,
school,6601032,TILLES ELEMENTARY SCHOOL,Reading,03,2024,47.0,14.9,51.1,34.0,6.4,8.5,,,,,published_pct,,counts_not_published
school,6601032,TILLES ELEMENTARY SCHOOL,Reading,03,2025,50.0,12.0,52.0,36.0,4.0,8.0,,,,,published_pct,,counts_not_published
school,6601032,TILLES ELEMENTARY SCHOOL,Reading,03,2026,48.0,25.0,25.0,50.0,10.4,14.6,,,,,published_pct,,counts_suppressed
school,6601032,TILLES ELEMENTARY SCHOOL,Reading,04,2024,55.0,12.7,61.8,25.5,10.9,1.8,,,,,published_pct,,counts_not_published
school,6601032,TILLES ELEMENTARY SCHOOL,Reading,04,2025,49.0,12.2,49.0,38.8,6.1,6.1,,,,,published_pct,,counts_not_published
school,6601032,TILLES ELEMENTARY SCHOOL,Reading,04,2026,56.0,23.2,41.1,35.7,16.1,7.1,,,,,published_pct,,counts_suppressed
school,6601032,TILLES ELEMENTARY SCHOOL,Reading,05,2024,55.0,16.3,60.0,23.6,12.7,3.6,,,,,published_pct,,counts_not_published
school,6601032,TILLES ELEMENTARY SCHOOL,Reading,05,2025,54.0,18.5,46.3,35.2,14.8,3.7,,,,,published_pct,,counts_not_published
school,6601032,TILLES ELEMENTARY SCHOOL,Reading,05,2026,54.0,16.7,44.4,38.9,7.4,9.3,,,,,published_pct,,counts_suppressed
school,6601032,TILLES ELEMENTARY SCHOOL,Math,ALL,2024,157.0,10.8,59.2,29.9,8.9,1.9,,,,,published_pct,,counts_not_published
