entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1106023,RECTOR HIGH SCHOOL,ELA,ALL,2024,167.0,21.0,34.1,44.9,17.4,3.6,,,,,published_pct,,counts_not_published
school,1106023,RECTOR HIGH SCHOOL,ELA,ALL,2025,156.0,27.0,25.6,47.4,24.4,2.6,,,,,published_pct,,counts_not_published
school,1106023,RECTOR HIGH SCHOOL,ELA,ALL,2026,142.0,28.8,26.1,45.1,23.9,4.9,,,,,published_pct,,counts_suppressed
school,1106023,RECTOR HIGH SCHOOL,ELA,07,2024,37.0,18.9,40.5,40.5,13.5,5.4,,,,,published_pct,,counts_not_published
school,1106023,RECTOR HIGH SCHOOL,ELA,07,2025,38.0,31.5,28.9,39.5,28.9,2.6,,,,,published_pct,,counts_not_published
school,1106023,RECTOR HIGH SCHOOL,ELA,07,2026,31.0,22.6,32.3,45.2,22.6,0.0,,,,,published_pct,,counts_suppressed
school,1106023,RECTOR HIGH SCHOOL,ELA,08,2024,43.0,16.3,32.6,51.2,11.6,4.7,,,,,published_pct,,counts_not_published
school,1106023,RECTOR HIGH SCHOOL,ELA,08,2025,36.0,16.7,30.6,52.8,11.1,5.6,,,,,published_pct,,counts_not_published
school,1106023,RECTOR HIGH SCHOOL,ELA,08,2026,34.0,26.5,35.3,38.2,20.6,5.9,,,,,published_pct,,counts_suppressed
school,1106023,RECTOR HIGH SCHOOL,ELA,09,2024,48.0,29.2,22.9,47.9,25.0,4.2,,,,,published_pct,,counts_not_published
school,1106023,RECTOR HIGH SCHOOL,ELA,09,2025,37.0,18.9,21.6,59.5,16.2,2.7,,,,,published_pct,,counts_not_published
school,1106023,RECTOR HIGH SCHOOL,ELA,09,2026,38.0,26.4,23.7,50.0,21.1,5.3,,,,,published_pct,,counts_suppressed
school,1106023,RECTOR HIGH SCHOOL,ELA,10,2024,39.0,17.9,43.6,38.5,17.9,0.0,,,,,published_pct,,counts_not_published
school,1106023,RECTOR HIGH SCHOOL,ELA,10,2025,45.0,37.8,22.2,40.0,37.8,0.0,,,,,published_pct,,counts_not_published
