entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1201001,CONCORD ELEMENTARY SCHOOL,ELA,ALL,2024,110.0,28.2,29.1,42.7,21.8,6.4,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,ELA,ALL,2025,105.0,34.3,35.2,30.5,28.6,5.7,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,ELA,ALL,2026,105.0,42.8571,21.9048,35.2381,31.4286,11.4286,23,37,33,12,counts,,
school,1201001,CONCORD ELEMENTARY SCHOOL,ELA,03,2024,27.0,22.2,37.0,40.7,14.8,7.4,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,ELA,03,2025,22.0,22.7,50.0,27.3,13.6,9.1,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,ELA,03,2026,29.0,48.3,20.7,31.0,20.7,27.6,,,,,published_pct,,counts_suppressed
school,1201001,CONCORD ELEMENTARY SCHOOL,ELA,04,2024,30.0,30.0,33.3,36.7,30.0,0.0,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,ELA,04,2025,28.0,25.0,50.0,25.0,14.3,10.7,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,ELA,04,2026,17.0,29.4,41.2,29.4,17.6,11.8,,,,,published_pct,,counts_suppressed
school,1201001,CONCORD ELEMENTARY SCHOOL,ELA,05,2024,25.0,44.0,24.0,32.0,32.0,12.0,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,ELA,05,2025,33.0,42.4,30.3,27.3,42.4,0.0,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,ELA,05,2026,26.0,38.4,19.2,42.3,34.6,3.8,,,,,published_pct,,counts_suppressed
school,1201001,CONCORD ELEMENTARY SCHOOL,ELA,06,2024,28.0,17.8,21.4,60.7,10.7,7.1,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,ELA,06,2025,22.0,45.4,9.1,45.5,40.9,4.5,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,ELA,06,2026,33.0,48.5,15.2,36.4,45.5,3.0,,,,,published_pct,,counts_suppressed
school,1201001,CONCORD ELEMENTARY SCHOOL,Reading,ALL,2024,110.0,30.9,28.2,40.9,23.6,7.3,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Reading,ALL,2025,105.0,34.3,32.4,33.3,25.7,8.6,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Reading,ALL,2026,105.0,46.6667,20.9524,32.381,31.4286,15.2381,22,34,33,16,counts,,
school,1201001,CONCORD ELEMENTARY SCHOOL,Reading,03,2024,27.0,25.9,37.0,37.0,18.5,7.4,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Reading,03,2025,22.0,27.3,50.0,22.7,18.2,9.1,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Reading,03,2026,29.0,51.7,17.2,31.0,27.6,24.1,,,,,published_pct,,counts_suppressed
school,1201001,CONCORD ELEMENTARY SCHOOL,Reading,04,2024,30.0,36.7,30.0,33.3,36.7,0.0,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Reading,04,2025,28.0,28.6,46.4,25.0,17.9,10.7,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Reading,04,2026,17.0,29.4,41.2,29.4,11.8,17.6,,,,,published_pct,,counts_suppressed
school,1201001,CONCORD ELEMENTARY SCHOOL,Reading,05,2024,25.0,40.0,28.0,32.0,24.0,16.0,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Reading,05,2025,33.0,36.4,27.3,36.4,30.3,6.1,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Reading,05,2026,26.0,46.2,15.4,38.5,38.5,7.7,,,,,published_pct,,counts_suppressed
school,1201001,CONCORD ELEMENTARY SCHOOL,Reading,06,2024,28.0,21.4,17.9,60.7,14.3,7.1,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Reading,06,2025,22.0,45.5,4.5,50.0,36.4,9.1,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Reading,06,2026,33.0,51.5,18.2,30.3,39.4,12.1,,,,,published_pct,,counts_suppressed
school,1201001,CONCORD ELEMENTARY SCHOOL,Math,ALL,2024,110.0,33.7,29.1,37.3,28.2,5.5,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Math,ALL,2025,105.0,26.7,36.2,37.1,21.0,5.7,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Math,ALL,2026,105.0,43.8095,21.9048,34.2857,32.381,11.4286,23,36,34,12,counts,,
school,1201001,CONCORD ELEMENTARY SCHOOL,Math,03,2024,27.0,33.3,37.0,29.6,29.6,3.7,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Math,03,2025,22.0,18.1,45.5,36.4,13.6,4.5,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Math,03,2026,29.0,48.2,13.8,37.9,31.0,17.2,,,,,published_pct,,counts_suppressed
school,1201001,CONCORD ELEMENTARY SCHOOL,Math,04,2024,30.0,13.3,26.7,60.0,13.3,0.0,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Math,04,2025,28.0,14.3,46.4,39.3,10.7,3.6,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Math,04,2026,17.0,23.5,35.3,41.2,23.5,0.0,,,,,published_pct,,counts_suppressed
school,1201001,CONCORD ELEMENTARY SCHOOL,Math,05,2024,25.0,44.0,32.0,24.0,32.0,12.0,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Math,05,2025,33.0,27.3,30.3,42.4,27.3,0.0,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Math,05,2026,26.0,42.3,30.8,26.9,23.1,19.2,,,,,published_pct,,counts_suppressed
school,1201001,CONCORD ELEMENTARY SCHOOL,Math,06,2024,28.0,46.4,21.4,32.1,39.3,7.1,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Math,06,2025,22.0,50.0,22.7,27.3,31.8,18.2,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Math,06,2026,33.0,51.6,15.2,33.3,45.5,6.1,,,,,published_pct,,counts_suppressed
school,1201001,CONCORD ELEMENTARY SCHOOL,Science,ALL,2024,110.0,29.1,20.0,50.9,21.8,7.3,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Science,ALL,2025,105.0,30.5,33.3,36.2,21.9,8.6,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Science,ALL,2026,105.0,43.8095,13.3333,42.8571,28.5714,15.2381,14,45,30,16,counts,,
school,1201001,CONCORD ELEMENTARY SCHOOL,Science,03,2024,27.0,29.6,11.1,59.3,22.2,7.4,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Science,03,2025,22.0,36.3,40.9,22.7,22.7,13.6,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Science,03,2026,29.0,65.5,10.3,24.1,41.4,24.1,,,,,published_pct,,counts_suppressed
school,1201001,CONCORD ELEMENTARY SCHOOL,Science,04,2024,30.0,30.0,10.0,60.0,26.7,3.3,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Science,04,2025,28.0,25.0,39.3,35.7,10.7,14.3,,,,,published_pct,,counts_not_published
school,1201001,CONCORD ELEMENTARY SCHOOL,Science,04,2026,17.0,41.2,29.4,29.4,11.8,29.4,,,,,published_pct,,counts_suppressed
school,1201001,CONCORD ELEMENTARY SCHOOL,Science,05,2024,25.0,36.0,32.0,32.0,24.0,12.0,,,,,published_pct,,counts_not_published
