entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Math,ALL,2026,467.0,56.3169,13.7045,29.9786,29.5503,26.7666,64,140,138,125,counts,,
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Math,07,2024,275.0,59.3,14.9,25.8,37.8,21.5,,,,,published_pct,,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Math,07,2025,277.0,60.3,12.6,27.1,27.8,32.5,,,,,published_pct,,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Math,07,2026,299.0,62.2074,14.3813,23.4114,32.4415,29.7659,43,70,97,89,counts,,
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Math,08,2024,144.0,47.2,12.5,40.3,27.8,19.4,,,,,published_pct,,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Math,08,2025,157.0,42.1,21.7,36.3,26.8,15.3,,,,,published_pct,,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Math,08,2026,168.0,45.8333,12.5,41.6667,24.4048,21.4286,21,70,41,36,counts,,
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Science,ALL,2024,517.0,51.7,9.5,38.9,33.3,18.4,,,,,published_pct,,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Science,ALL,2025,565.0,53.3,15.6,31.2,31.5,21.8,,,,,published_pct,,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Science,ALL,2026,580.0,56.8966,12.4138,30.6897,30.5172,26.3793,72,178,177,153,counts,,
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Science,07,2024,273.0,51.0,12.5,36.6,35.2,15.8,,,,,published_pct,,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Science,07,2025,277.0,54.5,16.6,28.9,31.4,23.1,,,,,published_pct,,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Science,07,2026,299.0,53.8462,16.0535,30.1003,34.1137,19.7324,48,90,102,59,counts,,
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Science,08,2024,244.0,52.4,6.1,41.4,31.1,21.3,,,,,published_pct,,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Science,08,2025,288.0,52.1,14.6,33.3,31.6,20.5,,,,,published_pct,,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Science,08,2026,281.0,60.1423,8.5409,31.3167,26.6904,33.452,24,88,75,94,counts,,
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Algebra,ALL,2024,103.0,72.8,6.8,20.4,34.0,38.8,,,,,published_pct,,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Algebra,ALL,2025,131.0,83.2,1.5,15.3,41.2,42.0,,,,,published_pct,,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Algebra,ALL,2026,113.0,90.2,0.9,8.8,27.4,62.8,,,,,published_pct,,counts_suppressed
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Algebra,08,2024,103.0,72.8,6.8,20.4,34.0,38.8,,,,,published_pct,,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Algebra,08,2025,131.0,83.2,1.5,15.3,41.2,42.0,,,,,published_pct,,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Algebra,08,2026,113.0,90.2,0.9,8.8,27.4,62.8,,,,,published_pct,,counts_suppressed
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2606045,LAKESIDE JUNIOR HIGH SCHOOL,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
