entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,ELA,ALL,2024,611.0,27.7,37.2,35.2,20.8,6.9,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,ELA,ALL,2025,776.0,24.9,41.1,34.0,17.3,7.6,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,ELA,ALL,2026,782.0,30.3069,31.9693,37.7238,21.7391,8.5678,250,295,170,67,counts,,
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,ELA,03,2024,185.0,32.4,32.4,35.1,21.6,10.8,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,ELA,03,2025,223.0,27.8,41.3,30.9,17.0,10.8,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,ELA,03,2026,196.0,34.1837,29.0816,36.7347,23.4694,10.7143,57,72,46,21,counts,,
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,ELA,04,2024,210.0,27.6,39.5,32.9,21.4,6.2,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,ELA,04,2025,257.0,25.7,42.0,32.3,19.1,6.6,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,ELA,04,2026,274.0,29.1971,35.4015,35.4015,18.6131,10.5839,97,97,51,29,counts,,
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,ELA,05,2024,216.0,23.6,38.9,37.5,19.4,4.2,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,ELA,05,2025,296.0,22.0,40.2,37.8,15.9,6.1,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,ELA,05,2026,312.0,28.8462,30.7692,40.3846,23.3974,5.4487,96,126,73,17,counts,,
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Reading,ALL,2024,611.0,29.9,34.7,35.4,21.6,8.3,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Reading,ALL,2025,778.0,28.7,40.4,31.0,18.4,10.3,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Reading,ALL,2026,787.0,33.1639,31.7662,35.0699,21.2198,11.9441,250,276,167,94,counts,,
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Reading,03,2024,185.0,33.5,27.6,38.9,20.5,13.0,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Reading,03,2025,224.0,30.8,38.8,30.4,18.3,12.5,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Reading,03,2026,198.0,37.3737,26.2626,36.3636,22.2222,15.1515,52,72,44,30,counts,,
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Reading,04,2024,210.0,30.5,39.0,30.5,22.9,7.6,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Reading,04,2025,257.0,29.6,41.2,29.2,19.5,10.1,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Reading,04,2026,275.0,30.5455,36.3636,33.0909,16.7273,13.8182,100,91,46,38,counts,,
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Reading,05,2024,216.0,26.4,36.6,37.0,21.3,5.1,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Reading,05,2025,297.0,26.3,40.7,33.0,17.5,8.8,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Reading,05,2026,314.0,32.8025,31.2102,35.9873,24.5223,8.2803,98,113,77,26,counts,,
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Math,ALL,2024,611.0,21.1,43.4,35.5,15.2,5.9,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Math,ALL,2025,776.0,18.5,47.6,33.9,13.1,5.4,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Math,ALL,2026,778.0,23.0077,43.3162,33.6761,14.1388,8.8689,337,262,110,69,counts,,
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Math,03,2024,185.0,24.3,40.0,35.7,16.2,8.1,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Math,03,2025,224.0,18.7,45.5,35.7,12.9,5.8,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Math,03,2026,193.0,18.6528,41.9689,39.3782,10.8808,7.772,81,76,21,15,counts,,
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Math,04,2024,210.0,20.0,44.3,35.7,14.8,5.2,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Math,04,2025,257.0,19.0,45.1,35.8,13.2,5.8,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Math,04,2026,273.0,26.0073,41.3919,32.6007,15.7509,10.2564,113,89,43,28,counts,,
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Math,05,2024,216.0,19.4,45.4,35.2,14.8,4.6,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Math,05,2025,295.0,17.9,51.2,30.8,13.2,4.7,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Math,05,2026,312.0,23.0769,45.8333,31.0897,14.7436,8.3333,143,97,46,26,counts,,
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Science,ALL,2024,611.0,27.3,35.2,37.5,19.6,7.7,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Science,ALL,2025,776.0,23.1,44.3,32.6,15.5,7.6,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Science,ALL,2026,773.0,30.9185,36.9987,32.0828,19.4049,11.5136,286,248,150,89,counts,,
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Science,03,2024,185.0,31.4,33.5,35.1,20.0,11.4,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Science,03,2025,224.0,25.0,42.4,32.6,15.6,9.4,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Science,03,2026,190.0,33.1579,34.2105,32.6316,21.5789,11.5789,65,62,41,22,counts,,
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Science,04,2024,210.0,28.6,34.8,36.7,22.9,5.7,,,,,published_pct,,counts_not_published
school,6043701,ARKANSAS VIRTUAL ACADEMY ELEMENTARY,Science,04,2025,257.0,22.2,44.7,33.1,14.8,7.4,,,,,published_pct,,counts_not_published
