entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001075,FOREST HEIGHTS STEM ACADEMY,ELA,ALL,2024,578.0,51.7,15.4,32.9,31.1,20.6,,,,,published_pct,,counts_not_published
school,6001075,FOREST HEIGHTS STEM ACADEMY,ELA,ALL,2025,568.0,50.0,15.5,34.5,34.2,15.8,,,,,published_pct,,counts_not_published
school,6001075,FOREST HEIGHTS STEM ACADEMY,ELA,ALL,2026,578.0,53.6332,12.4567,33.91,30.2768,23.3564,72,196,175,135,counts,,
school,6001075,FOREST HEIGHTS STEM ACADEMY,ELA,03,2024,75.0,53.3,18.7,28.0,29.3,24.0,,,,,published_pct,,counts_not_published
school,6001075,FOREST HEIGHTS STEM ACADEMY,ELA,03,2025,66.0,45.4,22.7,31.8,33.3,12.1,,,,,published_pct,,counts_not_published
school,6001075,FOREST HEIGHTS STEM ACADEMY,ELA,03,2026,74.0,59.4,9.5,31.1,29.7,29.7,,,,,published_pct,,counts_suppressed
school,6001075,FOREST HEIGHTS STEM ACADEMY,ELA,04,2024,70.0,38.5,25.7,35.7,27.1,11.4,,,,,published_pct,,counts_not_published
school,6001075,FOREST HEIGHTS STEM ACADEMY,ELA,04,2025,74.0,43.3,24.3,32.4,31.1,12.2,,,,,published_pct,,counts_not_published
school,6001075,FOREST HEIGHTS STEM ACADEMY,ELA,04,2026,72.0,43.0556,15.2778,41.6667,26.3889,16.6667,11,30,19,12,counts,,
school,6001075,FOREST HEIGHTS STEM ACADEMY,ELA,05,2024,73.0,52.1,6.8,41.1,28.8,23.3,,,,,published_pct,,counts_not_published
school,6001075,FOREST HEIGHTS STEM ACADEMY,ELA,05,2025,72.0,33.4,22.2,44.4,18.1,15.3,,,,,published_pct,,counts_not_published
school,6001075,FOREST HEIGHTS STEM ACADEMY,ELA,05,2026,72.0,55.6,11.1,33.3,27.8,27.8,,,,,published_pct,,counts_suppressed
school,6001075,FOREST HEIGHTS STEM ACADEMY,ELA,06,2024,127.0,48.8,18.9,32.3,29.1,19.7,,,,,published_pct,,counts_not_published
school,6001075,FOREST HEIGHTS STEM ACADEMY,ELA,06,2025,120.0,53.4,9.2,37.5,39.2,14.2,,,,,published_pct,,counts_not_published
school,6001075,FOREST HEIGHTS STEM ACADEMY,ELA,06,2026,124.0,57.2581,13.7097,29.0323,31.4516,25.8065,17,36,39,32,counts,,
school,6001075,FOREST HEIGHTS STEM ACADEMY,ELA,07,2024,121.0,63.6,9.1,27.3,37.2,26.4,,,,,published_pct,,counts_not_published
