entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,ELA,ALL,2024,186.0,45.7,20.4,33.9,29.6,16.1,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,ELA,ALL,2025,181.0,39.3,25.4,35.4,22.7,16.6,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,ELA,ALL,2026,173.0,39.3064,24.8555,35.8382,26.0116,13.2948,43,62,45,23,counts,,
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,ELA,05,2024,42.0,54.7,23.8,21.4,35.7,19.0,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,ELA,05,2025,46.0,34.8,26.1,39.1,19.6,15.2,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,ELA,05,2026,43.0,46.5,20.9,32.6,34.9,11.6,,,,,published_pct,,counts_suppressed
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,ELA,06,2024,44.0,43.2,20.5,36.4,22.7,20.5,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,ELA,06,2025,44.0,40.9,22.7,36.4,27.3,13.6,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,ELA,06,2026,40.0,42.5,27.5,30.0,27.5,15.0,,,,,published_pct,,counts_suppressed
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,ELA,07,2024,47.0,44.6,17.0,38.3,34.0,10.6,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,ELA,07,2025,47.0,42.6,23.4,34.0,21.3,21.3,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,ELA,07,2026,41.0,26.8,29.3,43.9,19.5,7.3,,,,,published_pct,,counts_suppressed
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,ELA,08,2024,53.0,41.5,20.8,37.7,26.4,15.1,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,ELA,08,2025,44.0,38.6,29.5,31.8,22.7,15.9,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,ELA,08,2026,49.0,40.8,22.4,36.7,22.4,18.4,,,,,published_pct,,counts_suppressed
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Reading,ALL,2024,186.0,46.2,21.5,32.3,30.6,15.6,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Reading,ALL,2025,181.0,41.5,25.4,33.1,23.8,17.7,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Reading,ALL,2026,173.0,41.6185,27.1676,31.2139,28.3237,13.2948,47,54,49,23,counts,,
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Reading,05,2024,42.0,50.0,23.8,26.2,33.3,16.7,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Reading,05,2025,46.0,34.8,30.4,34.8,17.4,17.4,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Reading,05,2026,43.0,53.5,20.9,25.6,39.5,14.0,,,,,published_pct,,counts_suppressed
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Reading,06,2024,44.0,47.7,25.0,27.3,29.5,18.2,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Reading,06,2025,44.0,52.3,20.5,27.3,31.8,20.5,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Reading,06,2026,40.0,37.5,27.5,35.0,22.5,15.0,,,,,published_pct,,counts_suppressed
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Reading,07,2024,47.0,42.5,19.1,38.3,31.9,10.6,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Reading,07,2025,47.0,42.5,25.5,31.9,25.5,17.0,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Reading,07,2026,41.0,29.3,41.5,29.3,22.0,7.3,,,,,published_pct,,counts_suppressed
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Reading,08,2024,53.0,45.3,18.9,35.8,28.3,17.0,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Reading,08,2025,44.0,36.4,25.0,38.6,20.5,15.9,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Reading,08,2026,49.0,44.9,20.4,34.7,28.6,16.3,,,,,published_pct,,counts_suppressed
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Math,ALL,2024,168.0,51.8,19.6,28.6,31.0,20.8,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Math,ALL,2025,170.0,42.4,21.2,36.5,22.4,20.0,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Math,ALL,2026,154.0,43.5065,25.974,30.5195,23.3766,20.1299,40,47,36,31,counts,,
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Math,05,2024,42.0,52.4,16.7,31.0,38.1,14.3,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Math,05,2025,46.0,32.6,21.7,45.7,10.9,21.7,,,,,published_pct,,counts_not_published
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Math,05,2026,43.0,41.8,34.9,23.3,30.2,11.6,,,,,published_pct,,counts_suppressed
school,0802008,EUREKA SPRINGS MIDDLE SCHOOL,Math,06,2024,44.0,50.0,20.5,29.5,25.0,25.0,,,,,published_pct,,counts_not_published
