entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1003018,GURDON HIGH SCHOOL,ELA,ALL,2024,160.0,18.1,35.0,46.9,15.0,3.1,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,ELA,ALL,2025,157.0,28.0,23.6,48.4,24.2,3.8,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,ELA,ALL,2026,171.0,26.3,30.4,43.3,21.6,4.7,,,,,published_pct,,counts_suppressed
school,1003018,GURDON HIGH SCHOOL,ELA,07,2024,48.0,14.6,25.0,60.4,10.4,4.2,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,ELA,07,2025,48.0,33.4,14.6,52.1,27.1,6.3,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,ELA,07,2026,38.0,31.6,31.6,36.8,21.1,10.5,,,,,published_pct,,counts_suppressed
school,1003018,GURDON HIGH SCHOOL,ELA,08,2024,25.0,24.0,40.0,36.0,20.0,4.0,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,ELA,08,2025,47.0,25.6,29.8,44.7,21.3,4.3,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,ELA,08,2026,57.0,31.6,28.1,40.4,28.1,3.5,,,,,published_pct,,counts_suppressed
school,1003018,GURDON HIGH SCHOOL,ELA,09,2024,36.0,25.0,22.2,52.8,22.2,2.8,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,ELA,09,2025,25.0,20.0,48.0,32.0,20.0,0.0,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,ELA,09,2026,51.0,23.5,25.5,51.0,19.6,3.9,,,,,published_pct,,counts_suppressed
school,1003018,GURDON HIGH SCHOOL,ELA,10,2024,51.0,13.8,51.0,35.3,11.8,2.0,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,ELA,10,2025,37.0,29.7,10.8,59.5,27.0,2.7,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,ELA,10,2026,25.0,12.0,44.0,44.0,12.0,0.0,,,,,published_pct,,counts_suppressed
school,1003018,GURDON HIGH SCHOOL,Reading,ALL,2024,160.0,19.4,40.6,40.0,15.0,4.4,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Reading,ALL,2025,157.0,27.4,28.0,44.6,21.7,5.7,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Reading,ALL,2026,171.0,30.4094,33.3333,36.2573,23.9766,6.4327,57,62,41,11,counts,,
school,1003018,GURDON HIGH SCHOOL,Reading,07,2024,48.0,20.9,37.5,41.7,16.7,4.2,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Reading,07,2025,48.0,33.3,25.0,41.7,25.0,8.3,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Reading,07,2026,38.0,34.3,39.5,26.3,21.1,13.2,,,,,published_pct,,counts_suppressed
school,1003018,GURDON HIGH SCHOOL,Reading,08,2024,25.0,24.0,40.0,36.0,16.0,8.0,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Reading,08,2025,47.0,25.5,34.0,40.4,19.1,6.4,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Reading,08,2026,57.0,36.8,33.3,29.8,33.3,3.5,,,,,published_pct,,counts_suppressed
school,1003018,GURDON HIGH SCHOOL,Reading,09,2024,36.0,22.3,27.8,50.0,16.7,5.6,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Reading,09,2025,25.0,16.0,44.0,40.0,16.0,0.0,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Reading,09,2026,51.0,29.4,27.5,43.1,21.6,7.8,,,,,published_pct,,counts_suppressed
school,1003018,GURDON HIGH SCHOOL,Reading,10,2024,51.0,13.8,52.9,33.3,11.8,2.0,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Reading,10,2025,37.0,29.7,13.5,56.8,24.3,5.4,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Reading,10,2026,25.0,12.0,36.0,52.0,12.0,0.0,,,,,published_pct,,counts_suppressed
school,1003018,GURDON HIGH SCHOOL,Math,ALL,2024,67.0,13.4,50.7,35.8,10.4,3.0,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Math,ALL,2025,84.0,28.5,35.7,35.7,20.2,8.3,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Math,ALL,2026,83.0,32.5,34.9,32.5,24.1,8.4,,,,,published_pct,,counts_suppressed
school,1003018,GURDON HIGH SCHOOL,Math,07,2024,49.0,14.3,49.0,36.7,10.2,4.1,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Math,07,2025,48.0,35.4,29.2,35.4,25.0,10.4,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Math,07,2026,38.0,36.8,34.2,28.9,26.3,10.5,,,,,published_pct,,counts_suppressed
school,1003018,GURDON HIGH SCHOOL,Math,08,2024,18.0,11.1,55.6,33.3,11.1,0.0,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Math,08,2025,36.0,19.5,44.4,36.1,13.9,5.6,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Math,08,2026,45.0,28.9,35.6,35.6,22.2,6.7,,,,,published_pct,,counts_suppressed
school,1003018,GURDON HIGH SCHOOL,Science,ALL,2024,73.0,16.5,43.8,39.7,11.0,5.5,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Science,ALL,2025,95.0,32.7,26.3,41.1,23.2,9.5,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Science,ALL,2026,95.0,42.1053,27.3684,30.5263,26.3158,15.7895,26,29,25,15,counts,,
school,1003018,GURDON HIGH SCHOOL,Science,07,2024,48.0,10.5,43.8,45.8,6.3,4.2,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Science,07,2025,48.0,41.7,14.6,43.8,29.2,12.5,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Science,07,2026,38.0,42.1,28.9,28.9,23.7,18.4,,,,,published_pct,,counts_suppressed
school,1003018,GURDON HIGH SCHOOL,Science,08,2024,25.0,28.0,44.0,28.0,20.0,8.0,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Science,08,2025,47.0,23.4,38.3,38.3,17.0,6.4,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Science,08,2026,57.0,42.1,26.3,31.6,28.1,14.0,,,,,published_pct,,counts_suppressed
school,1003018,GURDON HIGH SCHOOL,Algebra,ALL,2024,29.0,3.4,58.6,37.9,3.4,0.0,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Algebra,ALL,2025,29.0,24.1,51.7,24.1,24.1,0.0,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Algebra,ALL,2026,53.0,26.4,35.8,37.7,15.1,11.3,,,,,published_pct,,counts_suppressed
school,1003018,GURDON HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1003018,GURDON HIGH SCHOOL,Algebra,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Algebra,08,2025,11.0,36.4,36.4,27.3,36.4,0.0,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Algebra,08,2026,12.0,75.0,0.0,25.0,25.0,50.0,,,,,published_pct,,counts_suppressed
school,1003018,GURDON HIGH SCHOOL,Algebra,09,2024,21.0,0.0,71.4,28.6,0.0,0.0,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Algebra,09,2025,18.0,16.7,61.1,22.2,16.7,0.0,,,,,published_pct,,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Algebra,09,2026,40.0,12.5,45.0,42.5,12.5,0.0,,,,,published_pct,,counts_suppressed
school,1003018,GURDON HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1003018,GURDON HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1003018,GURDON HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1003018,GURDON HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,not_published,not_offered
school,1003018,GURDON HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1003018,GURDON HIGH SCHOOL,Geometry,ALL,2024,58.0,5.1,86.2,8.6,3.4,1.7,,,,,published_pct,,counts_not_published
