entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0401022,EVENING STAR ELEMENTARY SCHOOL,ELA,ALL,2024,255.0,71.8,5.5,22.7,37.3,34.5,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,ELA,ALL,2025,285.0,71.2,4.9,23.9,34.0,37.2,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,ELA,ALL,2026,294.0,75.8503,4.0816,20.068,32.3129,43.5374,12,59,95,128,counts,,
school,0401022,EVENING STAR ELEMENTARY SCHOOL,ELA,03,2024,133.0,67.7,6.0,26.3,41.4,26.3,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,ELA,03,2025,145.0,67.6,6.9,25.5,28.3,39.3,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,ELA,03,2026,149.0,77.2,1.3,21.5,27.5,49.7,,,,,published_pct,,counts_suppressed
school,0401022,EVENING STAR ELEMENTARY SCHOOL,ELA,04,2024,122.0,76.2,4.9,18.9,32.8,43.4,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,ELA,04,2025,140.0,75.0,2.9,22.1,40.0,35.0,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,ELA,04,2026,145.0,74.4828,6.8966,18.6207,37.2414,37.2414,10,27,54,54,counts,,
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Reading,ALL,2024,255.0,70.2,5.1,24.7,34.1,36.1,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Reading,ALL,2025,285.0,67.0,5.6,27.4,33.0,34.0,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Reading,ALL,2026,294.0,75.1701,5.7823,19.0476,29.5918,45.5782,17,56,87,134,counts,,
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Reading,03,2024,133.0,68.4,6.0,25.6,38.3,30.1,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Reading,03,2025,145.0,65.6,7.6,26.9,29.7,35.9,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Reading,03,2026,149.0,77.8,2.7,19.5,26.8,51.0,,,,,published_pct,,counts_suppressed
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Reading,04,2024,122.0,72.1,4.1,23.8,29.5,42.6,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Reading,04,2025,140.0,68.5,3.6,27.9,36.4,32.1,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Reading,04,2026,145.0,72.4138,8.9655,18.6207,32.4138,40.0,13,27,47,58,counts,,
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Math,ALL,2024,255.0,75.7,5.5,18.8,40.8,34.9,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Math,ALL,2025,285.0,80.3,6.0,13.7,38.9,41.4,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Math,ALL,2026,294.0,84.7,2.4,12.9,26.2,58.5,,,,,published_pct,,counts_suppressed
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Math,03,2024,133.0,74.4,5.3,20.3,39.8,34.6,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Math,03,2025,145.0,76.5,9.7,13.8,39.3,37.2,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Math,03,2026,149.0,83.8,1.3,14.8,22.1,61.7,,,,,published_pct,,counts_suppressed
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Math,04,2024,122.0,77.0,5.7,17.2,41.8,35.2,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Math,04,2025,140.0,84.3,2.1,13.6,38.6,45.7,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Math,04,2026,145.0,85.5,3.4,11.0,30.3,55.2,,,,,published_pct,,counts_suppressed
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Science,ALL,2024,255.0,76.9,4.3,18.8,29.4,47.5,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Science,ALL,2025,285.0,74.4,6.0,19.6,36.5,37.9,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Science,ALL,2026,294.0,80.2721,4.7619,14.966,29.932,50.3401,14,44,88,148,counts,,
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Science,03,2024,133.0,75.9,5.3,18.8,32.3,43.6,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Science,03,2025,145.0,73.8,8.3,17.9,33.8,40.0,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Science,03,2026,149.0,82.6,4.7,12.8,26.2,56.4,,,,,published_pct,,counts_suppressed
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Science,04,2024,122.0,77.8,3.3,18.9,26.2,51.6,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Science,04,2025,140.0,75.0,3.6,21.4,39.3,35.7,,,,,published_pct,,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Science,04,2026,145.0,77.9,4.8,17.2,33.8,44.1,,,,,published_pct,,counts_suppressed
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401022,EVENING STAR ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
