entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4301029,LONOKE HIGH SCHOOL,ELA,ALL,2024,258.0,29.8,28.7,41.5,23.6,6.2,,,,,published_pct,,counts_not_published
school,4301029,LONOKE HIGH SCHOOL,ELA,ALL,2025,226.0,27.0,31.9,41.2,19.0,8.0,,,,,published_pct,,counts_not_published
school,4301029,LONOKE HIGH SCHOOL,ELA,ALL,2026,238.0,30.2521,20.5882,49.1597,22.6891,7.563,49,117,54,18,counts,,
school,4301029,LONOKE HIGH SCHOOL,ELA,09,2024,126.0,31.0,23.8,45.2,26.2,4.8,,,,,published_pct,,counts_not_published
school,4301029,LONOKE HIGH SCHOOL,ELA,09,2025,108.0,28.7,30.6,40.7,18.5,10.2,,,,,published_pct,,counts_not_published
school,4301029,LONOKE HIGH SCHOOL,ELA,09,2026,144.0,29.1667,18.75,52.0833,21.5278,7.6389,27,75,31,11,counts,,
school,4301029,LONOKE HIGH SCHOOL,ELA,10,2024,132.0,28.8,33.3,37.9,21.2,7.6,,,,,published_pct,,counts_not_published
school,4301029,LONOKE HIGH SCHOOL,ELA,10,2025,118.0,25.4,33.1,41.5,19.5,5.9,,,,,published_pct,,counts_not_published
school,4301029,LONOKE HIGH SCHOOL,ELA,10,2026,94.0,31.9,23.4,44.7,24.5,7.4,,,,,published_pct,,counts_suppressed
school,4301029,LONOKE HIGH SCHOOL,Reading,ALL,2024,258.0,29.8,30.2,39.9,21.7,8.1,,,,,published_pct,,counts_not_published
school,4301029,LONOKE HIGH SCHOOL,Reading,ALL,2025,226.0,29.2,34.5,36.3,19.9,9.3,,,,,published_pct,,counts_not_published
school,4301029,LONOKE HIGH SCHOOL,Reading,ALL,2026,238.0,34.4538,19.7479,45.7983,26.0504,8.4034,47,109,62,20,counts,,
school,4301029,LONOKE HIGH SCHOOL,Reading,09,2024,126.0,29.3,31.0,39.7,20.6,8.7,,,,,published_pct,,counts_not_published
school,4301029,LONOKE HIGH SCHOOL,Reading,09,2025,108.0,30.6,34.3,35.2,21.3,9.3,,,,,published_pct,,counts_not_published
school,4301029,LONOKE HIGH SCHOOL,Reading,09,2026,144.0,35.4167,19.4444,45.1389,27.0833,8.3333,28,65,39,12,counts,,
school,4301029,LONOKE HIGH SCHOOL,Reading,10,2024,132.0,30.3,29.5,40.2,22.7,7.6,,,,,published_pct,,counts_not_published
school,4301029,LONOKE HIGH SCHOOL,Reading,10,2025,118.0,27.9,34.7,37.3,18.6,9.3,,,,,published_pct,,counts_not_published
school,4301029,LONOKE HIGH SCHOOL,Reading,10,2026,94.0,33.0,20.2,46.8,24.5,8.5,,,,,published_pct,,counts_suppressed
school,4301029,LONOKE HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4301029,LONOKE HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4301029,LONOKE HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4301029,LONOKE HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4301029,LONOKE HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4301029,LONOKE HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4301029,LONOKE HIGH SCHOOL,Algebra,ALL,2024,108.0,11.2,54.6,34.3,9.3,1.9,,,,,published_pct,,counts_not_published
school,4301029,LONOKE HIGH SCHOOL,Algebra,ALL,2025,85.0,16.4,54.1,29.4,12.9,3.5,,,,,published_pct,,counts_not_published
