entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,ELA,ALL,2024,125.0,45.6,17.6,36.8,29.6,16.0,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,ELA,ALL,2025,122.0,51.7,17.2,31.1,40.2,11.5,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,ELA,ALL,2026,133.0,45.8647,12.0301,42.1053,23.3083,22.5564,16,56,31,30,counts,,
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,ELA,03,2024,30.0,40.0,20.0,40.0,16.7,23.3,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,ELA,03,2025,45.0,53.4,17.8,28.9,35.6,17.8,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,ELA,03,2026,43.0,51.1,14.0,34.9,11.6,39.5,,,,,published_pct,,counts_suppressed
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,ELA,04,2024,46.0,54.3,10.9,34.8,41.3,13.0,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,ELA,04,2025,31.0,61.3,16.1,22.6,45.2,16.1,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,ELA,04,2026,50.0,52.0,10.0,38.0,36.0,16.0,,,,,published_pct,,counts_suppressed
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,ELA,05,2024,49.0,40.8,22.4,36.7,26.5,14.3,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,ELA,05,2025,46.0,43.5,17.4,39.1,41.3,2.2,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,ELA,05,2026,40.0,32.5,12.5,55.0,20.0,12.5,,,,,published_pct,,counts_suppressed
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Reading,ALL,2024,125.0,47.2,16.8,36.0,28.0,19.2,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Reading,ALL,2025,122.0,51.6,17.2,31.1,33.6,18.0,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Reading,ALL,2026,133.0,49.6241,10.5263,39.8496,24.812,24.812,14,53,33,33,counts,,
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Reading,03,2024,30.0,40.0,20.0,40.0,16.7,23.3,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Reading,03,2025,45.0,44.5,15.6,40.0,26.7,17.8,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Reading,03,2026,43.0,60.5,14.0,25.6,18.6,41.9,,,,,published_pct,,counts_suppressed
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Reading,04,2024,46.0,52.1,10.9,37.0,30.4,21.7,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Reading,04,2025,31.0,61.3,12.9,25.8,35.5,25.8,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Reading,04,2026,50.0,54.0,6.0,40.0,32.0,22.0,,,,,published_pct,,counts_suppressed
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Reading,05,2024,49.0,47.0,20.4,32.7,32.7,14.3,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Reading,05,2025,46.0,52.1,21.7,26.1,39.1,13.0,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Reading,05,2026,40.0,32.5,12.5,55.0,22.5,10.0,,,,,published_pct,,counts_suppressed
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Math,ALL,2024,125.0,58.4,15.2,26.4,42.4,16.0,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Math,ALL,2025,122.0,47.5,15.6,36.9,26.2,21.3,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Math,ALL,2026,133.0,56.391,11.2782,32.3308,36.0902,20.3008,15,43,48,27,counts,,
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Math,03,2024,30.0,56.7,13.3,30.0,36.7,20.0,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Math,03,2025,45.0,53.4,6.7,40.0,26.7,26.7,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Math,03,2026,43.0,72.1,9.3,18.6,41.9,30.2,,,,,published_pct,,counts_suppressed
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Math,04,2024,46.0,58.7,15.2,26.1,43.5,15.2,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Math,04,2025,31.0,58.0,6.5,35.5,29.0,29.0,,,,,published_pct,,counts_not_published
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Math,04,2026,50.0,58.0,6.0,36.0,36.0,22.0,,,,,published_pct,,counts_suppressed
school,4605030,NORTH HEIGHTS COMMUNITY SCHOOL,Math,05,2024,49.0,59.2,16.3,24.5,44.9,14.3,,,,,published_pct,,counts_not_published
