entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6802703,CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,ELA,ALL,2024,177.0,44.6,18.6,36.7,31.6,13.0,,,,,published_pct,,counts_not_published
school,6802703,CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,ELA,ALL,2025,172.0,50.6,16.3,33.1,28.5,22.1,,,,,published_pct,,counts_not_published
school,6802703,CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,ELA,ALL,2026,167.0,62.8743,13.7725,23.3533,36.5269,26.3473,23,39,61,44,counts,,
school,6802703,CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,ELA,09,2024,99.0,44.5,16.2,39.4,29.3,15.2,,,,,published_pct,,counts_not_published
school,6802703,CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,ELA,09,2025,77.0,57.2,13.0,29.9,35.1,22.1,,,,,published_pct,,counts_not_published
school,6802703,CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,ELA,09,2026,89.0,62.9213,14.6067,22.4719,33.7079,29.2135,13,20,30,26,counts,,
school,6802703,CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,ELA,10,2024,78.0,44.9,21.8,33.3,34.6,10.3,,,,,published_pct,,counts_not_published
school,6802703,CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,ELA,10,2025,95.0,45.3,18.9,35.8,23.2,22.1,,,,,published_pct,,counts_not_published
school,6802703,CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,ELA,10,2026,78.0,62.8205,12.8205,24.359,39.7436,23.0769,10,19,31,18,counts,,
school,6802703,CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,Reading,ALL,2024,179.0,44.2,21.8,34.1,30.2,14.0,,,,,published_pct,,counts_not_published
school,6802703,CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,Reading,ALL,2025,172.0,52.9,18.6,28.5,26.7,26.2,,,,,published_pct,,counts_not_published
school,6802703,CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,Reading,ALL,2026,167.0,60.479,13.1737,26.3473,36.5269,23.9521,22,44,61,40,counts,,
school,6802703,CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,Reading,09,2024,99.0,44.5,21.2,34.3,25.3,19.2,,,,,published_pct,,counts_not_published
