entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1603009,BROOKLAND MIDDLE SCHOOL,ELA,ALL,2024,711.0,41.7,15.5,42.8,28.8,12.9,,,,,published_pct,,counts_not_published
school,1603009,BROOKLAND MIDDLE SCHOOL,ELA,ALL,2025,721.0,43.3,17.9,38.8,29.0,14.3,,,,,published_pct,,counts_not_published
school,1603009,BROOKLAND MIDDLE SCHOOL,ELA,ALL,2026,721.0,51.0402,13.8696,35.0902,31.2067,19.8336,100,253,225,143,counts,,
school,1603009,BROOKLAND MIDDLE SCHOOL,ELA,04,2024,232.0,43.1,15.9,40.9,26.3,16.8,,,,,published_pct,,counts_not_published
school,1603009,BROOKLAND MIDDLE SCHOOL,ELA,04,2025,249.0,53.8,16.9,29.3,32.1,21.7,,,,,published_pct,,counts_not_published
school,1603009,BROOKLAND MIDDLE SCHOOL,ELA,04,2026,233.0,59.6567,9.4421,30.9013,30.9013,28.7554,22,72,72,67,counts,,
school,1603009,BROOKLAND MIDDLE SCHOOL,ELA,05,2024,251.0,41.4,17.9,40.6,28.7,12.7,,,,,published_pct,,counts_not_published
school,1603009,BROOKLAND MIDDLE SCHOOL,ELA,05,2025,226.0,34.1,23.0,42.9,23.5,10.6,,,,,published_pct,,counts_not_published
school,1603009,BROOKLAND MIDDLE SCHOOL,ELA,05,2026,259.0,45.1737,22.3938,32.4324,28.1853,16.9884,58,84,73,44,counts,,
school,1603009,BROOKLAND MIDDLE SCHOOL,ELA,06,2024,228.0,40.8,12.3,46.9,31.6,9.2,,,,,published_pct,,counts_not_published
school,1603009,BROOKLAND MIDDLE SCHOOL,ELA,06,2025,246.0,41.1,14.2,44.7,30.9,10.2,,,,,published_pct,,counts_not_published
school,1603009,BROOKLAND MIDDLE SCHOOL,ELA,06,2026,229.0,48.9083,8.7336,42.3581,34.9345,13.9738,20,97,80,32,counts,,
school,1603009,BROOKLAND MIDDLE SCHOOL,Reading,ALL,2024,711.0,40.6,17.0,42.3,27.0,13.6,,,,,published_pct,,counts_not_published
school,1603009,BROOKLAND MIDDLE SCHOOL,Reading,ALL,2025,722.0,42.3,21.5,36.3,27.3,15.0,,,,,published_pct,,counts_not_published
school,1603009,BROOKLAND MIDDLE SCHOOL,Reading,ALL,2026,721.0,48.8211,17.4757,33.7032,29.4036,19.4175,126,243,212,140,counts,,
school,1603009,BROOKLAND MIDDLE SCHOOL,Reading,04,2024,232.0,42.6,17.2,40.1,26.7,15.9,,,,,published_pct,,counts_not_published
school,1603009,BROOKLAND MIDDLE SCHOOL,Reading,04,2025,250.0,51.6,18.4,30.0,32.0,19.6,,,,,published_pct,,counts_not_published
school,1603009,BROOKLAND MIDDLE SCHOOL,Reading,04,2026,233.0,56.2232,11.1588,32.618,29.6137,26.6094,26,76,69,62,counts,,
school,1603009,BROOKLAND MIDDLE SCHOOL,Reading,05,2024,251.0,39.8,19.9,40.2,25.1,14.7,,,,,published_pct,,counts_not_published
school,1603009,BROOKLAND MIDDLE SCHOOL,Reading,05,2025,226.0,32.7,26.1,41.2,20.8,11.9,,,,,published_pct,,counts_not_published
