entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3403013,NEWPORT HIGH SCHOOL,ELA,ALL,2024,381.0,25.2,32.0,42.8,20.5,4.7,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,ELA,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,ELA,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,ELA,06,2024,76.0,31.6,31.6,36.8,23.7,7.9,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,ELA,06,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,ELA,06,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,ELA,07,2024,74.0,25.7,35.1,39.2,18.9,6.8,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,ELA,07,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,ELA,07,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,ELA,08,2024,69.0,27.5,30.4,42.0,26.1,1.4,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,ELA,08,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,ELA,08,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,ELA,09,2024,87.0,19.5,27.6,52.9,16.1,3.4,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,ELA,09,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,ELA,09,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,ELA,10,2024,75.0,22.7,36.0,41.3,18.7,4.0,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,ELA,10,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,ELA,10,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Reading,ALL,2024,382.0,24.6,35.3,40.1,18.8,5.8,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Reading,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Reading,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Reading,06,2024,76.0,31.6,34.2,34.2,21.1,10.5,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Reading,06,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Reading,06,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Reading,07,2024,74.0,25.7,37.8,36.5,21.6,4.1,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Reading,07,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Reading,07,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Reading,08,2024,69.0,26.0,31.9,42.0,18.8,7.2,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Reading,08,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Reading,08,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Reading,09,2024,88.0,18.2,35.2,46.6,14.8,3.4,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Reading,09,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Reading,09,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Reading,10,2024,75.0,22.7,37.3,40.0,18.7,4.0,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Reading,10,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Reading,10,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Math,ALL,2024,197.0,16.7,48.2,35.0,13.7,3.0,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Math,06,2024,76.0,18.4,44.7,36.8,15.8,2.6,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Math,06,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Math,06,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Math,07,2024,74.0,25.7,43.2,31.1,20.3,5.4,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Math,07,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Math,07,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Math,08,2024,47.0,0.0,61.7,38.3,0.0,0.0,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Math,08,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Math,08,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Science,ALL,2024,219.0,23.7,34.2,42.0,16.9,6.8,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Science,06,2024,76.0,21.0,30.3,48.7,11.8,9.2,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Science,06,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Science,06,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Science,07,2024,74.0,23.0,37.8,39.2,17.6,5.4,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Science,07,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Science,07,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Science,08,2024,69.0,27.5,34.8,37.7,21.7,5.8,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Science,08,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Science,08,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Algebra,ALL,2024,83.0,2.4,83.1,14.5,2.4,0.0,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Algebra,07,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Algebra,07,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Algebra,08,2024,22.0,9.1,45.5,45.5,9.1,0.0,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Algebra,08,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Algebra,08,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Algebra,09,2024,60.0,0.0,96.7,3.3,0.0,0.0,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Algebra,09,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Algebra,09,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Geometry,ALL,2024,89.0,2.2,85.4,12.4,0.0,2.2,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Geometry,08,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Geometry,08,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Geometry,09,2024,28.0,7.1,75.0,17.9,0.0,7.1,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Geometry,09,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Geometry,09,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Geometry,10,2024,59.0,0.0,89.8,10.2,0.0,0.0,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Geometry,10,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Geometry,10,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Biology,ALL,2024,70.0,21.4,34.3,44.3,10.0,11.4,,,,,published_pct,,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Biology,ALL,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Biology,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3403013,NEWPORT HIGH SCHOOL,Biology,08,2025,,,,,,,,,,,,not_published,not_offered
school,3403013,NEWPORT HIGH SCHOOL,Biology,08,2026,,,,,,,,,,,,not_published,not_offered
