entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,ELA,ALL,2024,613.0,28.9,23.8,47.3,22.0,6.9,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,ELA,ALL,2025,646.0,30.9,24.6,44.4,22.9,8.0,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,ELA,ALL,2026,658.0,37.8419,18.693,43.465,27.6596,10.1824,123,286,182,67,counts,,
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,ELA,07,2024,236.0,30.1,25.4,44.5,22.5,7.6,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,ELA,07,2025,211.0,30.3,24.6,45.0,23.2,7.1,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,ELA,07,2026,219.0,35.6164,19.6347,44.7489,26.484,9.1324,43,98,58,20,counts,,
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,ELA,08,2024,184.0,23.9,24.5,51.6,17.4,6.5,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,ELA,08,2025,244.0,32.0,24.6,43.4,24.6,7.4,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,ELA,08,2026,206.0,33.0097,20.3883,46.6019,23.7864,9.2233,42,96,49,19,counts,,
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,ELA,09,2024,193.0,32.1,21.2,46.6,25.9,6.2,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,ELA,09,2025,191.0,30.3,24.6,45.0,20.4,9.9,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,ELA,09,2026,233.0,44.206,16.309,39.485,32.1888,12.0172,38,92,75,28,counts,,
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Reading,ALL,2024,613.0,30.1,27.2,42.7,21.9,8.2,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Reading,ALL,2025,647.0,31.5,28.3,40.2,22.1,9.4,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Reading,ALL,2026,658.0,40.5775,19.6049,39.8176,27.5076,13.0699,129,262,181,86,counts,,
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Reading,07,2024,236.0,29.6,29.7,40.7,22.0,7.6,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Reading,07,2025,211.0,29.9,29.4,40.8,23.7,6.2,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Reading,07,2026,219.0,37.8995,21.0046,41.0959,25.5708,12.3288,46,90,56,27,counts,,
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Reading,08,2024,184.0,26.1,27.2,46.7,19.6,6.5,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Reading,08,2025,244.0,32.4,27.0,40.6,23.0,9.4,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Reading,08,2026,206.0,35.4369,21.3592,43.2039,25.2427,10.1942,44,89,52,21,counts,,
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Reading,09,2024,193.0,34.2,24.4,41.5,23.8,10.4,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Reading,09,2025,192.0,32.3,28.6,39.1,19.3,13.0,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Reading,09,2026,233.0,47.6395,16.7382,35.6223,31.3305,16.309,39,83,73,38,counts,,
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Math,ALL,2024,349.0,39.6,23.2,37.2,26.4,13.2,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Math,ALL,2025,357.0,38.6,24.1,37.3,27.7,10.9,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Math,ALL,2026,331.0,42.9003,20.2417,36.858,29.9094,12.9909,67,122,99,43,counts,,
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Math,07,2024,234.0,46.6,21.4,32.1,29.5,17.1,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Math,07,2025,207.0,43.9,23.7,32.4,30.9,13.0,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Math,07,2026,219.0,52.5114,17.8082,29.6804,36.0731,16.4384,39,65,79,36,counts,,
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Math,08,2024,115.0,25.2,27.0,47.8,20.0,5.2,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Math,08,2025,150.0,31.3,24.7,44.0,23.3,8.0,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Math,08,2026,112.0,24.2,25.0,50.9,17.9,6.3,,,,,published_pct,,counts_suppressed
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Science,ALL,2024,418.0,29.4,25.1,45.5,21.3,8.1,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Science,ALL,2025,454.0,37.0,23.1,39.9,25.1,11.9,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Science,ALL,2026,425.0,47.5294,18.8235,33.6471,30.3529,17.1765,80,143,129,73,counts,,
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Science,07,2024,236.0,33.5,28.0,38.6,25.4,8.1,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Science,07,2025,211.0,39.4,21.3,39.3,28.0,11.4,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Science,07,2026,219.0,51.5982,17.8082,30.5936,31.9635,19.6347,39,67,70,43,counts,,
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Science,08,2024,182.0,24.1,21.4,54.4,15.9,8.2,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Science,08,2025,243.0,34.9,24.7,40.3,22.6,12.3,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Science,08,2026,206.0,43.2039,19.9029,36.8932,28.6408,14.5631,41,76,59,30,counts,,
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Algebra,ALL,2024,201.0,28.4,28.4,43.3,22.4,6.0,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Algebra,ALL,2025,222.0,45.1,23.0,32.0,24.8,20.3,,,,,published_pct,,counts_not_published
school,0407029,PEA RIDGE JUNIOR HIGH SCHOOL,Algebra,ALL,2026,227.0,37.0044,29.0749,33.9207,20.2643,16.7401,66,77,46,38,counts,,
