entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,ELA,ALL,2024,372.0,32.0,26.3,41.7,23.9,8.1,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,ELA,ALL,2025,386.0,33.7,22.5,43.8,24.6,9.1,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,ELA,ALL,2026,392.0,31.3776,24.7449,43.8776,21.6837,9.6939,97,172,85,38,counts,,
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,ELA,03,2024,123.0,32.5,26.8,40.7,25.2,7.3,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,ELA,03,2025,140.0,32.8,24.3,42.9,22.1,10.7,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,ELA,03,2026,113.0,40.708,23.8938,35.3982,27.4336,13.2743,27,40,31,15,counts,,
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,ELA,04,2024,118.0,32.2,28.8,39.0,26.3,5.9,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,ELA,04,2025,121.0,28.1,25.6,46.3,21.5,6.6,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,ELA,04,2026,149.0,26.1745,23.4899,50.3356,17.4497,8.7248,35,75,26,13,counts,,
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,ELA,05,2024,131.0,31.3,23.7,45.0,20.6,10.7,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,ELA,05,2025,125.0,40.0,17.6,42.4,30.4,9.6,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,ELA,05,2026,130.0,29.2308,26.9231,43.8462,21.5385,7.6923,35,57,28,10,counts,,
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Reading,ALL,2024,376.0,31.1,29.0,39.9,21.5,9.6,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Reading,ALL,2025,386.0,34.2,24.6,41.2,23.1,11.1,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Reading,ALL,2026,392.0,31.1224,27.0408,41.8367,19.898,11.2245,106,164,78,44,counts,,
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Reading,03,2024,124.0,29.9,30.6,39.5,21.8,8.1,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Reading,03,2025,140.0,30.7,25.0,44.3,18.6,12.1,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Reading,03,2026,113.0,40.708,24.7788,34.5133,22.1239,18.5841,28,39,25,21,counts,,
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Reading,04,2024,119.0,32.0,30.3,37.8,24.4,7.6,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Reading,04,2025,121.0,29.7,28.9,41.3,22.3,7.4,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Reading,04,2026,149.0,25.5034,27.5168,46.9799,17.4497,8.0537,41,70,26,12,counts,,
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Reading,05,2024,133.0,31.6,26.3,42.1,18.8,12.8,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Reading,05,2025,125.0,42.4,20.0,37.6,28.8,13.6,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Reading,05,2026,130.0,29.2308,28.4615,42.3077,20.7692,8.4615,37,55,27,11,counts,,
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Math,ALL,2024,377.0,31.1,25.7,43.2,25.5,5.6,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Math,ALL,2025,386.0,29.6,27.5,43.0,22.3,7.3,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Math,ALL,2026,392.0,38.2653,25.0,36.7347,28.5714,9.6939,98,144,112,38,counts,,
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Math,03,2024,124.0,29.0,23.4,47.6,25.0,4.0,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Math,03,2025,140.0,31.4,20.0,48.6,24.3,7.1,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Math,03,2026,113.0,37.1,20.4,42.5,32.7,4.4,,,,,published_pct,,counts_suppressed
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Math,04,2024,119.0,25.2,31.1,43.7,24.4,0.8,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Math,04,2025,121.0,24.8,33.1,42.1,20.7,4.1,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Math,04,2026,149.0,34.8993,28.1879,36.9128,24.1611,10.7383,42,55,36,16,counts,,
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Math,05,2024,134.0,38.1,23.1,38.8,26.9,11.2,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Math,05,2025,125.0,32.0,30.4,37.6,21.6,10.4,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Math,05,2026,130.0,43.0769,25.3846,31.5385,30.0,13.0769,33,41,39,17,counts,,
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Science,ALL,2024,376.0,35.4,26.1,38.6,24.2,11.2,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Science,ALL,2025,386.0,40.9,26.7,32.4,26.4,14.5,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Science,ALL,2026,392.0,41.5816,18.8776,39.5408,26.7857,14.7959,74,155,105,58,counts,,
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Science,03,2024,124.0,29.9,25.8,44.4,21.0,8.9,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Science,03,2025,140.0,37.8,26.4,35.7,26.4,11.4,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Science,03,2026,113.0,37.2,23.9,38.9,30.1,7.1,,,,,published_pct,,counts_suppressed
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Science,04,2024,119.0,38.6,32.8,28.6,27.7,10.9,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Science,04,2025,121.0,35.5,28.9,35.5,25.6,9.9,,,,,published_pct,,counts_not_published
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Science,04,2026,149.0,44.9664,18.1208,36.9128,28.8591,16.1074,27,55,43,24,counts,,
school,6301001,PINE HAVEN ELEMENTARY SCHOOL,Science,05,2024,133.0,37.6,20.3,42.1,24.1,13.5,,,,,published_pct,,counts_not_published
