entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6041702,LISA ACADEMY WEST MIDDLE SCHOOL,ELA,ALL,2024,456.0,37.9,24.8,37.3,25.0,12.9,,,,,published_pct,,counts_not_published
school,6041702,LISA ACADEMY WEST MIDDLE SCHOOL,ELA,ALL,2025,409.0,39.3,22.5,38.1,22.7,16.6,,,,,published_pct,,counts_not_published
school,6041702,LISA ACADEMY WEST MIDDLE SCHOOL,ELA,ALL,2026,365.0,42.7397,19.4521,37.8082,26.0274,16.7123,71,138,95,61,counts,,
school,6041702,LISA ACADEMY WEST MIDDLE SCHOOL,ELA,06,2024,145.0,28.9,24.8,46.2,17.2,11.7,,,,,published_pct,,counts_not_published
school,6041702,LISA ACADEMY WEST MIDDLE SCHOOL,ELA,06,2025,135.0,33.3,27.4,39.3,20.0,13.3,,,,,published_pct,,counts_not_published
school,6041702,LISA ACADEMY WEST MIDDLE SCHOOL,ELA,06,2026,118.0,37.2881,22.0339,40.678,26.2712,11.0169,26,48,31,13,counts,,
school,6041702,LISA ACADEMY WEST MIDDLE SCHOOL,ELA,07,2024,151.0,37.1,31.8,31.1,23.2,13.9,,,,,published_pct,,counts_not_published
school,6041702,LISA ACADEMY WEST MIDDLE SCHOOL,ELA,07,2025,134.0,41.1,21.6,37.3,22.4,18.7,,,,,published_pct,,counts_not_published
school,6041702,LISA ACADEMY WEST MIDDLE SCHOOL,ELA,07,2026,125.0,44.8,20.0,35.2,25.6,19.2,25,44,32,24,counts,,
school,6041702,LISA ACADEMY WEST MIDDLE SCHOOL,ELA,08,2024,160.0,46.9,18.1,35.0,33.8,13.1,,,,,published_pct,,counts_not_published
school,6041702,LISA ACADEMY WEST MIDDLE SCHOOL,ELA,08,2025,140.0,43.6,18.6,37.9,25.7,17.9,,,,,published_pct,,counts_not_published
school,6041702,LISA ACADEMY WEST MIDDLE SCHOOL,ELA,08,2026,122.0,45.9016,16.3934,37.7049,26.2295,19.6721,20,46,32,24,counts,,
