entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3403703,THE ACADEMIES AT NEWPORT HIGH SCHOOL,ELA,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,3403703,THE ACADEMIES AT NEWPORT HIGH SCHOOL,ELA,ALL,2025,227.0,21.6,37.4,41.0,17.2,4.4,,,,,published_pct,,counts_not_published
school,3403703,THE ACADEMIES AT NEWPORT HIGH SCHOOL,ELA,ALL,2026,205.0,25.3659,33.1707,41.4634,19.5122,5.8537,68,85,40,12,counts,,
school,3403703,THE ACADEMIES AT NEWPORT HIGH SCHOOL,ELA,08,2024,,,,,,,,,,,,not_published,not_offered
school,3403703,THE ACADEMIES AT NEWPORT HIGH SCHOOL,ELA,08,2025,72.0,23.6,36.1,40.3,20.8,2.8,,,,,published_pct,,counts_not_published
school,3403703,THE ACADEMIES AT NEWPORT HIGH SCHOOL,ELA,08,2026,65.0,30.8,30.8,38.5,23.1,7.7,,,,,published_pct,,counts_suppressed
school,3403703,THE ACADEMIES AT NEWPORT HIGH SCHOOL,ELA,09,2024,,,,,,,,,,,,not_published,not_offered
school,3403703,THE ACADEMIES AT NEWPORT HIGH SCHOOL,ELA,09,2025,69.0,24.6,33.3,42.0,17.4,7.2,,,,,published_pct,,counts_not_published
school,3403703,THE ACADEMIES AT NEWPORT HIGH SCHOOL,ELA,09,2026,74.0,21.6,32.4,45.9,16.2,5.4,,,,,published_pct,,counts_suppressed
school,3403703,THE ACADEMIES AT NEWPORT HIGH SCHOOL,ELA,10,2024,,,,,,,,,,,,not_published,not_offered
school,3403703,THE ACADEMIES AT NEWPORT HIGH SCHOOL,ELA,10,2025,86.0,17.5,41.9,40.7,14.0,3.5,,,,,published_pct,,counts_not_published
school,3403703,THE ACADEMIES AT NEWPORT HIGH SCHOOL,ELA,10,2026,66.0,24.2,36.4,39.4,19.7,4.5,,,,,published_pct,,counts_suppressed
school,3403703,THE ACADEMIES AT NEWPORT HIGH SCHOOL,Reading,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,3403703,THE ACADEMIES AT NEWPORT HIGH SCHOOL,Reading,ALL,2025,228.0,21.1,38.2,40.8,16.7,4.4,,,,,published_pct,,counts_not_published
school,3403703,THE ACADEMIES AT NEWPORT HIGH SCHOOL,Reading,ALL,2026,205.0,26.3415,32.1951,41.4634,17.561,8.7805,66,85,36,18,counts,,
school,3403703,THE ACADEMIES AT NEWPORT HIGH SCHOOL,Reading,08,2024,,,,,,,,,,,,not_published,not_offered
school,3403703,THE ACADEMIES AT NEWPORT HIGH SCHOOL,Reading,08,2025,72.0,22.2,38.9,38.9,22.2,0.0,,,,,published_pct,,counts_not_published
school,3403703,THE ACADEMIES AT NEWPORT HIGH SCHOOL,Reading,08,2026,65.0,29.3,35.4,35.4,18.5,10.8,,,,,published_pct,,counts_suppressed
school,3403703,THE ACADEMIES AT NEWPORT HIGH SCHOOL,Reading,09,2024,,,,,,,,,,,,not_published,not_offered
