entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7302008,BEEBE ELEMENTARY SCHOOL,ELA,ALL,2024,519.0,38.2,21.0,40.8,26.8,11.4,,,,,published_pct,,counts_not_published
school,7302008,BEEBE ELEMENTARY SCHOOL,ELA,ALL,2025,541.0,35.9,24.8,39.4,22.2,13.7,,,,,published_pct,,counts_not_published
school,7302008,BEEBE ELEMENTARY SCHOOL,ELA,ALL,2026,491.0,38.6965,19.3483,41.9552,28.1059,10.5906,95,206,138,52,counts,,
school,7302008,BEEBE ELEMENTARY SCHOOL,ELA,03,2024,272.0,35.6,22.1,42.3,22.4,13.2,,,,,published_pct,,counts_not_published
school,7302008,BEEBE ELEMENTARY SCHOOL,ELA,03,2025,275.0,34.9,26.2,38.9,18.5,16.4,,,,,published_pct,,counts_not_published
school,7302008,BEEBE ELEMENTARY SCHOOL,ELA,03,2026,237.0,31.6456,22.3629,45.9916,22.3629,9.2827,53,109,53,22,counts,,
school,7302008,BEEBE ELEMENTARY SCHOOL,ELA,04,2024,247.0,40.9,19.8,39.3,31.6,9.3,,,,,published_pct,,counts_not_published
school,7302008,BEEBE ELEMENTARY SCHOOL,ELA,04,2025,266.0,36.8,23.3,39.8,25.9,10.9,,,,,published_pct,,counts_not_published
school,7302008,BEEBE ELEMENTARY SCHOOL,ELA,04,2026,254.0,45.2756,16.5354,38.189,33.4646,11.811,42,97,85,30,counts,,
school,7302008,BEEBE ELEMENTARY SCHOOL,Reading,ALL,2024,520.0,39.2,22.9,37.9,27.5,11.7,,,,,published_pct,,counts_not_published
school,7302008,BEEBE ELEMENTARY SCHOOL,Reading,ALL,2025,541.0,37.6,25.7,36.8,23.7,13.9,,,,,published_pct,,counts_not_published
school,7302008,BEEBE ELEMENTARY SCHOOL,Reading,ALL,2026,491.0,39.9185,20.3666,39.7149,26.4766,13.442,100,195,130,66,counts,,
