entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7003027,JUNCTION CITY ELEMENTARY SCHOOL,ELA,ALL,2024,222.0,26.6,36.9,36.5,21.6,5.0,,,,,published_pct,,counts_not_published
school,7003027,JUNCTION CITY ELEMENTARY SCHOOL,ELA,ALL,2025,209.0,24.0,31.1,45.0,21.1,2.9,,,,,published_pct,,counts_not_published
school,7003027,JUNCTION CITY ELEMENTARY SCHOOL,ELA,ALL,2026,210.0,32.381,25.2381,42.381,25.7143,6.6667,53,89,54,14,counts,,
school,7003027,JUNCTION CITY ELEMENTARY SCHOOL,ELA,03,2024,58.0,27.6,37.9,34.5,20.7,6.9,,,,,published_pct,,counts_not_published
school,7003027,JUNCTION CITY ELEMENTARY SCHOOL,ELA,03,2025,52.0,30.8,38.5,30.8,23.1,7.7,,,,,published_pct,,counts_not_published
school,7003027,JUNCTION CITY ELEMENTARY SCHOOL,ELA,03,2026,53.0,28.3,30.2,41.5,26.4,1.9,,,,,published_pct,,counts_suppressed
school,7003027,JUNCTION CITY ELEMENTARY SCHOOL,ELA,04,2024,47.0,38.3,27.7,34.0,25.5,12.8,,,,,published_pct,,counts_not_published
school,7003027,JUNCTION CITY ELEMENTARY SCHOOL,ELA,04,2025,59.0,23.7,35.6,40.7,23.7,0.0,,,,,published_pct,,counts_not_published
school,7003027,JUNCTION CITY ELEMENTARY SCHOOL,ELA,04,2026,54.0,27.8,25.9,46.3,20.4,7.4,,,,,published_pct,,counts_suppressed
school,7003027,JUNCTION CITY ELEMENTARY SCHOOL,ELA,05,2024,54.0,27.8,40.7,31.5,27.8,0.0,,,,,published_pct,,counts_not_published
school,7003027,JUNCTION CITY ELEMENTARY SCHOOL,ELA,05,2025,49.0,28.6,24.5,46.9,24.5,4.1,,,,,published_pct,,counts_not_published
school,7003027,JUNCTION CITY ELEMENTARY SCHOOL,ELA,05,2026,56.0,32.1,28.6,39.3,25.0,7.1,,,,,published_pct,,counts_suppressed
school,7003027,JUNCTION CITY ELEMENTARY SCHOOL,ELA,06,2024,63.0,15.9,39.7,44.4,14.3,1.6,,,,,published_pct,,counts_not_published
school,7003027,JUNCTION CITY ELEMENTARY SCHOOL,ELA,06,2025,49.0,12.2,24.5,63.3,12.2,0.0,,,,,published_pct,,counts_not_published
school,7003027,JUNCTION CITY ELEMENTARY SCHOOL,ELA,06,2026,47.0,42.5,14.9,42.6,31.9,10.6,,,,,published_pct,,counts_suppressed
school,7003027,JUNCTION CITY ELEMENTARY SCHOOL,Reading,ALL,2024,222.0,24.8,36.0,39.2,18.5,6.3,,,,,published_pct,,counts_not_published
school,7003027,JUNCTION CITY ELEMENTARY SCHOOL,Reading,ALL,2025,209.0,24.4,34.0,41.6,18.2,6.2,,,,,published_pct,,counts_not_published
school,7003027,JUNCTION CITY ELEMENTARY SCHOOL,Reading,ALL,2026,210.0,32.381,30.0,37.619,24.2857,8.0952,63,79,51,17,counts,,
school,7003027,JUNCTION CITY ELEMENTARY SCHOOL,Reading,03,2024,58.0,25.8,34.5,39.7,17.2,8.6,,,,,published_pct,,counts_not_published
