entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2203012,MONTICELLO HIGH SCHOOL,ELA,ALL,2024,240.0,29.2,23.3,47.5,25.0,4.2,,,,,published_pct,,counts_not_published
school,2203012,MONTICELLO HIGH SCHOOL,ELA,ALL,2025,250.0,24.8,26.4,48.8,18.8,6.0,,,,,published_pct,,counts_not_published
school,2203012,MONTICELLO HIGH SCHOOL,ELA,ALL,2026,231.0,22.5108,32.4675,45.0216,16.8831,5.6277,75,104,39,13,counts,,
school,2203012,MONTICELLO HIGH SCHOOL,ELA,09,2024,120.0,27.5,21.7,50.8,22.5,5.0,,,,,published_pct,,counts_not_published
school,2203012,MONTICELLO HIGH SCHOOL,ELA,09,2025,126.0,23.1,24.6,52.4,17.5,5.6,,,,,published_pct,,counts_not_published
school,2203012,MONTICELLO HIGH SCHOOL,ELA,09,2026,107.0,22.4,34.6,43.0,16.8,5.6,,,,,published_pct,,counts_suppressed
school,2203012,MONTICELLO HIGH SCHOOL,ELA,10,2024,120.0,30.8,25.0,44.2,27.5,3.3,,,,,published_pct,,counts_not_published
school,2203012,MONTICELLO HIGH SCHOOL,ELA,10,2025,124.0,26.7,28.2,45.2,20.2,6.5,,,,,published_pct,,counts_not_published
school,2203012,MONTICELLO HIGH SCHOOL,ELA,10,2026,124.0,22.5,30.6,46.8,16.9,5.6,,,,,published_pct,,counts_suppressed
school,2203012,MONTICELLO HIGH SCHOOL,Reading,ALL,2024,240.0,28.0,27.1,45.0,21.3,6.7,,,,,published_pct,,counts_not_published
school,2203012,MONTICELLO HIGH SCHOOL,Reading,ALL,2025,251.0,22.3,31.9,45.8,15.9,6.4,,,,,published_pct,,counts_not_published
school,2203012,MONTICELLO HIGH SCHOOL,Reading,ALL,2026,231.0,23.3766,32.4675,44.1558,16.0173,7.3593,75,102,37,17,counts,,
school,2203012,MONTICELLO HIGH SCHOOL,Reading,09,2024,120.0,24.2,28.3,47.5,17.5,6.7,,,,,published_pct,,counts_not_published
school,2203012,MONTICELLO HIGH SCHOOL,Reading,09,2025,127.0,18.1,33.1,48.8,11.8,6.3,,,,,published_pct,,counts_not_published
school,2203012,MONTICELLO HIGH SCHOOL,Reading,09,2026,107.0,24.3,33.6,42.1,16.8,7.5,,,,,published_pct,,counts_suppressed
