entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3509068,WATSON CHAPEL JUNIOR HIGH SCHOOL,ELA,ALL,2024,361.0,14.2,41.0,44.9,12.5,1.7,,,,,published_pct,,counts_not_published
school,3509068,WATSON CHAPEL JUNIOR HIGH SCHOOL,ELA,ALL,2025,333.0,14.1,43.2,42.6,12.6,1.5,,,,,published_pct,,counts_not_published
school,3509068,WATSON CHAPEL JUNIOR HIGH SCHOOL,ELA,ALL,2026,332.0,16.3,36.4,47.3,13.9,2.4,,,,,published_pct,,counts_suppressed
school,3509068,WATSON CHAPEL JUNIOR HIGH SCHOOL,ELA,06,2024,111.0,11.7,36.9,51.4,11.7,0.0,,,,,published_pct,,counts_not_published
school,3509068,WATSON CHAPEL JUNIOR HIGH SCHOOL,ELA,06,2025,99.0,22.2,40.4,37.4,19.2,3.0,,,,,published_pct,,counts_not_published
school,3509068,WATSON CHAPEL JUNIOR HIGH SCHOOL,ELA,06,2026,108.0,15.8,35.2,49.1,13.0,2.8,,,,,published_pct,,counts_suppressed
school,3509068,WATSON CHAPEL JUNIOR HIGH SCHOOL,ELA,07,2024,126.0,15.9,45.2,38.9,13.5,2.4,,,,,published_pct,,counts_not_published
school,3509068,WATSON CHAPEL JUNIOR HIGH SCHOOL,ELA,07,2025,111.0,9.0,44.1,46.8,7.2,1.8,,,,,published_pct,,counts_not_published
school,3509068,WATSON CHAPEL JUNIOR HIGH SCHOOL,ELA,07,2026,108.0,20.4,37.0,42.6,17.6,2.8,,,,,published_pct,,counts_suppressed
school,3509068,WATSON CHAPEL JUNIOR HIGH SCHOOL,ELA,08,2024,124.0,14.5,40.3,45.2,12.1,2.4,,,,,published_pct,,counts_not_published
school,3509068,WATSON CHAPEL JUNIOR HIGH SCHOOL,ELA,08,2025,123.0,12.2,44.7,43.1,12.2,0.0,,,,,published_pct,,counts_not_published
school,3509068,WATSON CHAPEL JUNIOR HIGH SCHOOL,ELA,08,2026,116.0,12.9,37.1,50.0,11.2,1.7,,,,,published_pct,,counts_suppressed
school,3509068,WATSON CHAPEL JUNIOR HIGH SCHOOL,Reading,ALL,2024,370.0,14.0,45.9,40.0,11.6,2.4,,,,,published_pct,,counts_not_published
