entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,ALL,2025,959.0,11.1,56.1,32.8,9.3,1.8,,,,,published_pct,,counts_not_published
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,ALL,2026,996.0,15.8635,46.3855,37.751,12.0482,3.8153,462,376,120,38,counts,,
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,03,2024,,,,,,,,,,,,not_published,not_offered
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,03,2025,93.0,15.1,60.2,24.7,9.7,5.4,,,,,published_pct,,counts_not_published
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,03,2026,90.0,24.5,35.6,40.0,17.8,6.7,,,,,published_pct,,counts_suppressed
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,04,2024,,,,,,,,,,,,not_published,not_offered
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,04,2025,83.0,10.8,61.4,27.7,10.8,0.0,,,,,published_pct,,counts_not_published
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,04,2026,105.0,20.0,50.5,29.5,14.3,5.7,,,,,published_pct,,counts_suppressed
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,05,2024,,,,,,,,,,,,not_published,not_offered
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,05,2025,80.0,6.3,42.5,51.3,5.0,1.3,,,,,published_pct,,counts_not_published
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,05,2026,97.0,17.5,43.3,39.2,14.4,3.1,,,,,published_pct,,counts_suppressed
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,06,2024,,,,,,,,,,,,not_published,not_offered
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,06,2025,248.0,13.3,50.4,36.3,10.1,3.2,,,,,published_pct,,counts_not_published
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,06,2026,234.0,15.8,44.4,39.7,12.0,3.8,,,,,published_pct,,counts_suppressed
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,07,2024,,,,,,,,,,,,not_published,not_offered
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,07,2025,218.0,9.2,60.6,30.3,8.7,0.5,,,,,published_pct,,counts_not_published
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,07,2026,235.0,14.0,47.7,38.3,10.2,3.8,,,,,published_pct,,counts_suppressed
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,08,2024,,,,,,,,,,,,not_published,not_offered
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,08,2025,237.0,10.5,59.1,30.4,9.7,0.8,,,,,published_pct,,counts_not_published
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,ELA,08,2026,235.0,11.9,50.6,37.4,9.8,2.1,,,,,published_pct,,counts_suppressed
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,Reading,ALL,2024,,,,,,,,,,,,not_published,not_offered
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,Reading,ALL,2025,962.0,12.1,54.3,33.7,10.0,2.1,,,,,published_pct,,counts_not_published
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,Reading,ALL,2026,996.0,15.3614,47.5904,37.0482,11.0442,4.3173,474,369,110,43,counts,,
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,Reading,03,2024,,,,,,,,,,,,not_published,not_offered
school,6001087,DR. MARIAN G. LACEY K-8 ACADEMY,Reading,03,2025,93.0,14.0,63.4,22.6,10.8,3.2,,,,,published_pct,,counts_not_published
