entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4101006,ASHDOWN ELEMENTARY SCHOOL,ELA,ALL,2024,284.0,34.9,28.5,36.6,20.8,14.1,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,ELA,ALL,2025,292.0,26.4,33.9,39.7,16.1,10.3,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,ELA,ALL,2026,314.0,34.7134,27.0701,38.2166,21.9745,12.7389,85,120,69,40,counts,,
school,4101006,ASHDOWN ELEMENTARY SCHOOL,ELA,03,2024,87.0,36.7,27.6,35.6,19.5,17.2,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,ELA,03,2025,108.0,22.3,37.0,40.7,16.7,5.6,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,ELA,03,2026,102.0,39.2157,23.5294,37.2549,23.5294,15.6863,24,38,24,16,counts,,
school,4101006,ASHDOWN ELEMENTARY SCHOOL,ELA,04,2024,98.0,25.5,35.7,38.8,18.4,7.1,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,ELA,04,2025,86.0,31.4,38.4,30.2,19.8,11.6,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,ELA,04,2026,119.0,24.4,32.8,42.9,20.2,4.2,,,,,published_pct,,counts_suppressed
school,4101006,ASHDOWN ELEMENTARY SCHOOL,ELA,05,2024,99.0,42.4,22.2,35.4,24.2,18.2,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,ELA,05,2025,98.0,26.5,26.5,46.9,12.2,14.3,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,ELA,05,2026,93.0,43.0108,23.6559,33.3333,22.5806,20.4301,22,31,21,19,counts,,
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Reading,ALL,2024,284.0,35.9,28.5,35.6,22.5,13.4,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Reading,ALL,2025,294.0,30.3,31.6,38.1,19.4,10.9,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Reading,ALL,2026,314.0,34.7134,30.2548,35.0318,19.7452,14.9682,95,110,62,47,counts,,
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Reading,03,2024,87.0,37.9,25.3,36.8,19.5,18.4,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Reading,03,2025,110.0,22.8,36.4,40.9,16.4,6.4,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Reading,03,2026,102.0,37.2549,28.4314,34.3137,22.549,14.7059,29,35,23,15,counts,,
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Reading,04,2024,98.0,29.5,38.8,31.6,22.4,7.1,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Reading,04,2025,86.0,39.5,29.1,31.4,26.7,12.8,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Reading,04,2026,119.0,24.3697,36.9748,38.6555,15.9664,8.4034,44,46,19,10,counts,,
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Reading,05,2024,99.0,40.5,21.2,38.4,25.3,15.2,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Reading,05,2025,98.0,30.6,28.6,40.8,16.3,14.3,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Reading,05,2026,93.0,45.1613,23.6559,31.1828,21.5054,23.6559,22,29,20,22,counts,,
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Math,ALL,2024,284.0,28.9,34.5,36.6,19.0,9.9,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Math,ALL,2025,293.0,29.4,35.2,35.5,22.2,7.2,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Math,ALL,2026,316.0,35.443,31.6456,32.9114,25.0,10.443,100,104,79,33,counts,,
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Math,03,2024,87.0,44.8,19.5,35.6,28.7,16.1,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Math,03,2025,109.0,29.4,35.8,34.9,23.9,5.5,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Math,03,2026,102.0,39.2157,27.451,33.3333,29.4118,9.8039,28,34,30,10,counts,,
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Math,04,2024,98.0,19.4,40.8,39.8,11.2,8.2,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Math,04,2025,86.0,34.9,29.1,36.0,24.4,10.5,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Math,04,2026,120.0,34.1667,35.8333,30.0,25.0,9.1667,43,36,30,11,counts,,
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Math,05,2024,99.0,24.3,41.4,34.3,18.2,6.1,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Math,05,2025,98.0,24.5,39.8,35.7,18.4,6.1,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Math,05,2026,94.0,32.9787,30.8511,36.1702,20.2128,12.766,29,34,19,12,counts,,
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Science,ALL,2024,284.0,36.9,26.1,37.0,22.5,14.4,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Science,ALL,2025,293.0,30.7,30.4,38.9,21.8,8.9,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Science,ALL,2026,316.0,41.7722,25.3165,32.9114,25.6329,16.1392,80,104,81,51,counts,,
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Science,03,2024,87.0,44.8,27.6,27.6,24.1,20.7,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Science,03,2025,109.0,23.9,38.5,37.6,20.2,3.7,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Science,03,2026,102.0,35.2941,25.4902,39.2157,20.5882,14.7059,26,40,21,15,counts,,
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Science,04,2024,98.0,27.6,29.6,42.9,19.4,8.2,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Science,04,2025,86.0,33.8,26.7,39.5,19.8,14.0,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Science,04,2026,120.0,35.8333,30.8333,33.3333,25.8333,10.0,37,40,31,12,counts,,
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Science,05,2024,99.0,39.4,21.2,39.4,24.2,15.2,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Science,05,2025,98.0,35.7,24.5,39.8,25.5,10.2,,,,,published_pct,,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Science,05,2026,94.0,56.383,18.0851,25.5319,30.8511,25.5319,17,24,29,24,counts,,
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4101006,ASHDOWN ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
