entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,ELA,ALL,2024,145.0,25.5,31.7,42.8,20.7,4.8,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,ELA,ALL,2025,135.0,27.4,27.4,45.2,20.0,7.4,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,ELA,ALL,2026,129.0,34.1085,31.0078,34.8837,24.031,10.0775,40,45,31,13,counts,,
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,ELA,03,2024,73.0,24.6,28.8,46.6,20.5,4.1,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,ELA,03,2025,63.0,28.5,31.7,39.7,19.0,9.5,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,ELA,03,2026,67.0,38.8,28.4,32.8,25.4,13.4,,,,,published_pct,,counts_suppressed
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,ELA,04,2024,72.0,26.4,34.7,38.9,20.8,5.6,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,ELA,04,2025,72.0,26.4,23.6,50.0,20.8,5.6,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,ELA,04,2026,62.0,29.1,33.9,37.1,22.6,6.5,,,,,published_pct,,counts_suppressed
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Reading,ALL,2024,145.0,26.2,33.8,40.0,18.6,7.6,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Reading,ALL,2025,135.0,32.6,25.9,41.5,21.5,11.1,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Reading,ALL,2026,129.0,37.9845,28.6822,33.3333,24.031,13.9535,37,43,31,18,counts,,
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Reading,03,2024,73.0,24.6,31.5,43.8,17.8,6.8,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Reading,03,2025,63.0,33.3,33.3,33.3,20.6,12.7,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Reading,03,2026,67.0,44.7761,23.8806,31.3433,28.3582,16.4179,16,21,19,11,counts,,
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Reading,04,2024,72.0,27.7,36.1,36.1,19.4,8.3,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Reading,04,2025,72.0,31.9,19.4,48.6,22.2,9.7,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Reading,04,2026,62.0,30.7,33.9,35.5,19.4,11.3,,,,,published_pct,,counts_suppressed
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Math,ALL,2024,145.0,31.0,33.8,35.2,24.1,6.9,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Math,ALL,2025,135.0,29.7,29.6,40.7,23.0,6.7,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Math,ALL,2026,129.0,39.5349,22.4806,37.9845,31.0078,8.5271,29,49,40,11,counts,,
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Math,03,2024,73.0,34.2,28.8,37.0,27.4,6.8,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Math,03,2025,63.0,27.0,38.1,34.9,23.8,3.2,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Math,03,2026,67.0,47.8,19.4,32.8,38.8,9.0,,,,,published_pct,,counts_suppressed
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Math,04,2024,72.0,27.7,38.9,33.3,20.8,6.9,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Math,04,2025,72.0,31.9,22.2,45.8,22.2,9.7,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Math,04,2026,62.0,30.7,25.8,43.5,22.6,8.1,,,,,published_pct,,counts_suppressed
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Science,ALL,2024,145.0,24.8,27.6,47.6,14.5,10.3,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Science,ALL,2025,135.0,24.4,33.3,42.2,17.0,7.4,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Science,ALL,2026,129.0,30.2326,27.907,41.8605,18.6047,11.6279,36,54,24,15,counts,,
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Science,03,2024,73.0,27.4,23.3,49.3,19.2,8.2,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Science,03,2025,63.0,27.0,36.5,36.5,14.3,12.7,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Science,03,2026,67.0,29.8,25.4,44.8,19.4,10.4,,,,,published_pct,,counts_suppressed
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Science,04,2024,72.0,22.2,31.9,45.8,9.7,12.5,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Science,04,2025,72.0,22.2,30.6,47.2,19.4,2.8,,,,,published_pct,,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Science,04,2026,62.0,30.6,30.6,38.7,17.7,12.9,,,,,published_pct,,counts_suppressed
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6302007,ANGIE GRANT ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
