entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,ELA,ALL,2024,139.0,39.5,22.3,38.1,27.3,12.2,,,,,published_pct,,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,ELA,ALL,2025,147.0,31.2,32.7,36.1,22.4,8.8,,,,,published_pct,,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,ELA,ALL,2026,121.0,39.6694,26.4463,33.8843,28.0992,11.5702,32,41,34,14,counts,,
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,ELA,03,2024,139.0,39.5,22.3,38.1,27.3,12.2,,,,,published_pct,,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,ELA,03,2025,147.0,31.2,32.7,36.1,22.4,8.8,,,,,published_pct,,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,ELA,03,2026,121.0,39.6694,26.4463,33.8843,28.0992,11.5702,32,41,34,14,counts,,
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Reading,ALL,2024,139.0,38.1,23.7,38.1,26.6,11.5,,,,,published_pct,,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Reading,ALL,2025,147.0,29.9,31.3,38.8,20.4,9.5,,,,,published_pct,,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Reading,ALL,2026,121.0,36.3636,25.6198,38.0165,21.4876,14.876,31,46,26,18,counts,,
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Reading,03,2024,139.0,38.1,23.7,38.1,26.6,11.5,,,,,published_pct,,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Reading,03,2025,147.0,29.9,31.3,38.8,20.4,9.5,,,,,published_pct,,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Reading,03,2026,121.0,36.3636,25.6198,38.0165,21.4876,14.876,31,46,26,18,counts,,
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Math,ALL,2024,139.0,56.8,7.9,35.3,41.0,15.8,,,,,published_pct,,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Math,ALL,2025,147.0,49.0,10.9,40.1,34.0,15.0,,,,,published_pct,,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Math,ALL,2026,122.0,58.1967,12.2951,29.5082,41.8033,16.3934,15,36,51,20,counts,,
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Math,03,2024,139.0,56.8,7.9,35.3,41.0,15.8,,,,,published_pct,,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Math,03,2025,147.0,49.0,10.9,40.1,34.0,15.0,,,,,published_pct,,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Math,03,2026,122.0,58.1967,12.2951,29.5082,41.8033,16.3934,15,36,51,20,counts,,
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Science,ALL,2024,139.0,40.3,25.9,33.8,25.9,14.4,,,,,published_pct,,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Science,ALL,2025,147.0,32.6,27.9,39.5,22.4,10.2,,,,,published_pct,,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Science,ALL,2026,121.0,38.843,24.7934,36.3636,28.0992,10.7438,30,44,34,13,counts,,
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Science,03,2024,139.0,40.3,25.9,33.8,25.9,14.4,,,,,published_pct,,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Science,03,2025,147.0,32.6,27.9,39.5,22.4,10.2,,,,,published_pct,,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Science,03,2026,121.0,38.843,24.7934,36.3636,28.0992,10.7438,30,44,34,13,counts,,
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2404012,ELGIN B MILTON PRIMARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
