entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7207061,HELLSTERN MIDDLE SCHOOL,ELA,ALL,2024,846.0,44.3,15.0,40.7,27.9,16.4,,,,,published_pct,,counts_not_published
school,7207061,HELLSTERN MIDDLE SCHOOL,ELA,ALL,2025,854.0,49.5,14.3,36.2,32.3,17.2,,,,,published_pct,,counts_not_published
school,7207061,HELLSTERN MIDDLE SCHOOL,ELA,ALL,2026,863.0,55.3882,13.0939,31.518,33.6037,21.7845,113,272,290,188,counts,,
school,7207061,HELLSTERN MIDDLE SCHOOL,ELA,06,2024,415.0,48.0,13.7,38.3,27.5,20.5,,,,,published_pct,,counts_not_published
school,7207061,HELLSTERN MIDDLE SCHOOL,ELA,06,2025,430.0,51.4,13.5,35.1,32.8,18.6,,,,,published_pct,,counts_not_published
school,7207061,HELLSTERN MIDDLE SCHOOL,ELA,06,2026,430.0,55.814,12.7907,31.3953,34.186,21.6279,55,135,147,93,counts,,
school,7207061,HELLSTERN MIDDLE SCHOOL,ELA,07,2024,431.0,40.8,16.2,42.9,28.3,12.5,,,,,published_pct,,counts_not_published
school,7207061,HELLSTERN MIDDLE SCHOOL,ELA,07,2025,424.0,47.6,15.1,37.3,31.8,15.8,,,,,published_pct,,counts_not_published
school,7207061,HELLSTERN MIDDLE SCHOOL,ELA,07,2026,433.0,54.9654,13.3949,31.6397,33.0254,21.94,58,137,143,95,counts,,
school,7207061,HELLSTERN MIDDLE SCHOOL,Reading,ALL,2024,847.0,43.3,16.3,40.4,27.4,15.9,,,,,published_pct,,counts_not_published
school,7207061,HELLSTERN MIDDLE SCHOOL,Reading,ALL,2025,854.0,49.6,15.5,34.9,31.0,18.6,,,,,published_pct,,counts_not_published
school,7207061,HELLSTERN MIDDLE SCHOOL,Reading,ALL,2026,863.0,52.6072,12.7462,34.6466,29.0846,23.5226,110,299,251,203,counts,,
school,7207061,HELLSTERN MIDDLE SCHOOL,Reading,06,2024,415.0,47.7,12.8,39.5,27.7,20.0,,,,,published_pct,,counts_not_published
school,7207061,HELLSTERN MIDDLE SCHOOL,Reading,06,2025,430.0,49.0,14.2,36.7,30.2,18.8,,,,,published_pct,,counts_not_published
school,7207061,HELLSTERN MIDDLE SCHOOL,Reading,06,2026,430.0,52.093,12.5581,35.3488,29.3023,22.7907,54,152,126,98,counts,,
school,7207061,HELLSTERN MIDDLE SCHOOL,Reading,07,2024,432.0,39.1,19.7,41.2,27.1,12.0,,,,,published_pct,,counts_not_published
school,7207061,HELLSTERN MIDDLE SCHOOL,Reading,07,2025,424.0,50.2,16.7,33.0,31.8,18.4,,,,,published_pct,,counts_not_published
school,7207061,HELLSTERN MIDDLE SCHOOL,Reading,07,2026,433.0,53.1178,12.933,33.9492,28.8684,24.2494,56,147,125,105,counts,,
school,7207061,HELLSTERN MIDDLE SCHOOL,Math,ALL,2024,847.0,53.0,16.8,30.2,30.9,22.1,,,,,published_pct,,counts_not_published
school,7207061,HELLSTERN MIDDLE SCHOOL,Math,ALL,2025,854.0,56.3,17.1,26.6,28.7,27.6,,,,,published_pct,,counts_not_published
