entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7401001,AUGUSTA ELEMENTARY SCHOOL,ELA,ALL,2024,95.0,14.7,37.9,47.4,10.5,4.2,,,,,published_pct,,counts_not_published
school,7401001,AUGUSTA ELEMENTARY SCHOOL,ELA,ALL,2025,93.0,16.2,45.2,38.7,14.0,2.2,,,,,published_pct,,counts_not_published
school,7401001,AUGUSTA ELEMENTARY SCHOOL,ELA,ALL,2026,84.0,16.7,35.7,47.6,13.1,3.6,,,,,published_pct,,counts_suppressed
school,7401001,AUGUSTA ELEMENTARY SCHOOL,ELA,03,2024,21.0,9.5,47.6,42.9,9.5,0.0,,,,,published_pct,,counts_not_published
school,7401001,AUGUSTA ELEMENTARY SCHOOL,ELA,03,2025,23.0,13.0,56.5,30.4,8.7,4.3,,,,,published_pct,,counts_not_published
school,7401001,AUGUSTA ELEMENTARY SCHOOL,ELA,03,2026,30.0,16.7,30.0,53.3,10.0,6.7,,,,,published_pct,,counts_suppressed
school,7401001,AUGUSTA ELEMENTARY SCHOOL,ELA,04,2024,17.0,11.8,47.1,41.2,11.8,0.0,,,,,published_pct,,counts_not_published
school,7401001,AUGUSTA ELEMENTARY SCHOOL,ELA,04,2025,23.0,0.0,60.9,39.1,0.0,0.0,,,,,published_pct,,counts_not_published
school,7401001,AUGUSTA ELEMENTARY SCHOOL,ELA,04,2026,22.0,9.1,40.9,50.0,9.1,0.0,,,,,published_pct,,counts_suppressed
school,7401001,AUGUSTA ELEMENTARY SCHOOL,ELA,05,2024,31.0,16.1,29.0,54.8,16.1,0.0,,,,,published_pct,,counts_not_published
school,7401001,AUGUSTA ELEMENTARY SCHOOL,ELA,05,2025,19.0,15.8,42.1,42.1,15.8,0.0,,,,,published_pct,,counts_not_published
school,7401001,AUGUSTA ELEMENTARY SCHOOL,ELA,05,2026,17.0,17.6,41.2,41.2,17.6,0.0,,,,,published_pct,,counts_suppressed
school,7401001,AUGUSTA ELEMENTARY SCHOOL,ELA,06,2024,26.0,19.2,34.6,46.2,3.8,15.4,,,,,published_pct,,counts_not_published
