entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2307035,VILONIA PRIMARY SCHOOL,ELA,ALL,2024,83.0,65.0,10.8,24.1,31.3,33.7,,,,,published_pct,,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,ELA,ALL,2025,83.0,42.2,13.3,44.6,27.7,14.5,,,,,published_pct,,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,ELA,ALL,2026,86.0,60.5,7.0,32.6,32.6,27.9,,,,,published_pct,,counts_suppressed
school,2307035,VILONIA PRIMARY SCHOOL,ELA,03,2024,83.0,65.0,10.8,24.1,31.3,33.7,,,,,published_pct,,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,ELA,03,2025,83.0,42.2,13.3,44.6,27.7,14.5,,,,,published_pct,,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,ELA,03,2026,86.0,60.5,7.0,32.6,32.6,27.9,,,,,published_pct,,counts_suppressed
school,2307035,VILONIA PRIMARY SCHOOL,Reading,ALL,2024,83.0,63.8,12.0,24.1,31.3,32.5,,,,,published_pct,,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,Reading,ALL,2025,83.0,41.0,16.9,42.2,22.9,18.1,,,,,published_pct,,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,Reading,ALL,2026,86.0,60.4,10.5,29.1,30.2,30.2,,,,,published_pct,,counts_suppressed
school,2307035,VILONIA PRIMARY SCHOOL,Reading,03,2024,83.0,63.8,12.0,24.1,31.3,32.5,,,,,published_pct,,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,Reading,03,2025,83.0,41.0,16.9,42.2,22.9,18.1,,,,,published_pct,,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,Reading,03,2026,86.0,60.4,10.5,29.1,30.2,30.2,,,,,published_pct,,counts_suppressed
school,2307035,VILONIA PRIMARY SCHOOL,Math,ALL,2024,83.0,71.1,7.2,21.7,38.6,32.5,,,,,published_pct,,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,Math,ALL,2025,83.0,56.6,12.0,31.3,34.9,21.7,,,,,published_pct,,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,Math,ALL,2026,86.0,72.1,3.5,24.4,34.9,37.2,,,,,published_pct,,counts_suppressed
school,2307035,VILONIA PRIMARY SCHOOL,Math,03,2024,83.0,71.1,7.2,21.7,38.6,32.5,,,,,published_pct,,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,Math,03,2025,83.0,56.6,12.0,31.3,34.9,21.7,,,,,published_pct,,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,Math,03,2026,86.0,72.1,3.5,24.4,34.9,37.2,,,,,published_pct,,counts_suppressed
school,2307035,VILONIA PRIMARY SCHOOL,Science,ALL,2024,83.0,60.2,4.8,34.9,28.9,31.3,,,,,published_pct,,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,Science,ALL,2025,83.0,44.6,15.7,39.8,27.7,16.9,,,,,published_pct,,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,Science,ALL,2026,86.0,67.4,4.7,27.9,33.7,33.7,,,,,published_pct,,counts_suppressed
school,2307035,VILONIA PRIMARY SCHOOL,Science,03,2024,83.0,60.2,4.8,34.9,28.9,31.3,,,,,published_pct,,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,Science,03,2025,83.0,44.6,15.7,39.8,27.7,16.9,,,,,published_pct,,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,Science,03,2026,86.0,67.4,4.7,27.9,33.7,33.7,,,,,published_pct,,counts_suppressed
school,2307035,VILONIA PRIMARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2307035,VILONIA PRIMARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2307035,VILONIA PRIMARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307035,VILONIA PRIMARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
