entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6401001,WALDRON ELEMENTARY SCHOOL,ELA,ALL,2024,203.0,29.6,35.5,35.0,21.7,7.9,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,ELA,ALL,2025,203.0,27.6,35.0,37.4,16.3,11.3,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,ELA,ALL,2026,180.0,36.1111,31.1111,32.7778,25.5556,10.5556,56,59,46,19,counts,,
school,6401001,WALDRON ELEMENTARY SCHOOL,ELA,03,2024,113.0,29.2,35.4,35.4,18.6,10.6,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,ELA,03,2025,93.0,28.0,35.5,36.6,15.1,12.9,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,ELA,03,2026,94.0,36.1702,29.7872,34.0426,22.3404,13.8298,28,32,21,13,counts,,
school,6401001,WALDRON ELEMENTARY SCHOOL,ELA,04,2024,90.0,30.0,35.6,34.4,25.6,4.4,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,ELA,04,2025,110.0,27.3,34.5,38.2,17.3,10.0,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,ELA,04,2026,86.0,36.1,32.6,31.4,29.1,7.0,,,,,published_pct,,counts_suppressed
school,6401001,WALDRON ELEMENTARY SCHOOL,Reading,ALL,2024,204.0,29.9,38.2,31.9,21.6,8.3,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Reading,ALL,2025,204.0,26.9,35.3,37.7,17.6,9.3,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Reading,ALL,2026,180.0,32.2222,28.8889,38.8889,20.0,12.2222,52,70,36,22,counts,,
school,6401001,WALDRON ELEMENTARY SCHOOL,Reading,03,2024,113.0,30.1,38.1,31.9,18.6,11.5,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Reading,03,2025,94.0,27.7,37.2,35.1,18.1,9.6,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Reading,03,2026,94.0,29.7872,26.5957,43.617,12.766,17.0213,25,41,12,16,counts,,
school,6401001,WALDRON ELEMENTARY SCHOOL,Reading,04,2024,91.0,29.7,38.5,31.9,25.3,4.4,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Reading,04,2025,110.0,26.4,33.6,40.0,17.3,9.1,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Reading,04,2026,86.0,34.9,31.4,33.7,27.9,7.0,,,,,published_pct,,counts_suppressed
school,6401001,WALDRON ELEMENTARY SCHOOL,Math,ALL,2024,204.0,20.5,44.1,35.3,17.6,2.9,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Math,ALL,2025,204.0,25.5,38.7,35.8,20.6,4.9,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Math,ALL,2026,180.0,30.0,35.0,35.0,21.1111,8.8889,63,63,38,16,counts,,
school,6401001,WALDRON ELEMENTARY SCHOOL,Math,03,2024,113.0,20.3,45.1,34.5,15.0,5.3,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Math,03,2025,94.0,24.5,38.3,37.2,20.2,4.3,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Math,03,2026,94.0,30.8511,36.1702,32.9787,20.2128,10.6383,34,31,19,10,counts,,
school,6401001,WALDRON ELEMENTARY SCHOOL,Math,04,2024,91.0,20.9,42.9,36.3,20.9,0.0,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Math,04,2025,110.0,26.4,39.1,34.5,20.9,5.5,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Math,04,2026,86.0,29.1,33.7,37.2,22.1,7.0,,,,,published_pct,,counts_suppressed
school,6401001,WALDRON ELEMENTARY SCHOOL,Science,ALL,2024,204.0,32.3,28.9,38.7,24.0,8.3,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Science,ALL,2025,203.0,32.6,29.1,38.4,22.7,9.9,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Science,ALL,2026,180.0,41.1111,22.7778,36.1111,28.3333,12.7778,41,65,51,23,counts,,
school,6401001,WALDRON ELEMENTARY SCHOOL,Science,03,2024,113.0,38.0,28.3,33.6,29.2,8.8,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Science,03,2025,93.0,35.5,26.9,37.6,25.8,9.7,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Science,03,2026,94.0,40.4255,21.2766,38.2979,27.6596,12.766,20,36,26,12,counts,,
school,6401001,WALDRON ELEMENTARY SCHOOL,Science,04,2024,91.0,25.3,29.7,45.1,17.6,7.7,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Science,04,2025,110.0,30.0,30.9,39.1,20.0,10.0,,,,,published_pct,,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Science,04,2026,86.0,41.8605,24.4186,33.7209,29.0698,12.7907,21,29,25,11,counts,,
school,6401001,WALDRON ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6401001,WALDRON ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6401001,WALDRON ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401001,WALDRON ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
