entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,ELA,ALL,2024,126.0,15.1,40.5,44.4,13.5,1.6,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,ELA,ALL,2025,97.0,12.4,48.5,39.2,12.4,0.0,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,ELA,ALL,2026,88.0,17.1,38.6,44.3,14.8,2.3,,,,,published_pct,,counts_suppressed
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,ELA,03,2024,31.0,16.2,29.0,54.8,9.7,6.5,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,ELA,03,2025,23.0,13.0,56.5,30.4,13.0,0.0,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,ELA,03,2026,18.0,27.8,44.4,27.8,27.8,0.0,,,,,published_pct,,counts_suppressed
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,ELA,04,2024,30.0,26.7,40.0,33.3,26.7,0.0,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,ELA,04,2025,25.0,28.0,20.0,52.0,28.0,0.0,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,ELA,04,2026,21.0,4.8,52.4,42.9,4.8,0.0,,,,,published_pct,,counts_suppressed
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,ELA,05,2024,29.0,20.7,34.5,44.8,20.7,0.0,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,ELA,05,2025,25.0,4.0,60.0,36.0,4.0,0.0,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,ELA,05,2026,27.0,25.9,22.2,51.9,18.5,7.4,,,,,published_pct,,counts_suppressed
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,ELA,06,2024,36.0,0.0,55.6,44.4,0.0,0.0,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,ELA,06,2025,24.0,4.2,58.3,37.5,4.2,0.0,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,ELA,06,2026,22.0,9.1,40.9,50.0,9.1,0.0,,,,,published_pct,,counts_suppressed
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Reading,ALL,2024,126.0,17.5,38.1,44.4,14.3,3.2,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Reading,ALL,2025,97.0,12.3,45.4,42.3,11.3,1.0,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Reading,ALL,2026,88.0,19.3,40.9,39.8,13.6,5.7,,,,,published_pct,,counts_suppressed
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Reading,03,2024,31.0,16.1,25.8,58.1,12.9,3.2,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Reading,03,2025,23.0,8.7,56.5,34.8,8.7,0.0,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Reading,03,2026,18.0,22.2,44.4,33.3,22.2,0.0,,,,,published_pct,,counts_suppressed
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Reading,04,2024,30.0,30.0,33.3,36.7,20.0,10.0,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Reading,04,2025,25.0,24.0,24.0,52.0,24.0,0.0,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Reading,04,2026,21.0,9.5,52.4,38.1,9.5,0.0,,,,,published_pct,,counts_suppressed
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Reading,05,2024,29.0,24.1,31.0,44.8,24.1,0.0,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Reading,05,2025,25.0,8.0,56.0,36.0,4.0,4.0,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Reading,05,2026,27.0,25.9,25.9,48.1,11.1,14.8,,,,,published_pct,,counts_suppressed
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Reading,06,2024,36.0,2.8,58.3,38.9,2.8,0.0,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Reading,06,2025,24.0,8.3,45.8,45.8,8.3,0.0,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Reading,06,2026,22.0,18.1,45.5,36.4,13.6,4.5,,,,,published_pct,,counts_suppressed
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Math,ALL,2024,126.0,17.5,42.1,40.5,14.3,3.2,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Math,ALL,2025,97.0,28.8,42.3,28.9,20.6,8.2,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Math,ALL,2026,88.0,15.9,47.7,36.4,14.8,1.1,,,,,published_pct,,counts_suppressed
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Math,03,2024,31.0,6.5,45.2,48.4,6.5,0.0,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Math,03,2025,23.0,26.1,52.2,21.7,26.1,0.0,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Math,03,2026,18.0,11.1,61.1,27.8,11.1,0.0,,,,,published_pct,,counts_suppressed
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Math,04,2024,30.0,36.7,16.7,46.7,30.0,6.7,,,,,published_pct,,counts_not_published
school,2901001,RANDY HUGHES ELEMENTARY SCHOOL,Math,04,2025,25.0,64.0,8.0,28.0,36.0,28.0,,,,,published_pct,,counts_not_published
