entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,ELA,ALL,2024,251.0,39.1,18.3,42.6,28.3,10.8,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,ELA,ALL,2025,242.0,48.4,11.6,40.1,33.5,14.9,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,ELA,ALL,2026,219.0,49.3151,12.7854,37.8995,34.7032,14.6119,28,83,76,32,counts,,
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,ELA,03,2024,65.0,46.1,21.5,32.3,33.8,12.3,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,ELA,03,2025,58.0,38.0,19.0,43.1,25.9,12.1,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,ELA,03,2026,47.0,48.9,19.1,31.9,34.0,14.9,,,,,published_pct,,counts_suppressed
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,ELA,04,2024,52.0,44.2,23.1,32.7,32.7,11.5,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,ELA,04,2025,62.0,48.4,14.5,37.1,29.0,19.4,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,ELA,04,2026,59.0,44.1,16.9,39.0,32.2,11.9,,,,,published_pct,,counts_suppressed
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,ELA,05,2024,67.0,34.3,14.9,50.7,23.9,10.4,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,ELA,05,2025,55.0,52.7,7.3,40.0,40.0,12.7,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,ELA,05,2026,61.0,55.7,4.9,39.3,34.4,21.3,,,,,published_pct,,counts_suppressed
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,ELA,06,2024,67.0,32.9,14.9,52.2,23.9,9.0,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,ELA,06,2025,67.0,53.7,6.0,40.3,38.8,14.9,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,ELA,06,2026,52.0,48.1,11.5,40.4,38.5,9.6,,,,,published_pct,,counts_suppressed
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Reading,ALL,2024,252.0,38.9,19.0,42.1,25.4,13.5,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Reading,ALL,2025,243.0,48.6,14.4,37.0,32.1,16.5,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Reading,ALL,2026,219.0,47.9452,13.6986,38.3562,35.6164,12.3288,30,84,78,27,counts,,
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Reading,03,2024,65.0,44.6,21.5,33.8,32.3,12.3,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Reading,03,2025,58.0,39.7,19.0,41.4,27.6,12.1,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Reading,03,2026,47.0,51.1,17.0,31.9,36.2,14.9,,,,,published_pct,,counts_suppressed
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Reading,04,2024,52.0,38.5,21.2,40.4,21.2,17.3,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Reading,04,2025,63.0,47.6,12.7,39.7,31.7,15.9,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Reading,04,2026,59.0,42.4,16.9,40.7,33.9,8.5,,,,,published_pct,,counts_suppressed
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Reading,05,2024,67.0,37.3,11.9,50.7,23.9,13.4,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Reading,05,2025,55.0,52.7,12.7,34.5,30.9,21.8,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Reading,05,2026,61.0,52.4,8.2,39.3,34.4,18.0,,,,,published_pct,,counts_suppressed
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Reading,06,2024,68.0,35.3,22.1,42.6,23.5,11.8,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Reading,06,2025,67.0,53.7,13.4,32.8,37.3,16.4,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Reading,06,2026,52.0,46.2,13.5,40.4,38.5,7.7,,,,,published_pct,,counts_suppressed
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Math,ALL,2024,252.0,42.0,20.6,37.3,33.3,8.7,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Math,ALL,2025,243.0,50.2,12.8,37.0,29.2,21.0,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Math,ALL,2026,219.0,57.0776,10.0457,32.8767,36.9863,20.0913,22,72,81,44,counts,,
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Math,03,2024,65.0,32.4,20.0,47.7,26.2,6.2,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Math,03,2025,58.0,34.5,13.8,51.7,25.9,8.6,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Math,03,2026,47.0,46.8,12.8,40.4,31.9,14.9,,,,,published_pct,,counts_suppressed
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Math,04,2024,52.0,30.7,26.9,42.3,26.9,3.8,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Math,04,2025,63.0,44.5,14.3,41.3,28.6,15.9,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Math,04,2026,59.0,52.6,10.2,37.3,37.3,15.3,,,,,published_pct,,counts_suppressed
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Math,05,2024,67.0,52.2,17.9,29.9,41.8,10.4,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Math,05,2025,55.0,43.7,18.2,38.2,27.3,16.4,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Math,05,2026,61.0,68.8,9.8,21.3,42.6,26.2,,,,,published_pct,,counts_suppressed
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Math,06,2024,68.0,50.0,19.1,30.9,36.8,13.2,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Math,06,2025,67.0,74.6,6.0,19.4,34.3,40.3,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Math,06,2026,52.0,57.7,7.7,34.6,34.6,23.1,,,,,published_pct,,counts_suppressed
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Science,ALL,2024,252.0,32.1,25.4,42.5,24.6,7.5,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Science,ALL,2025,243.0,42.8,16.9,40.3,32.5,10.3,,,,,published_pct,,counts_not_published
school,5205028,HARMONY GROVE ELEMENTARY SCHOOL,Science,ALL,2026,219.0,55.2511,12.3288,32.4201,38.8128,16.4384,27,71,85,36,counts,,
