entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2606044,LAKESIDE HIGH SCHOOL,ELA,ALL,2024,515.0,47.2,9.5,43.3,33.6,13.6,,,,,published_pct,,counts_not_published
school,2606044,LAKESIDE HIGH SCHOOL,ELA,ALL,2025,530.0,48.7,11.7,39.6,32.1,16.6,,,,,published_pct,,counts_not_published
school,2606044,LAKESIDE HIGH SCHOOL,ELA,ALL,2026,556.0,48.0216,12.2302,39.7482,30.5755,17.446,68,221,170,97,counts,,
school,2606044,LAKESIDE HIGH SCHOOL,ELA,09,2024,257.0,45.9,8.9,45.1,35.4,10.5,,,,,published_pct,,counts_not_published
school,2606044,LAKESIDE HIGH SCHOOL,ELA,09,2025,263.0,44.9,11.4,43.7,27.8,17.1,,,,,published_pct,,counts_not_published
school,2606044,LAKESIDE HIGH SCHOOL,ELA,09,2026,296.0,48.6486,11.1486,40.2027,31.7568,16.8919,33,119,94,50,counts,,
school,2606044,LAKESIDE HIGH SCHOOL,ELA,10,2024,258.0,48.5,10.1,41.5,31.8,16.7,,,,,published_pct,,counts_not_published
school,2606044,LAKESIDE HIGH SCHOOL,ELA,10,2025,267.0,52.4,12.0,35.6,36.3,16.1,,,,,published_pct,,counts_not_published
school,2606044,LAKESIDE HIGH SCHOOL,ELA,10,2026,260.0,47.3077,13.4615,39.2308,29.2308,18.0769,35,102,76,47,counts,,
school,2606044,LAKESIDE HIGH SCHOOL,Reading,ALL,2024,528.0,45.5,14.0,40.5,33.0,12.5,,,,,published_pct,,counts_not_published
school,2606044,LAKESIDE HIGH SCHOOL,Reading,ALL,2025,531.0,46.7,18.1,35.2,30.7,16.0,,,,,published_pct,,counts_not_published
school,2606044,LAKESIDE HIGH SCHOOL,Reading,ALL,2026,556.0,50.5396,13.3094,36.1511,32.554,17.9856,74,201,181,100,counts,,
school,2606044,LAKESIDE HIGH SCHOOL,Reading,09,2024,265.0,43.0,14.0,43.0,32.8,10.2,,,,,published_pct,,counts_not_published
school,2606044,LAKESIDE HIGH SCHOOL,Reading,09,2025,264.0,45.1,18.6,36.4,26.9,18.2,,,,,published_pct,,counts_not_published
school,2606044,LAKESIDE HIGH SCHOOL,Reading,09,2026,296.0,53.0405,12.8378,34.1216,32.0946,20.9459,38,101,95,62,counts,,
school,2606044,LAKESIDE HIGH SCHOOL,Reading,10,2024,263.0,47.9,14.1,38.0,33.1,14.8,,,,,published_pct,,counts_not_published
school,2606044,LAKESIDE HIGH SCHOOL,Reading,10,2025,267.0,48.4,17.6,34.1,34.5,13.9,,,,,published_pct,,counts_not_published
