entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6602042,GREENWOOD JUNIOR HIGH SCHOOL,ELA,ALL,2024,608.0,44.3,14.3,41.4,30.3,14.0,,,,,published_pct,,counts_not_published
school,6602042,GREENWOOD JUNIOR HIGH SCHOOL,ELA,ALL,2025,595.0,53.3,9.4,37.3,34.1,19.2,,,,,published_pct,,counts_not_published
school,6602042,GREENWOOD JUNIOR HIGH SCHOOL,ELA,ALL,2026,577.0,58.5789,8.3189,33.1023,37.0884,21.4905,48,191,214,124,counts,,
school,6602042,GREENWOOD JUNIOR HIGH SCHOOL,ELA,07,2024,310.0,43.6,15.5,41.0,31.3,12.3,,,,,published_pct,,counts_not_published
school,6602042,GREENWOOD JUNIOR HIGH SCHOOL,ELA,07,2025,283.0,52.7,9.9,37.5,35.7,17.0,,,,,published_pct,,counts_not_published
school,6602042,GREENWOOD JUNIOR HIGH SCHOOL,ELA,07,2026,298.0,57.7181,10.0671,32.2148,33.2215,24.4966,30,96,99,73,counts,,
school,6602042,GREENWOOD JUNIOR HIGH SCHOOL,ELA,08,2024,298.0,45.0,13.1,41.9,29.2,15.8,,,,,published_pct,,counts_not_published
school,6602042,GREENWOOD JUNIOR HIGH SCHOOL,ELA,08,2025,312.0,53.9,9.0,37.2,32.7,21.2,,,,,published_pct,,counts_not_published
school,6602042,GREENWOOD JUNIOR HIGH SCHOOL,ELA,08,2026,279.0,59.4982,6.4516,34.0502,41.2186,18.2796,18,95,115,51,counts,,
school,6602042,GREENWOOD JUNIOR HIGH SCHOOL,Reading,ALL,2024,608.0,41.8,16.4,41.8,27.8,14.0,,,,,published_pct,,counts_not_published
school,6602042,GREENWOOD JUNIOR HIGH SCHOOL,Reading,ALL,2025,595.0,49.4,11.1,39.5,32.1,17.3,,,,,published_pct,,counts_not_published
school,6602042,GREENWOOD JUNIOR HIGH SCHOOL,Reading,ALL,2026,577.0,56.4991,9.1854,34.3154,35.5286,20.9705,53,198,205,121,counts,,
