entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5008014,NEVADA HIGH  SCHOOL,ELA,ALL,2024,146.0,14.4,36.3,49.3,10.3,4.1,,,,,published_pct,,counts_not_published
school,5008014,NEVADA HIGH  SCHOOL,ELA,ALL,2025,136.0,18.4,27.9,53.7,14.0,4.4,,,,,published_pct,,counts_not_published
school,5008014,NEVADA HIGH  SCHOOL,ELA,ALL,2026,129.0,23.2,31.8,45.0,17.8,5.4,,,,,published_pct,,counts_suppressed
school,5008014,NEVADA HIGH  SCHOOL,ELA,07,2024,31.0,13.0,35.5,51.6,6.5,6.5,,,,,published_pct,,counts_not_published
school,5008014,NEVADA HIGH  SCHOOL,ELA,07,2025,32.0,18.7,31.3,50.0,15.6,3.1,,,,,published_pct,,counts_not_published
school,5008014,NEVADA HIGH  SCHOOL,ELA,07,2026,33.0,18.2,48.5,33.3,18.2,0.0,,,,,published_pct,,counts_suppressed
school,5008014,NEVADA HIGH  SCHOOL,ELA,08,2024,41.0,19.5,34.1,46.3,14.6,4.9,,,,,published_pct,,counts_not_published
school,5008014,NEVADA HIGH  SCHOOL,ELA,08,2025,29.0,13.7,34.5,51.7,10.3,3.4,,,,,published_pct,,counts_not_published
school,5008014,NEVADA HIGH  SCHOOL,ELA,08,2026,32.0,18.8,40.6,40.6,9.4,9.4,,,,,published_pct,,counts_suppressed
school,5008014,NEVADA HIGH  SCHOOL,ELA,09,2024,41.0,7.3,34.1,58.5,4.9,2.4,,,,,published_pct,,counts_not_published
school,5008014,NEVADA HIGH  SCHOOL,ELA,09,2025,39.0,28.2,20.5,51.3,20.5,7.7,,,,,published_pct,,counts_not_published
school,5008014,NEVADA HIGH  SCHOOL,ELA,09,2026,27.0,29.6,29.6,40.7,22.2,7.4,,,,,published_pct,,counts_suppressed
school,5008014,NEVADA HIGH  SCHOOL,ELA,10,2024,33.0,18.2,42.4,39.4,15.2,3.0,,,,,published_pct,,counts_not_published
school,5008014,NEVADA HIGH  SCHOOL,ELA,10,2025,36.0,11.1,27.8,61.1,8.3,2.8,,,,,published_pct,,counts_not_published
school,5008014,NEVADA HIGH  SCHOOL,ELA,10,2026,37.0,27.0,10.8,62.2,21.6,5.4,,,,,published_pct,,counts_suppressed
school,5008014,NEVADA HIGH  SCHOOL,Reading,ALL,2024,146.0,19.2,37.7,43.2,13.7,5.5,,,,,published_pct,,counts_not_published
school,5008014,NEVADA HIGH  SCHOOL,Reading,ALL,2025,136.0,21.3,34.6,44.1,16.9,4.4,,,,,published_pct,,counts_not_published
school,5008014,NEVADA HIGH  SCHOOL,Reading,ALL,2026,129.0,28.6822,30.2326,41.0853,18.6047,10.0775,39,53,24,13,counts,,
school,5008014,NEVADA HIGH  SCHOOL,Reading,07,2024,31.0,16.2,35.5,48.4,9.7,6.5,,,,,published_pct,,counts_not_published
school,5008014,NEVADA HIGH  SCHOOL,Reading,07,2025,32.0,21.9,28.1,50.0,18.8,3.1,,,,,published_pct,,counts_not_published
school,5008014,NEVADA HIGH  SCHOOL,Reading,07,2026,33.0,21.2,33.3,45.5,18.2,3.0,,,,,published_pct,,counts_suppressed
school,5008014,NEVADA HIGH  SCHOOL,Reading,08,2024,41.0,26.9,31.7,41.5,17.1,9.8,,,,,published_pct,,counts_not_published
school,5008014,NEVADA HIGH  SCHOOL,Reading,08,2025,29.0,13.7,44.8,41.4,10.3,3.4,,,,,published_pct,,counts_not_published
school,5008014,NEVADA HIGH  SCHOOL,Reading,08,2026,32.0,21.9,46.9,31.3,9.4,12.5,,,,,published_pct,,counts_suppressed
school,5008014,NEVADA HIGH  SCHOOL,Reading,09,2024,41.0,14.6,41.5,43.9,12.2,2.4,,,,,published_pct,,counts_not_published
school,5008014,NEVADA HIGH  SCHOOL,Reading,09,2025,39.0,30.8,33.3,35.9,23.1,7.7,,,,,published_pct,,counts_not_published
