entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1101007,CORNING MIDDLE SCHOOL,ELA,ALL,2024,226.0,35.4,20.8,43.8,25.2,10.2,,,,,published_pct,,counts_not_published
school,1101007,CORNING MIDDLE SCHOOL,ELA,ALL,2025,220.0,39.1,16.4,44.5,30.5,8.6,,,,,published_pct,,counts_not_published
school,1101007,CORNING MIDDLE SCHOOL,ELA,ALL,2026,233.0,43.7768,15.0215,41.2017,31.7597,12.0172,35,96,74,28,counts,,
school,1101007,CORNING MIDDLE SCHOOL,ELA,05,2024,44.0,45.5,18.2,36.4,36.4,9.1,,,,,published_pct,,counts_not_published
school,1101007,CORNING MIDDLE SCHOOL,ELA,05,2025,66.0,39.4,18.2,42.4,28.8,10.6,,,,,published_pct,,counts_not_published
school,1101007,CORNING MIDDLE SCHOOL,ELA,05,2026,62.0,33.871,19.3548,46.7742,16.129,17.7419,12,29,10,11,counts,,
school,1101007,CORNING MIDDLE SCHOOL,ELA,06,2024,64.0,51.6,7.8,40.6,32.8,18.8,,,,,published_pct,,counts_not_published
school,1101007,CORNING MIDDLE SCHOOL,ELA,06,2025,44.0,38.6,13.6,47.7,31.8,6.8,,,,,published_pct,,counts_not_published
school,1101007,CORNING MIDDLE SCHOOL,ELA,06,2026,66.0,43.9,19.7,36.4,34.8,9.1,,,,,published_pct,,counts_suppressed
school,1101007,CORNING MIDDLE SCHOOL,ELA,07,2024,47.0,29.8,31.9,38.3,17.0,12.8,,,,,published_pct,,counts_not_published
school,1101007,CORNING MIDDLE SCHOOL,ELA,07,2025,64.0,39.1,15.6,45.3,31.3,7.8,,,,,published_pct,,counts_not_published
school,1101007,CORNING MIDDLE SCHOOL,ELA,07,2026,41.0,51.3,7.3,41.5,41.5,9.8,,,,,published_pct,,counts_suppressed
school,1101007,CORNING MIDDLE SCHOOL,ELA,08,2024,71.0,18.3,26.8,54.9,16.9,1.4,,,,,published_pct,,counts_not_published
school,1101007,CORNING MIDDLE SCHOOL,ELA,08,2025,46.0,39.1,17.4,43.5,30.4,8.7,,,,,published_pct,,counts_not_published
school,1101007,CORNING MIDDLE SCHOOL,ELA,08,2026,64.0,48.4,10.9,40.6,37.5,10.9,,,,,published_pct,,counts_suppressed
school,1101007,CORNING MIDDLE SCHOOL,Reading,ALL,2024,226.0,35.4,25.2,39.4,27.0,8.4,,,,,published_pct,,counts_not_published
school,1101007,CORNING MIDDLE SCHOOL,Reading,ALL,2025,220.0,38.6,18.2,43.2,27.7,10.9,,,,,published_pct,,counts_not_published
