entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,ELA,ALL,2024,264.0,31.8,34.5,33.7,24.6,7.2,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,ELA,ALL,2025,280.0,27.5,40.4,32.1,18.2,9.3,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,ELA,ALL,2026,277.0,32.852,33.935,33.213,22.3827,10.4693,94,92,62,29,counts,,
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,ELA,03,2024,94.0,30.9,37.2,31.9,24.5,6.4,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,ELA,03,2025,94.0,17.0,52.1,30.9,9.6,7.4,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,ELA,03,2026,96.0,29.1667,38.5417,32.2917,15.625,13.5417,37,31,15,13,counts,,
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,ELA,04,2024,94.0,34.0,36.2,29.8,25.5,8.5,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,ELA,04,2025,96.0,32.3,34.4,33.3,22.9,9.4,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,ELA,04,2026,94.0,30.8,31.9,37.2,23.4,7.4,,,,,published_pct,,counts_suppressed
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,ELA,05,2024,76.0,30.3,28.9,40.8,23.7,6.6,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,ELA,05,2025,90.0,33.3,34.4,32.2,22.2,11.1,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,ELA,05,2026,87.0,39.0,31.0,29.9,28.7,10.3,,,,,published_pct,,counts_suppressed
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Reading,ALL,2024,264.0,31.4,35.2,33.3,23.1,8.3,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Reading,ALL,2025,280.0,29.0,42.5,28.6,18.6,10.4,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Reading,ALL,2026,277.0,32.491,31.769,35.7401,19.4946,12.9964,88,99,54,36,counts,,
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Reading,03,2024,94.0,28.7,39.4,31.9,22.3,6.4,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Reading,03,2025,94.0,18.0,48.9,33.0,10.6,7.4,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Reading,03,2026,96.0,29.1667,35.4167,35.4167,12.5,16.6667,34,34,12,16,counts,,
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Reading,04,2024,94.0,35.1,35.1,29.8,26.6,8.5,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Reading,04,2025,96.0,34.4,38.5,27.1,24.0,10.4,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Reading,04,2026,94.0,28.7,29.8,41.5,19.1,9.6,,,,,published_pct,,counts_suppressed
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Reading,05,2024,76.0,30.2,30.3,39.5,19.7,10.5,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Reading,05,2025,90.0,34.4,40.0,25.6,21.1,13.3,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Reading,05,2026,87.0,40.2299,29.8851,29.8851,27.5862,12.6437,26,26,24,11,counts,,
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Math,ALL,2024,264.0,23.5,46.2,30.3,18.2,5.3,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Math,ALL,2025,280.0,31.5,40.7,27.9,22.9,8.6,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Math,ALL,2026,277.0,41.1552,30.3249,28.5199,25.6318,15.5235,84,79,71,43,counts,,
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Math,03,2024,94.0,21.2,47.9,30.9,13.8,7.4,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Math,03,2025,94.0,27.6,39.4,33.0,22.3,5.3,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Math,03,2026,96.0,36.4583,32.2917,31.25,26.0417,10.4167,31,30,25,10,counts,,
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Math,04,2024,94.0,28.7,41.5,29.8,21.3,7.4,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Math,04,2025,96.0,38.5,37.5,24.0,26.0,12.5,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Math,04,2026,94.0,42.5532,25.5319,31.9149,25.5319,17.0213,24,30,24,16,counts,,
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Math,05,2024,76.0,19.7,50.0,30.3,19.7,0.0,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Math,05,2025,90.0,27.8,45.6,26.7,20.0,7.8,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Math,05,2026,87.0,44.8276,33.3333,21.8391,25.2874,19.5402,29,19,22,17,counts,,
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Science,ALL,2024,264.0,32.6,38.3,29.2,17.8,14.8,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Science,ALL,2025,281.0,32.4,40.6,27.0,22.4,10.0,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Science,ALL,2026,277.0,37.5451,29.6029,32.852,20.5776,16.9675,82,91,57,47,counts,,
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Science,03,2024,94.0,28.7,42.6,28.7,14.9,13.8,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Science,03,2025,95.0,26.4,51.6,22.1,21.1,5.3,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Science,03,2026,96.0,31.25,33.3333,35.4167,16.6667,14.5833,32,34,16,14,counts,,
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Science,04,2024,94.0,32.9,36.2,30.9,13.8,19.1,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Science,04,2025,96.0,34.4,32.3,33.3,22.9,11.5,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Science,04,2026,94.0,39.3617,29.7872,30.8511,25.5319,13.8298,28,29,24,13,counts,,
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Science,05,2024,76.0,36.8,35.5,27.6,26.3,10.5,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Science,05,2025,90.0,36.6,37.8,25.6,23.3,13.3,,,,,published_pct,,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Science,05,2026,87.0,42.5287,25.2874,32.1839,19.5402,22.9885,22,28,17,20,counts,,
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3201003,WEST MAGNET ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
