entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0504023,OMAHA HIGH SCHOOL,ELA,ALL,2024,114.0,22.0,33.3,44.7,20.2,1.8,,,,,published_pct,,counts_not_published
school,0504023,OMAHA HIGH SCHOOL,ELA,ALL,2025,110.0,24.6,30.0,45.5,19.1,5.5,,,,,published_pct,,counts_not_published
school,0504023,OMAHA HIGH SCHOOL,ELA,ALL,2026,112.0,26.8,24.1,49.1,23.2,3.6,,,,,published_pct,,counts_suppressed
school,0504023,OMAHA HIGH SCHOOL,ELA,07,2024,26.0,23.0,38.5,38.5,19.2,3.8,,,,,published_pct,,counts_not_published
school,0504023,OMAHA HIGH SCHOOL,ELA,07,2025,26.0,19.2,30.8,50.0,19.2,0.0,,,,,published_pct,,counts_not_published
school,0504023,OMAHA HIGH SCHOOL,ELA,07,2026,37.0,35.1,16.2,48.6,32.4,2.7,,,,,published_pct,,counts_suppressed
school,0504023,OMAHA HIGH SCHOOL,ELA,08,2024,29.0,20.6,48.3,31.0,17.2,3.4,,,,,published_pct,,counts_not_published
school,0504023,OMAHA HIGH SCHOOL,ELA,08,2025,25.0,20.0,56.0,24.0,12.0,8.0,,,,,published_pct,,counts_not_published
school,0504023,OMAHA HIGH SCHOOL,ELA,08,2026,26.0,23.1,30.8,46.2,15.4,7.7,,,,,published_pct,,counts_suppressed
school,0504023,OMAHA HIGH SCHOOL,ELA,09,2024,30.0,26.7,16.7,56.7,26.7,0.0,,,,,published_pct,,counts_not_published
school,0504023,OMAHA HIGH SCHOOL,ELA,09,2025,26.0,15.4,23.1,61.5,7.7,7.7,,,,,published_pct,,counts_not_published
school,0504023,OMAHA HIGH SCHOOL,ELA,09,2026,23.0,17.4,26.1,56.5,17.4,0.0,,,,,published_pct,,counts_suppressed
school,0504023,OMAHA HIGH SCHOOL,ELA,10,2024,29.0,17.2,31.0,51.7,17.2,0.0,,,,,published_pct,,counts_not_published
school,0504023,OMAHA HIGH SCHOOL,ELA,10,2025,33.0,39.4,15.2,45.5,33.3,6.1,,,,,published_pct,,counts_not_published
school,0504023,OMAHA HIGH SCHOOL,ELA,10,2026,26.0,26.9,26.9,46.2,23.1,3.8,,,,,published_pct,,counts_suppressed
school,0504023,OMAHA HIGH SCHOOL,Reading,ALL,2024,114.0,26.3,36.8,36.8,22.8,3.5,,,,,published_pct,,counts_not_published
school,0504023,OMAHA HIGH SCHOOL,Reading,ALL,2025,110.0,28.2,33.6,38.2,21.8,6.4,,,,,published_pct,,counts_not_published
