entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3211035,MIDLAND HIGH SCHOOL,ELA,ALL,2024,156.0,28.2,30.8,41.0,23.1,5.1,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,ELA,ALL,2025,136.0,27.9,27.2,44.9,21.3,6.6,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,ELA,ALL,2026,121.0,37.1901,22.314,40.4959,26.4463,10.7438,27,49,32,13,counts,,
school,3211035,MIDLAND HIGH SCHOOL,ELA,07,2024,42.0,38.1,33.3,28.6,33.3,4.8,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,ELA,07,2025,29.0,37.9,17.2,44.8,31.0,6.9,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,ELA,07,2026,24.0,29.2,25.0,45.8,16.7,12.5,,,,,published_pct,,counts_suppressed
school,3211035,MIDLAND HIGH SCHOOL,ELA,08,2024,38.0,23.7,28.9,47.4,18.4,5.3,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,ELA,08,2025,38.0,26.4,31.6,42.1,21.1,5.3,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,ELA,08,2026,27.0,51.8,22.2,25.9,33.3,18.5,,,,,published_pct,,counts_suppressed
school,3211035,MIDLAND HIGH SCHOOL,ELA,09,2024,33.0,18.2,39.4,42.4,15.2,3.0,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,ELA,09,2025,34.0,29.4,23.5,47.1,23.5,5.9,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,ELA,09,2026,35.0,45.7,17.1,37.1,37.1,8.6,,,,,published_pct,,counts_suppressed
school,3211035,MIDLAND HIGH SCHOOL,ELA,10,2024,43.0,30.3,23.3,46.5,23.3,7.0,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,ELA,10,2025,35.0,20.0,34.3,45.7,11.4,8.6,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,ELA,10,2026,35.0,22.8,25.7,51.4,17.1,5.7,,,,,published_pct,,counts_suppressed
school,3211035,MIDLAND HIGH SCHOOL,Reading,ALL,2024,156.0,30.7,31.4,37.8,25.6,5.1,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Reading,ALL,2025,136.0,30.1,28.7,41.2,21.3,8.8,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Reading,ALL,2026,121.0,43.8017,25.6198,30.5785,32.2314,11.5702,31,37,39,14,counts,,
school,3211035,MIDLAND HIGH SCHOOL,Reading,07,2024,42.0,33.4,38.1,28.6,28.6,4.8,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Reading,07,2025,29.0,31.0,20.7,48.3,24.1,6.9,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Reading,07,2026,24.0,33.3,33.3,33.3,20.8,12.5,,,,,published_pct,,counts_suppressed
school,3211035,MIDLAND HIGH SCHOOL,Reading,08,2024,38.0,29.0,26.3,44.7,23.7,5.3,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Reading,08,2025,38.0,29.0,18.4,52.6,21.1,7.9,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Reading,08,2026,27.0,51.8,25.9,22.2,29.6,22.2,,,,,published_pct,,counts_suppressed
school,3211035,MIDLAND HIGH SCHOOL,Reading,09,2024,33.0,18.2,39.4,42.4,15.2,3.0,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Reading,09,2025,34.0,35.3,35.3,29.4,23.5,11.8,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Reading,09,2026,35.0,54.3,20.0,25.7,45.7,8.6,,,,,published_pct,,counts_suppressed
school,3211035,MIDLAND HIGH SCHOOL,Reading,10,2024,43.0,39.6,23.3,37.2,32.6,7.0,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Reading,10,2025,35.0,25.7,40.0,34.3,17.1,8.6,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Reading,10,2026,35.0,34.3,25.7,40.0,28.6,5.7,,,,,published_pct,,counts_suppressed
school,3211035,MIDLAND HIGH SCHOOL,Math,ALL,2024,77.0,14.3,39.0,46.8,9.1,5.2,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Math,ALL,2025,67.0,38.8,34.3,26.9,28.4,10.4,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Math,ALL,2026,47.0,40.4,25.5,34.0,25.5,14.9,,,,,published_pct,,counts_suppressed
school,3211035,MIDLAND HIGH SCHOOL,Math,07,2024,42.0,19.1,42.9,38.1,16.7,2.4,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Math,07,2025,29.0,37.9,31.0,31.0,24.1,13.8,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Math,07,2026,24.0,29.2,33.3,37.5,25.0,4.2,,,,,published_pct,,counts_suppressed
school,3211035,MIDLAND HIGH SCHOOL,Math,08,2024,35.0,8.6,34.3,57.1,0.0,8.6,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Math,08,2025,38.0,39.5,36.8,23.7,31.6,7.9,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Math,08,2026,23.0,52.2,17.4,30.4,26.1,26.1,,,,,published_pct,,counts_suppressed
school,3211035,MIDLAND HIGH SCHOOL,Science,ALL,2024,80.0,33.8,25.0,41.3,23.8,10.0,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Science,ALL,2025,67.0,46.3,19.4,34.3,38.8,7.5,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Science,ALL,2026,51.0,41.2,17.6,41.2,29.4,11.8,,,,,published_pct,,counts_suppressed
school,3211035,MIDLAND HIGH SCHOOL,Science,07,2024,42.0,30.9,28.6,40.5,23.8,7.1,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Science,07,2025,29.0,62.1,20.7,17.2,48.3,13.8,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Science,07,2026,24.0,29.1,25.0,45.8,20.8,8.3,,,,,published_pct,,counts_suppressed
school,3211035,MIDLAND HIGH SCHOOL,Science,08,2024,38.0,36.9,21.1,42.1,23.7,13.2,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Science,08,2025,38.0,34.2,18.4,47.4,31.6,2.6,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Science,08,2026,27.0,51.8,11.1,37.0,37.0,14.8,,,,,published_pct,,counts_suppressed
school,3211035,MIDLAND HIGH SCHOOL,Algebra,ALL,2024,36.0,13.9,69.4,16.7,5.6,8.3,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Algebra,ALL,2025,33.0,3.0,63.6,33.3,0.0,3.0,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Algebra,ALL,2026,38.0,36.9,34.2,28.9,15.8,21.1,,,,,published_pct,,counts_suppressed
school,3211035,MIDLAND HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3211035,MIDLAND HIGH SCHOOL,Algebra,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Algebra,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3211035,MIDLAND HIGH SCHOOL,Algebra,09,2024,32.0,6.2,78.1,15.6,3.1,3.1,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Algebra,09,2025,31.0,3.2,64.5,32.3,0.0,3.2,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Algebra,09,2026,34.0,29.4,38.2,32.4,17.6,11.8,,,,,published_pct,,counts_suppressed
school,3211035,MIDLAND HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3211035,MIDLAND HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3211035,MIDLAND HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
school,3211035,MIDLAND HIGH SCHOOL,Geometry,ALL,2024,45.0,6.6,73.3,20.0,4.4,2.2,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Geometry,ALL,2025,36.0,11.2,80.6,8.3,5.6,5.6,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Geometry,ALL,2026,34.0,11.7,64.7,23.5,2.9,8.8,,,,,published_pct,,counts_suppressed
school,3211035,MIDLAND HIGH SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3211035,MIDLAND HIGH SCHOOL,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Geometry,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Geometry,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3211035,MIDLAND HIGH SCHOOL,Geometry,10,2024,41.0,7.3,70.7,22.0,4.9,2.4,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Geometry,10,2025,32.0,6.3,84.4,9.4,0.0,6.3,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Geometry,10,2026,32.0,9.4,65.6,25.0,3.1,6.3,,,,,published_pct,,counts_suppressed
school,3211035,MIDLAND HIGH SCHOOL,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3211035,MIDLAND HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,not_published,not_offered
school,3211035,MIDLAND HIGH SCHOOL,Biology,ALL,2024,37.0,32.4,18.9,48.6,18.9,13.5,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Biology,ALL,2025,35.0,28.6,25.7,45.7,20.0,8.6,,,,,published_pct,,counts_not_published
school,3211035,MIDLAND HIGH SCHOOL,Biology,ALL,2026,34.0,41.1,17.6,41.2,23.5,17.6,,,,,published_pct,,counts_suppressed
