entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3510078,HARDIN ELEMENTARY SCHOOL,ELA,ALL,2024,133.0,45.9,14.3,39.8,33.1,12.8,,,,,published_pct,,counts_not_published
school,3510078,HARDIN ELEMENTARY SCHOOL,ELA,ALL,2025,123.0,41.4,12.2,46.3,27.6,13.8,,,,,published_pct,,counts_not_published
school,3510078,HARDIN ELEMENTARY SCHOOL,ELA,ALL,2026,110.0,48.1818,9.0909,42.7273,34.5455,13.6364,10,47,38,15,counts,,
school,3510078,HARDIN ELEMENTARY SCHOOL,ELA,03,2024,41.0,61.0,17.1,22.0,36.6,24.4,,,,,published_pct,,counts_not_published
school,3510078,HARDIN ELEMENTARY SCHOOL,ELA,03,2025,43.0,44.2,11.6,44.2,30.2,14.0,,,,,published_pct,,counts_not_published
school,3510078,HARDIN ELEMENTARY SCHOOL,ELA,03,2026,31.0,45.1,12.9,41.9,29.0,16.1,,,,,published_pct,,counts_suppressed
school,3510078,HARDIN ELEMENTARY SCHOOL,ELA,04,2024,43.0,37.2,18.6,44.2,30.2,7.0,,,,,published_pct,,counts_not_published
school,3510078,HARDIN ELEMENTARY SCHOOL,ELA,04,2025,41.0,46.3,12.2,41.5,31.7,14.6,,,,,published_pct,,counts_not_published
school,3510078,HARDIN ELEMENTARY SCHOOL,ELA,04,2026,41.0,51.2,7.3,41.5,34.1,17.1,,,,,published_pct,,counts_suppressed
school,3510078,HARDIN ELEMENTARY SCHOOL,ELA,05,2024,49.0,40.9,8.2,51.0,32.7,8.2,,,,,published_pct,,counts_not_published
school,3510078,HARDIN ELEMENTARY SCHOOL,ELA,05,2025,39.0,33.3,12.8,53.8,20.5,12.8,,,,,published_pct,,counts_not_published
school,3510078,HARDIN ELEMENTARY SCHOOL,ELA,05,2026,38.0,47.4,7.9,44.7,39.5,7.9,,,,,published_pct,,counts_suppressed
school,3510078,HARDIN ELEMENTARY SCHOOL,Reading,ALL,2024,133.0,44.3,13.5,42.1,26.3,18.0,,,,,published_pct,,counts_not_published
school,3510078,HARDIN ELEMENTARY SCHOOL,Reading,ALL,2025,123.0,40.6,15.4,43.9,26.0,14.6,,,,,published_pct,,counts_not_published
school,3510078,HARDIN ELEMENTARY SCHOOL,Reading,ALL,2026,110.0,50.9091,10.9091,38.1818,33.6364,17.2727,12,42,37,19,counts,,
school,3510078,HARDIN ELEMENTARY SCHOOL,Reading,03,2024,41.0,58.6,17.1,24.4,29.3,29.3,,,,,published_pct,,counts_not_published
school,3510078,HARDIN ELEMENTARY SCHOOL,Reading,03,2025,43.0,39.5,11.6,48.8,20.9,18.6,,,,,published_pct,,counts_not_published
school,3510078,HARDIN ELEMENTARY SCHOOL,Reading,03,2026,31.0,51.6,16.1,32.3,25.8,25.8,,,,,published_pct,,counts_suppressed
school,3510078,HARDIN ELEMENTARY SCHOOL,Reading,04,2024,43.0,37.3,16.3,46.5,23.3,14.0,,,,,published_pct,,counts_not_published
school,3510078,HARDIN ELEMENTARY SCHOOL,Reading,04,2025,41.0,46.3,12.2,41.5,31.7,14.6,,,,,published_pct,,counts_not_published
school,3510078,HARDIN ELEMENTARY SCHOOL,Reading,04,2026,41.0,58.5,7.3,34.1,39.0,19.5,,,,,published_pct,,counts_suppressed
school,3510078,HARDIN ELEMENTARY SCHOOL,Reading,05,2024,49.0,38.7,8.2,53.1,26.5,12.2,,,,,published_pct,,counts_not_published
school,3510078,HARDIN ELEMENTARY SCHOOL,Reading,05,2025,39.0,35.9,23.1,41.0,25.6,10.3,,,,,published_pct,,counts_not_published
school,3510078,HARDIN ELEMENTARY SCHOOL,Reading,05,2026,38.0,42.1,10.5,47.4,34.2,7.9,,,,,published_pct,,counts_suppressed
school,3510078,HARDIN ELEMENTARY SCHOOL,Math,ALL,2024,133.0,41.4,21.1,37.6,33.1,8.3,,,,,published_pct,,counts_not_published
school,3510078,HARDIN ELEMENTARY SCHOOL,Math,ALL,2025,123.0,44.7,11.4,43.9,37.4,7.3,,,,,published_pct,,counts_not_published
school,3510078,HARDIN ELEMENTARY SCHOOL,Math,ALL,2026,110.0,54.5455,11.8182,33.6364,36.3636,18.1818,13,37,40,20,counts,,
school,3510078,HARDIN ELEMENTARY SCHOOL,Math,03,2024,41.0,34.2,26.8,39.0,29.3,4.9,,,,,published_pct,,counts_not_published
