entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0304022,NORFORK HIGH SCHOOL,Reading,ALL,2026,125.0,40.8,12.8,46.4,24.8,16.0,16,58,31,20,counts,,
school,0304022,NORFORK HIGH SCHOOL,Reading,07,2024,33.0,21.2,30.3,48.5,18.2,3.0,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Reading,07,2025,38.0,39.5,36.8,23.7,26.3,13.2,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Reading,07,2026,36.0,47.2,11.1,41.7,19.4,27.8,,,,,published_pct,,counts_suppressed
school,0304022,NORFORK HIGH SCHOOL,Reading,08,2024,32.0,28.2,25.0,46.9,18.8,9.4,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Reading,08,2025,32.0,12.5,37.5,50.0,12.5,0.0,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Reading,08,2026,36.0,47.3,5.6,47.2,30.6,16.7,,,,,published_pct,,counts_suppressed
school,0304022,NORFORK HIGH SCHOOL,Reading,09,2024,35.0,31.5,17.1,51.4,22.9,8.6,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Reading,09,2025,28.0,32.1,39.3,28.6,25.0,7.1,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Reading,09,2026,30.0,23.3,26.7,50.0,20.0,3.3,,,,,published_pct,,counts_suppressed
school,0304022,NORFORK HIGH SCHOOL,Reading,10,2024,32.0,34.4,3.1,62.5,25.0,9.4,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Reading,10,2025,32.0,43.8,25.0,31.3,31.3,12.5,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Reading,10,2026,23.0,43.4,8.7,47.8,30.4,13.0,,,,,published_pct,,counts_suppressed
school,0304022,NORFORK HIGH SCHOOL,Math,ALL,2024,55.0,29.1,30.9,40.0,27.3,1.8,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Math,ALL,2025,67.0,35.9,22.4,41.8,28.4,7.5,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Math,ALL,2026,63.0,58.7,3.2,38.1,33.3,25.4,,,,,published_pct,,counts_suppressed
school,0304022,NORFORK HIGH SCHOOL,Math,07,2024,33.0,33.3,27.3,39.4,30.3,3.0,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Math,07,2025,38.0,42.1,23.7,34.2,34.2,7.9,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Math,07,2026,36.0,63.9,5.6,30.6,33.3,30.6,,,,,published_pct,,counts_suppressed
school,0304022,NORFORK HIGH SCHOOL,Math,08,2024,22.0,22.7,36.4,40.9,22.7,0.0,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Math,08,2025,29.0,27.6,20.7,51.7,20.7,6.9,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Math,08,2026,27.0,51.8,0.0,48.1,33.3,18.5,,,,,published_pct,,counts_suppressed
school,0304022,NORFORK HIGH SCHOOL,Science,ALL,2024,65.0,16.9,24.6,58.5,15.4,1.5,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Science,ALL,2025,70.0,34.3,22.9,42.9,20.0,14.3,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Science,ALL,2026,72.0,61.1,2.8,36.1,33.3,27.8,,,,,published_pct,,counts_suppressed
school,0304022,NORFORK HIGH SCHOOL,Science,07,2024,33.0,15.2,27.3,57.6,15.2,0.0,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Science,07,2025,38.0,50.0,15.8,34.2,28.9,21.1,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Science,07,2026,36.0,58.4,5.6,36.1,27.8,30.6,,,,,published_pct,,counts_suppressed
school,0304022,NORFORK HIGH SCHOOL,Science,08,2024,32.0,18.7,21.9,59.4,15.6,3.1,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Science,08,2025,32.0,15.7,31.3,53.1,9.4,6.3,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Science,08,2026,36.0,63.9,0.0,36.1,38.9,25.0,,,,,published_pct,,counts_suppressed
school,0304022,NORFORK HIGH SCHOOL,Algebra,ALL,2024,37.0,24.3,29.7,45.9,16.2,8.1,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Algebra,ALL,2025,23.0,17.3,65.2,17.4,4.3,13.0,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Algebra,ALL,2026,36.0,38.9,25.0,36.1,25.0,13.9,,,,,published_pct,,counts_suppressed
school,0304022,NORFORK HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0304022,NORFORK HIGH SCHOOL,Algebra,08,2024,10.0,40.0,10.0,50.0,20.0,20.0,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Algebra,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0304022,NORFORK HIGH SCHOOL,Algebra,09,2024,26.0,15.4,38.5,46.2,15.4,0.0,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Algebra,09,2025,20.0,10.0,75.0,15.0,5.0,5.0,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Algebra,09,2026,27.0,25.9,33.3,40.7,22.2,3.7,,,,,published_pct,,counts_suppressed
school,0304022,NORFORK HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0304022,NORFORK HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,not_published,not_offered
school,0304022,NORFORK HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,not_published,not_offered
school,0304022,NORFORK HIGH SCHOOL,Geometry,ALL,2024,34.0,23.5,35.3,41.2,14.7,8.8,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Geometry,ALL,2025,32.0,15.7,53.1,31.3,6.3,9.4,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Geometry,ALL,2026,16.0,50.0,43.8,6.3,37.5,12.5,,,,,published_pct,,counts_suppressed
school,0304022,NORFORK HIGH SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0304022,NORFORK HIGH SCHOOL,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Geometry,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Geometry,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0304022,NORFORK HIGH SCHOOL,Geometry,10,2024,25.0,20.0,44.0,36.0,8.0,12.0,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Geometry,10,2025,24.0,4.2,62.5,33.3,0.0,4.2,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Geometry,10,2026,13.0,38.5,53.8,7.7,30.8,7.7,,,,,published_pct,,counts_suppressed
school,0304022,NORFORK HIGH SCHOOL,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,not_published,not_offered
school,0304022,NORFORK HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,not_published,not_offered
school,0304022,NORFORK HIGH SCHOOL,Biology,ALL,2024,34.0,38.3,14.7,47.1,26.5,11.8,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Biology,ALL,2025,32.0,31.3,31.3,37.5,18.8,12.5,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Biology,ALL,2026,21.0,47.6,19.0,33.3,28.6,19.0,,,,,published_pct,,counts_suppressed
school,0304022,NORFORK HIGH SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0304022,NORFORK HIGH SCHOOL,Biology,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Biology,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0304022,NORFORK HIGH SCHOOL,Biology,10,2024,32.0,37.5,15.6,46.9,25.0,12.5,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Biology,10,2025,32.0,31.3,31.3,37.5,18.8,12.5,,,,,published_pct,,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Biology,10,2026,20.0,50.0,20.0,30.0,30.0,20.0,,,,,published_pct,,counts_suppressed
school,0304022,NORFORK HIGH SCHOOL,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0304022,NORFORK HIGH SCHOOL,Biology,11,2025,,,,,,,,,,,,not_published,not_offered
school,0304022,NORFORK HIGH SCHOOL,Biology,11,2026,,,,,,,,,,,,not_published,not_offered
