entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,ELA,ALL,2024,713.0,34.2,24.0,41.8,24.5,9.7,,,,,published_pct,,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,ELA,ALL,2025,716.0,34.8,27.2,38.0,24.3,10.5,,,,,published_pct,,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,ELA,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,ELA,09,2024,383.0,33.7,23.8,42.6,24.8,8.9,,,,,published_pct,,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,ELA,09,2025,359.0,31.2,31.5,37.3,20.3,10.9,,,,,published_pct,,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,ELA,09,2026,,,,,,,,,,,,not_published,not_offered
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,ELA,10,2024,330.0,34.8,24.2,40.9,24.2,10.6,,,,,published_pct,,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,ELA,10,2025,357.0,38.4,23.0,38.7,28.3,10.1,,,,,published_pct,,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,ELA,10,2026,,,,,,,,,,,,not_published,not_offered
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Reading,ALL,2024,716.0,34.9,25.7,39.4,23.9,11.0,,,,,published_pct,,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Reading,ALL,2025,717.0,36.0,29.0,35.0,23.3,12.7,,,,,published_pct,,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Reading,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Reading,09,2024,386.0,34.5,25.6,39.9,24.4,10.1,,,,,published_pct,,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Reading,09,2025,360.0,30.8,37.2,31.9,18.3,12.5,,,,,published_pct,,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Reading,09,2026,,,,,,,,,,,,not_published,not_offered
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Reading,10,2024,330.0,35.4,25.8,38.8,23.3,12.1,,,,,published_pct,,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Reading,10,2025,357.0,41.2,20.7,38.1,28.3,12.9,,,,,published_pct,,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Reading,10,2026,,,,,,,,,,,,not_published,not_offered
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Math,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Science,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Algebra,ALL,2024,271.0,18.1,45.4,36.5,15.1,3.0,,,,,published_pct,,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Algebra,ALL,2025,257.0,14.4,50.2,35.4,11.7,2.7,,,,,published_pct,,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Algebra,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Algebra,09,2024,262.0,18.0,45.8,36.3,14.9,3.1,,,,,published_pct,,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Algebra,09,2025,243.0,14.8,49.0,36.2,12.3,2.5,,,,,published_pct,,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Algebra,09,2026,,,,,,,,,,,,not_published,not_offered
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Algebra,10,2026,,,,,,,,,,,,not_published,not_offered
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Algebra,11,2026,,,,,,,,,,,,not_published,not_offered
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Geometry,ALL,2024,364.0,31.3,41.5,27.2,15.9,15.4,,,,,published_pct,,counts_not_published
school,0406703,SILOAM SPRINGS HIGH SCHOOL CONVERSION CHARTER,Geometry,ALL,2025,348.0,29.6,43.1,27.3,15.5,14.1,,,,,published_pct,,counts_not_published
