entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,ELA,ALL,2024,130.0,31.5,35.4,33.1,22.3,9.2,,,,,published_pct,,counts_not_published
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,ELA,ALL,2025,119.0,28.6,26.9,44.5,21.0,7.6,,,,,published_pct,,counts_not_published
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,ELA,ALL,2026,121.0,50.4132,12.3967,37.1901,21.4876,28.9256,15,45,26,35,counts,,
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,ELA,03,2024,63.0,36.5,33.3,30.2,20.6,15.9,,,,,published_pct,,counts_not_published
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,ELA,03,2025,59.0,35.6,22.0,42.4,23.7,11.9,,,,,published_pct,,counts_not_published
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,ELA,03,2026,61.0,67.2,11.5,21.3,24.6,42.6,,,,,published_pct,,counts_suppressed
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,ELA,04,2024,67.0,26.9,37.3,35.8,23.9,3.0,,,,,published_pct,,counts_not_published
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,ELA,04,2025,60.0,21.6,31.7,46.7,18.3,3.3,,,,,published_pct,,counts_not_published
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,ELA,04,2026,60.0,33.3,13.3,53.3,18.3,15.0,,,,,published_pct,,counts_suppressed
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Reading,ALL,2024,130.0,28.5,36.9,34.6,20.8,7.7,,,,,published_pct,,counts_not_published
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Reading,ALL,2025,119.0,28.6,32.8,38.7,21.0,7.6,,,,,published_pct,,counts_not_published
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Reading,ALL,2026,121.0,50.4132,19.8347,29.7521,21.4876,28.9256,24,36,26,35,counts,,
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Reading,03,2024,63.0,33.3,34.9,31.7,19.0,14.3,,,,,published_pct,,counts_not_published
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Reading,03,2025,59.0,33.9,27.1,39.0,22.0,11.9,,,,,published_pct,,counts_not_published
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Reading,03,2026,61.0,67.3,14.8,18.0,23.0,44.3,,,,,published_pct,,counts_suppressed
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Reading,04,2024,67.0,23.9,38.8,37.3,22.4,1.5,,,,,published_pct,,counts_not_published
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Reading,04,2025,60.0,23.3,38.3,38.3,20.0,3.3,,,,,published_pct,,counts_not_published
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Reading,04,2026,60.0,33.3,25.0,41.7,20.0,13.3,,,,,published_pct,,counts_suppressed
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Math,ALL,2024,130.0,30.0,30.8,39.2,23.8,6.2,,,,,published_pct,,counts_not_published
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Math,ALL,2025,119.0,28.5,29.4,42.0,21.8,6.7,,,,,published_pct,,counts_not_published
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Math,ALL,2026,121.0,37.1901,21.4876,41.3223,25.6198,11.5702,26,50,31,14,counts,,
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Math,03,2024,63.0,34.9,27.0,38.1,27.0,7.9,,,,,published_pct,,counts_not_published
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Math,03,2025,59.0,37.3,22.0,40.7,27.1,10.2,,,,,published_pct,,counts_not_published
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Math,03,2026,61.0,49.2,14.8,36.1,34.4,14.8,,,,,published_pct,,counts_suppressed
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Math,04,2024,67.0,25.4,34.3,40.3,20.9,4.5,,,,,published_pct,,counts_not_published
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Math,04,2025,60.0,20.0,36.7,43.3,16.7,3.3,,,,,published_pct,,counts_not_published
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Math,04,2026,60.0,25.0,28.3,46.7,16.7,8.3,,,,,published_pct,,counts_suppressed
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Science,ALL,2024,130.0,34.6,30.8,34.6,23.1,11.5,,,,,published_pct,,counts_not_published
school,2305025,MAYFLOWER ELEMENTARY SCHOOL,Science,ALL,2025,119.0,28.5,35.3,36.1,21.8,6.7,,,,,published_pct,,counts_not_published
