entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,ELA,ALL,2024,251.0,19.9,43.4,36.7,13.1,6.8,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,ELA,ALL,2025,244.0,23.7,44.7,31.6,14.3,9.4,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,ELA,ALL,2026,253.0,32.8063,30.4348,36.7589,18.9723,13.834,77,93,48,35,counts,,
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,ELA,03,2024,79.0,30.4,39.2,30.4,20.3,10.1,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,ELA,03,2025,74.0,24.4,48.6,27.0,12.2,12.2,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,ELA,03,2026,96.0,24.0,36.5,39.6,16.7,7.3,,,,,published_pct,,counts_suppressed
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,ELA,04,2024,87.0,13.7,50.6,35.6,8.0,5.7,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,ELA,04,2025,84.0,26.2,42.9,31.0,14.3,11.9,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,ELA,04,2026,75.0,33.3333,30.6667,36.0,16.0,17.3333,23,27,12,13,counts,,
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,ELA,05,2024,85.0,16.5,40.0,43.5,11.8,4.7,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,ELA,05,2025,86.0,21.0,43.0,36.0,16.3,4.7,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,ELA,05,2026,82.0,42.6829,23.1707,34.1463,24.3902,18.2927,19,28,20,15,counts,,
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Reading,ALL,2024,252.0,21.4,44.8,33.7,13.5,7.9,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Reading,ALL,2025,244.0,25.0,47.5,27.5,16.4,8.6,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Reading,ALL,2026,253.0,31.2253,32.8063,35.9684,18.9723,12.253,83,91,48,31,counts,,
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Reading,03,2024,79.0,31.6,36.7,31.6,17.7,13.9,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Reading,03,2025,74.0,25.7,48.6,25.7,13.5,12.2,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Reading,03,2026,96.0,25.0,36.5,38.5,17.7,7.3,,,,,published_pct,,counts_suppressed
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Reading,04,2024,88.0,13.7,53.4,33.0,8.0,5.7,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Reading,04,2025,84.0,29.7,46.4,23.8,20.2,9.5,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Reading,04,2026,75.0,29.3333,34.6667,36.0,16.0,13.3333,26,27,12,10,counts,,
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Reading,05,2024,85.0,20.0,43.5,36.5,15.3,4.7,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Reading,05,2025,86.0,19.8,47.7,32.6,15.1,4.7,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Reading,05,2026,82.0,40.2439,26.8293,32.9268,23.1707,17.0732,22,27,19,14,counts,,
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Math,ALL,2024,252.0,25.0,49.6,25.4,19.4,5.6,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Math,ALL,2025,244.0,24.6,45.9,29.5,16.8,7.8,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Math,ALL,2026,253.0,41.502,31.2253,27.2727,28.0632,13.4387,79,69,71,34,counts,,
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Math,03,2024,79.0,36.7,31.6,31.6,26.6,10.1,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Math,03,2025,74.0,35.2,40.5,24.3,20.3,14.9,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Math,03,2026,96.0,34.4,30.2,35.4,25.0,9.4,,,,,published_pct,,counts_suppressed
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Math,04,2024,88.0,11.3,67.0,21.6,10.2,1.1,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Math,04,2025,84.0,17.9,45.2,36.9,13.1,4.8,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Math,04,2026,75.0,33.3333,41.3333,25.3333,17.3333,16.0,31,19,13,12,counts,,
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Math,05,2024,85.0,28.3,48.2,23.5,22.4,5.9,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Math,05,2025,86.0,22.1,51.2,26.7,17.4,4.7,,,,,published_pct,,counts_not_published
school,6601017,SUNNYMEDE ELEMENTARY SCHOOL,Math,05,2026,82.0,57.3171,23.1707,19.5122,41.4634,15.8537,19,16,34,13,counts,,
