entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0405053,JANIE DARR ELEMENTARY SCHOOL,ELA,ALL,2024,218.0,67.5,6.4,26.1,38.1,29.4,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,ELA,ALL,2025,223.0,73.6,6.7,19.7,36.8,36.8,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,ELA,ALL,2026,205.0,66.3415,4.878,28.7805,33.6585,32.6829,10,59,69,67,counts,,
school,0405053,JANIE DARR ELEMENTARY SCHOOL,ELA,03,2024,65.0,55.4,10.8,33.8,26.2,29.2,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,ELA,03,2025,73.0,74.0,5.5,20.5,31.5,42.5,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,ELA,03,2026,69.0,58.0,7.2,34.8,31.9,26.1,,,,,published_pct,,counts_suppressed
school,0405053,JANIE DARR ELEMENTARY SCHOOL,ELA,04,2024,79.0,75.9,6.3,17.7,44.3,31.6,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,ELA,04,2025,68.0,72.1,10.3,17.6,32.4,39.7,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,ELA,04,2026,67.0,71.6,6.0,22.4,35.8,35.8,,,,,published_pct,,counts_suppressed
school,0405053,JANIE DARR ELEMENTARY SCHOOL,ELA,05,2024,74.0,68.9,2.7,28.4,41.9,27.0,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,ELA,05,2025,82.0,74.4,4.9,20.7,45.1,29.3,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,ELA,05,2026,69.0,69.5,1.4,29.0,33.3,36.2,,,,,published_pct,,counts_suppressed
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Reading,ALL,2024,218.0,67.9,6.9,25.2,35.8,32.1,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Reading,ALL,2025,223.0,72.7,4.9,22.4,30.5,42.2,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Reading,ALL,2026,205.0,69.2683,4.878,25.8537,32.6829,36.5854,10,53,67,75,counts,,
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Reading,03,2024,65.0,60.0,9.2,30.8,26.2,33.8,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Reading,03,2025,73.0,68.5,5.5,26.0,24.7,43.8,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Reading,03,2026,69.0,60.8,7.2,31.9,33.3,27.5,,,,,published_pct,,counts_suppressed
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Reading,04,2024,79.0,77.2,6.3,16.5,43.0,34.2,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Reading,04,2025,68.0,73.5,5.9,20.6,27.9,45.6,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Reading,04,2026,67.0,73.1,6.0,20.9,32.8,40.3,,,,,published_pct,,counts_suppressed
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Reading,05,2024,74.0,64.9,5.4,29.7,36.5,28.4,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Reading,05,2025,82.0,75.6,3.7,20.7,37.8,37.8,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Reading,05,2026,69.0,73.9,1.4,24.6,31.9,42.0,,,,,published_pct,,counts_suppressed
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Math,ALL,2024,218.0,73.4,4.1,22.5,34.9,38.5,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Math,ALL,2025,223.0,76.7,3.6,19.7,39.0,37.7,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Math,ALL,2026,205.0,75.6098,5.3659,19.0244,30.2439,45.3659,11,39,62,93,counts,,
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Math,03,2024,65.0,67.7,4.6,27.7,32.3,35.4,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Math,03,2025,73.0,69.8,8.2,21.9,39.7,30.1,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Math,03,2026,69.0,68.1,8.7,23.2,37.7,30.4,,,,,published_pct,,counts_suppressed
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Math,04,2024,79.0,86.1,2.5,11.4,40.5,45.6,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Math,04,2025,68.0,82.4,0.0,17.6,36.8,45.6,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Math,04,2026,67.0,83.5,3.0,13.4,31.3,52.2,,,,,published_pct,,counts_suppressed
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Math,05,2024,74.0,64.9,5.4,29.7,31.1,33.8,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Math,05,2025,82.0,78.0,2.4,19.5,40.2,37.8,,,,,published_pct,,counts_not_published
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Math,05,2026,69.0,75.3,4.3,20.3,21.7,53.6,,,,,published_pct,,counts_suppressed
school,0405053,JANIE DARR ELEMENTARY SCHOOL,Science,ALL,2024,218.0,60.0,6.9,33.0,33.9,26.1,,,,,published_pct,,counts_not_published
