entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001057,MABELVALE ELEMENTARY SCHOOL,ELA,ALL,2024,228.0,10.0,57.0,32.9,9.6,0.4,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,ELA,ALL,2025,175.0,13.7,52.0,34.3,12.0,1.7,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,ELA,ALL,2026,169.0,13.7,47.3,39.1,10.7,3.0,,,,,published_pct,,counts_suppressed
school,6001057,MABELVALE ELEMENTARY SCHOOL,ELA,03,2024,63.0,12.7,47.6,39.7,12.7,0.0,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,ELA,03,2025,60.0,16.7,53.3,30.0,15.0,1.7,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,ELA,03,2026,52.0,19.2,44.2,36.5,15.4,3.8,,,,,published_pct,,counts_suppressed
school,6001057,MABELVALE ELEMENTARY SCHOOL,ELA,04,2024,86.0,8.2,59.3,32.6,7.0,1.2,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,ELA,04,2025,48.0,6.3,58.3,35.4,6.3,0.0,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,ELA,04,2026,70.0,14.3,47.1,38.6,10.0,4.3,,,,,published_pct,,counts_suppressed
school,6001057,MABELVALE ELEMENTARY SCHOOL,ELA,05,2024,79.0,10.1,62.0,27.8,10.1,0.0,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,ELA,05,2025,67.0,16.4,46.3,37.3,13.4,3.0,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,ELA,05,2026,47.0,6.4,51.1,42.6,6.4,0.0,,,,,published_pct,,counts_suppressed
school,6001057,MABELVALE ELEMENTARY SCHOOL,Reading,ALL,2024,229.0,10.5,55.0,34.5,9.2,1.3,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,Reading,ALL,2025,176.0,13.7,49.4,36.9,11.4,2.3,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,Reading,ALL,2026,169.0,15.4,45.0,39.6,11.8,3.6,,,,,published_pct,,counts_suppressed
school,6001057,MABELVALE ELEMENTARY SCHOOL,Reading,03,2024,64.0,12.5,48.4,39.1,12.5,0.0,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,Reading,03,2025,61.0,18.0,52.5,29.5,16.4,1.6,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,Reading,03,2026,52.0,27.0,40.4,32.7,21.2,5.8,,,,,published_pct,,counts_suppressed
school,6001057,MABELVALE ELEMENTARY SCHOOL,Reading,04,2024,86.0,8.1,55.8,36.0,5.8,2.3,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,Reading,04,2025,48.0,6.3,52.1,41.7,6.3,0.0,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,Reading,04,2026,70.0,14.3,47.1,38.6,10.0,4.3,,,,,published_pct,,counts_suppressed
school,6001057,MABELVALE ELEMENTARY SCHOOL,Reading,05,2024,79.0,11.4,59.5,29.1,10.1,1.3,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,Reading,05,2025,67.0,14.9,44.8,40.3,10.4,4.5,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,Reading,05,2026,47.0,4.3,46.8,48.9,4.3,0.0,,,,,published_pct,,counts_suppressed
school,6001057,MABELVALE ELEMENTARY SCHOOL,Math,ALL,2024,227.0,9.2,65.2,25.6,8.8,0.4,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,Math,ALL,2025,176.0,11.9,55.7,32.4,9.1,2.8,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,Math,ALL,2026,168.0,13.1,54.2,32.7,10.7,2.4,,,,,published_pct,,counts_suppressed
school,6001057,MABELVALE ELEMENTARY SCHOOL,Math,03,2024,63.0,9.5,57.1,33.3,9.5,0.0,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,Math,03,2025,61.0,9.8,57.4,32.8,8.2,1.6,,,,,published_pct,,counts_not_published
school,6001057,MABELVALE ELEMENTARY SCHOOL,Math,03,2026,52.0,13.4,42.3,44.2,9.6,3.8,,,,,published_pct,,counts_suppressed
school,6001057,MABELVALE ELEMENTARY SCHOOL,Math,04,2024,85.0,10.6,65.9,23.5,9.4,1.2,,,,,published_pct,,counts_not_published
