entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,ELA,ALL,2024,218.0,30.7,21.1,48.2,22.0,8.7,,,,,published_pct,,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,ELA,ALL,2025,220.0,34.1,23.2,42.7,25.9,8.2,,,,,published_pct,,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,ELA,ALL,2026,206.0,37.8641,23.7864,38.3495,31.068,6.7961,49,79,64,14,counts,,
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,ELA,09,2024,115.0,33.0,23.5,43.5,27.8,5.2,,,,,published_pct,,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,ELA,09,2025,111.0,29.7,21.6,48.6,20.7,9.0,,,,,published_pct,,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,ELA,09,2026,107.0,35.514,25.2336,39.2523,26.1682,9.3458,27,42,28,10,counts,,
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,ELA,10,2024,103.0,28.1,18.4,53.4,15.5,12.6,,,,,published_pct,,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,ELA,10,2025,109.0,38.5,24.8,36.7,31.2,7.3,,,,,published_pct,,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,ELA,10,2026,99.0,40.4,22.2,37.4,36.4,4.0,,,,,published_pct,,counts_suppressed
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Reading,ALL,2024,218.0,34.4,24.3,41.3,22.9,11.5,,,,,published_pct,,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Reading,ALL,2025,220.0,37.7,25.5,36.8,30.0,7.7,,,,,published_pct,,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Reading,ALL,2026,206.0,40.2913,23.301,36.4078,31.068,9.2233,48,75,64,19,counts,,
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Reading,09,2024,115.0,35.7,24.3,40.0,27.0,8.7,,,,,published_pct,,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Reading,09,2025,111.0,34.2,29.7,36.0,27.0,7.2,,,,,published_pct,,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Reading,09,2026,107.0,36.4486,22.4299,41.1215,24.2991,12.1495,24,44,26,13,counts,,
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Reading,10,2024,103.0,33.0,24.3,42.7,18.4,14.6,,,,,published_pct,,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Reading,10,2025,109.0,41.3,21.1,37.6,33.0,8.3,,,,,published_pct,,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Reading,10,2026,99.0,44.5,24.2,31.3,38.4,6.1,,,,,published_pct,,counts_suppressed
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Algebra,ALL,2024,90.0,22.2,41.1,36.7,20.0,2.2,,,,,published_pct,,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Algebra,ALL,2025,100.0,28.0,42.0,30.0,20.0,8.0,,,,,published_pct,,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Algebra,ALL,2026,78.0,6.4,50.0,43.6,3.8,2.6,,,,,published_pct,,counts_suppressed
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Algebra,09,2024,89.0,22.4,40.4,37.1,20.2,2.2,,,,,published_pct,,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Algebra,09,2025,100.0,28.0,42.0,30.0,20.0,8.0,,,,,published_pct,,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Algebra,09,2026,78.0,6.4,50.0,43.6,3.8,2.6,,,,,published_pct,,counts_suppressed
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6041703,LISA ACADEMY WEST HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
