entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5805018,DWIGHT ELEMENTARY SCHOOL,ELA,ALL,2024,83.0,25.3,37.3,37.3,24.1,1.2,,,,,published_pct,,counts_not_published
school,5805018,DWIGHT ELEMENTARY SCHOOL,ELA,ALL,2025,76.0,30.3,38.2,31.6,21.1,9.2,,,,,published_pct,,counts_not_published
school,5805018,DWIGHT ELEMENTARY SCHOOL,ELA,ALL,2026,77.0,26.0,39.0,35.1,19.5,6.5,,,,,published_pct,,counts_suppressed
school,5805018,DWIGHT ELEMENTARY SCHOOL,ELA,03,2024,38.0,10.5,52.6,36.8,7.9,2.6,,,,,published_pct,,counts_not_published
school,5805018,DWIGHT ELEMENTARY SCHOOL,ELA,03,2025,42.0,28.5,45.2,26.2,21.4,7.1,,,,,published_pct,,counts_not_published
school,5805018,DWIGHT ELEMENTARY SCHOOL,ELA,03,2026,37.0,16.2,40.5,43.2,10.8,5.4,,,,,published_pct,,counts_suppressed
school,5805018,DWIGHT ELEMENTARY SCHOOL,ELA,04,2024,45.0,37.8,24.4,37.8,37.8,0.0,,,,,published_pct,,counts_not_published
school,5805018,DWIGHT ELEMENTARY SCHOOL,ELA,04,2025,34.0,32.4,29.4,38.2,20.6,11.8,,,,,published_pct,,counts_not_published
school,5805018,DWIGHT ELEMENTARY SCHOOL,ELA,04,2026,40.0,35.0,37.5,27.5,27.5,7.5,,,,,published_pct,,counts_suppressed
school,5805018,DWIGHT ELEMENTARY SCHOOL,Reading,ALL,2024,83.0,24.1,33.7,42.2,21.7,2.4,,,,,published_pct,,counts_not_published
school,5805018,DWIGHT ELEMENTARY SCHOOL,Reading,ALL,2025,76.0,28.9,39.5,31.6,19.7,9.2,,,,,published_pct,,counts_not_published
school,5805018,DWIGHT ELEMENTARY SCHOOL,Reading,ALL,2026,77.0,31.2,41.6,27.3,22.1,9.1,,,,,published_pct,,counts_suppressed
school,5805018,DWIGHT ELEMENTARY SCHOOL,Reading,03,2024,38.0,10.5,42.1,47.4,7.9,2.6,,,,,published_pct,,counts_not_published
school,5805018,DWIGHT ELEMENTARY SCHOOL,Reading,03,2025,42.0,30.9,45.2,23.8,23.8,7.1,,,,,published_pct,,counts_not_published
school,5805018,DWIGHT ELEMENTARY SCHOOL,Reading,03,2026,37.0,29.7,40.5,29.7,24.3,5.4,,,,,published_pct,,counts_suppressed
school,5805018,DWIGHT ELEMENTARY SCHOOL,Reading,04,2024,45.0,35.5,26.7,37.8,33.3,2.2,,,,,published_pct,,counts_not_published
school,5805018,DWIGHT ELEMENTARY SCHOOL,Reading,04,2025,34.0,26.5,32.4,41.2,14.7,11.8,,,,,published_pct,,counts_not_published
school,5805018,DWIGHT ELEMENTARY SCHOOL,Reading,04,2026,40.0,32.5,42.5,25.0,20.0,12.5,,,,,published_pct,,counts_suppressed
school,5805018,DWIGHT ELEMENTARY SCHOOL,Math,ALL,2024,83.0,21.7,42.2,36.1,21.7,0.0,,,,,published_pct,,counts_not_published
school,5805018,DWIGHT ELEMENTARY SCHOOL,Math,ALL,2025,76.0,30.2,43.4,26.3,26.3,3.9,,,,,published_pct,,counts_not_published
