entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4304015,MOUNTAIN SPRINGS ELEMENTARY SCHOOL,ELA,ALL,2024,190.0,55.2,12.6,32.1,32.6,22.6,,,,,published_pct,,counts_not_published
school,4304015,MOUNTAIN SPRINGS ELEMENTARY SCHOOL,ELA,ALL,2025,175.0,60.0,10.3,29.7,30.9,29.1,,,,,published_pct,,counts_not_published
school,4304015,MOUNTAIN SPRINGS ELEMENTARY SCHOOL,ELA,ALL,2026,183.0,69.3989,5.4645,25.1366,34.4262,34.9727,10,46,63,64,counts,,
school,4304015,MOUNTAIN SPRINGS ELEMENTARY SCHOOL,ELA,03,2024,106.0,50.0,16.0,34.0,27.4,22.6,,,,,published_pct,,counts_not_published
school,4304015,MOUNTAIN SPRINGS ELEMENTARY SCHOOL,ELA,03,2025,81.0,61.7,13.6,24.7,29.6,32.1,,,,,published_pct,,counts_not_published
school,4304015,MOUNTAIN SPRINGS ELEMENTARY SCHOOL,ELA,03,2026,99.0,73.7,2.0,24.2,32.3,41.4,,,,,published_pct,,counts_suppressed
school,4304015,MOUNTAIN SPRINGS ELEMENTARY SCHOOL,ELA,04,2024,84.0,61.9,8.3,29.8,39.3,22.6,,,,,published_pct,,counts_not_published
school,4304015,MOUNTAIN SPRINGS ELEMENTARY SCHOOL,ELA,04,2025,94.0,58.5,7.4,34.0,31.9,26.6,,,,,published_pct,,counts_not_published
school,4304015,MOUNTAIN SPRINGS ELEMENTARY SCHOOL,ELA,04,2026,84.0,64.3,9.5,26.2,36.9,27.4,,,,,published_pct,,counts_suppressed
school,4304015,MOUNTAIN SPRINGS ELEMENTARY SCHOOL,Reading,ALL,2024,190.0,55.8,11.1,33.2,32.6,23.2,,,,,published_pct,,counts_not_published
school,4304015,MOUNTAIN SPRINGS ELEMENTARY SCHOOL,Reading,ALL,2025,175.0,61.1,8.0,30.9,32.0,29.1,,,,,published_pct,,counts_not_published
school,4304015,MOUNTAIN SPRINGS ELEMENTARY SCHOOL,Reading,ALL,2026,183.0,68.8525,6.5574,24.5902,33.3333,35.5191,12,45,61,65,counts,,
school,4304015,MOUNTAIN SPRINGS ELEMENTARY SCHOOL,Reading,03,2024,106.0,50.0,13.2,36.8,27.4,22.6,,,,,published_pct,,counts_not_published
school,4304015,MOUNTAIN SPRINGS ELEMENTARY SCHOOL,Reading,03,2025,81.0,63.0,12.3,24.7,32.1,30.9,,,,,published_pct,,counts_not_published
school,4304015,MOUNTAIN SPRINGS ELEMENTARY SCHOOL,Reading,03,2026,99.0,74.8,2.0,23.2,35.4,39.4,,,,,published_pct,,counts_suppressed
school,4304015,MOUNTAIN SPRINGS ELEMENTARY SCHOOL,Reading,04,2024,84.0,63.1,8.3,28.6,39.3,23.8,,,,,published_pct,,counts_not_published
