entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6301003,BAUXITE MIDDLE SCHOOL,ELA,ALL,2024,380.0,34.5,23.7,41.8,25.3,9.2,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,ELA,ALL,2025,412.0,36.9,18.9,44.2,27.2,9.7,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,ELA,ALL,2026,424.0,42.217,18.6321,39.1509,30.8962,11.3208,79,166,131,48,counts,,
school,6301003,BAUXITE MIDDLE SCHOOL,ELA,06,2024,142.0,40.2,16.2,43.7,31.0,9.2,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,ELA,06,2025,142.0,39.5,19.7,40.8,28.2,11.3,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,ELA,06,2026,134.0,40.2985,15.6716,44.0299,26.1194,14.1791,21,59,35,19,counts,,
school,6301003,BAUXITE MIDDLE SCHOOL,ELA,07,2024,121.0,29.0,27.3,43.8,17.4,11.6,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,ELA,07,2025,142.0,37.3,16.2,46.5,30.3,7.0,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,ELA,07,2026,147.0,45.5782,20.4082,34.0136,33.3333,12.2449,30,50,49,18,counts,,
school,6301003,BAUXITE MIDDLE SCHOOL,ELA,08,2024,117.0,33.3,29.1,37.6,26.5,6.8,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,ELA,08,2025,128.0,33.6,21.1,45.3,22.7,10.9,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,ELA,08,2026,143.0,40.5594,19.5804,39.8601,32.8671,7.6923,28,57,47,11,counts,,
school,6301003,BAUXITE MIDDLE SCHOOL,Reading,ALL,2024,380.0,31.3,25.3,43.4,22.1,9.2,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Reading,ALL,2025,413.0,37.5,22.8,39.7,24.7,12.8,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Reading,ALL,2026,424.0,40.8019,23.1132,36.0849,27.8302,12.9717,98,153,118,55,counts,,
school,6301003,BAUXITE MIDDLE SCHOOL,Reading,06,2024,142.0,35.3,21.8,43.0,26.1,9.2,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Reading,06,2025,142.0,41.5,19.0,39.4,23.9,17.6,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Reading,06,2026,134.0,39.5522,17.1642,43.2836,23.1343,16.4179,23,58,31,22,counts,,
school,6301003,BAUXITE MIDDLE SCHOOL,Reading,07,2024,121.0,27.2,24.8,47.9,16.5,10.7,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Reading,07,2025,142.0,38.1,23.2,38.7,28.2,9.9,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Reading,07,2026,147.0,44.898,26.5306,28.5714,30.6122,14.2857,39,42,45,21,counts,,
school,6301003,BAUXITE MIDDLE SCHOOL,Reading,08,2024,117.0,30.8,29.9,39.3,23.1,7.7,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Reading,08,2025,129.0,32.6,26.4,41.1,21.7,10.9,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Reading,08,2026,143.0,37.7622,25.1748,37.0629,29.3706,8.3916,36,53,42,12,counts,,
school,6301003,BAUXITE MIDDLE SCHOOL,Math,ALL,2024,346.0,46.3,22.0,31.8,32.1,14.2,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Math,ALL,2025,371.0,50.7,18.1,31.3,29.4,21.3,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Math,ALL,2026,375.0,57.6,15.4667,26.9333,36.5333,21.0667,58,101,137,79,counts,,
school,6301003,BAUXITE MIDDLE SCHOOL,Math,06,2024,142.0,59.2,13.4,27.5,42.3,16.9,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Math,06,2025,142.0,60.5,16.2,23.2,38.0,22.5,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Math,06,2026,134.0,56.7164,16.4179,26.8657,41.0448,15.6716,22,36,55,21,counts,,
school,6301003,BAUXITE MIDDLE SCHOOL,Math,07,2024,121.0,45.5,24.8,29.8,28.1,17.4,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Math,07,2025,142.0,55.0,14.8,30.3,29.6,25.4,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Math,07,2026,147.0,63.2653,15.6463,21.0884,36.0544,27.2109,23,31,53,40,counts,,
school,6301003,BAUXITE MIDDLE SCHOOL,Math,08,2024,83.0,25.3,32.5,42.2,20.5,4.8,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Math,08,2025,87.0,27.5,26.4,46.0,14.9,12.6,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Math,08,2026,94.0,50.0,13.8298,36.1702,30.8511,19.1489,13,34,29,18,counts,,
school,6301003,BAUXITE MIDDLE SCHOOL,Science,ALL,2024,380.0,44.0,19.7,36.3,27.4,16.6,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Science,ALL,2025,413.0,50.6,16.0,33.4,28.1,22.5,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Science,ALL,2026,424.0,60.6132,11.0849,28.3019,31.3679,29.2453,47,120,133,124,counts,,
school,6301003,BAUXITE MIDDLE SCHOOL,Science,06,2024,142.0,50.0,16.2,33.8,31.7,18.3,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Science,06,2025,142.0,50.0,16.2,33.8,31.0,19.0,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Science,06,2026,134.0,58.209,11.9403,29.8507,35.0746,23.1343,16,40,47,31,counts,,
school,6301003,BAUXITE MIDDLE SCHOOL,Science,07,2024,121.0,39.7,22.3,38.0,24.8,14.9,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Science,07,2025,142.0,62.0,9.9,28.2,30.3,31.7,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Science,07,2026,147.0,70.1,6.1,23.8,30.6,39.5,,,,,published_pct,,counts_suppressed
school,6301003,BAUXITE MIDDLE SCHOOL,Science,08,2024,117.0,41.0,21.4,37.6,24.8,16.2,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Science,08,2025,129.0,38.8,22.5,38.8,22.5,16.3,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Science,08,2026,143.0,53.1469,15.3846,31.4685,28.6713,24.4755,22,45,41,35,counts,,
school,6301003,BAUXITE MIDDLE SCHOOL,Algebra,ALL,2024,35.0,48.6,11.4,40.0,22.9,25.7,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Algebra,ALL,2025,42.0,52.3,11.9,35.7,19.0,33.3,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Algebra,ALL,2026,49.0,73.5,0.0,26.5,42.9,30.6,,,,,published_pct,,counts_suppressed
school,6301003,BAUXITE MIDDLE SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6301003,BAUXITE MIDDLE SCHOOL,Algebra,08,2024,35.0,48.6,11.4,40.0,22.9,25.7,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Algebra,08,2025,42.0,52.3,11.9,35.7,19.0,33.3,,,,,published_pct,,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Algebra,08,2026,49.0,73.5,0.0,26.5,42.9,30.6,,,,,published_pct,,counts_suppressed
school,6301003,BAUXITE MIDDLE SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6301003,BAUXITE MIDDLE SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6301003,BAUXITE MIDDLE SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6301003,BAUXITE MIDDLE SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6301003,BAUXITE MIDDLE SCHOOL,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
