entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,ELA,ALL,2024,169.0,60.3,6.5,33.1,39.6,20.7,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,ELA,ALL,2025,142.0,59.8,7.7,32.4,37.3,22.5,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,ELA,ALL,2026,105.0,60.9,8.6,30.5,33.3,27.6,,,,,published_pct,,counts_suppressed
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,ELA,07,2024,51.0,54.9,7.8,37.3,41.2,13.7,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,ELA,07,2025,46.0,60.8,6.5,32.6,30.4,30.4,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,ELA,07,2026,22.0,59.1,13.6,27.3,45.5,13.6,,,,,published_pct,,counts_suppressed
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,ELA,08,2024,50.0,64.0,4.0,32.0,44.0,20.0,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,ELA,08,2025,44.0,61.4,11.4,27.3,43.2,18.2,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,ELA,08,2026,40.0,67.5,5.0,27.5,22.5,45.0,,,,,published_pct,,counts_suppressed
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,ELA,09,2024,36.0,69.5,2.8,27.8,38.9,30.6,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,ELA,09,2025,34.0,61.7,8.8,29.4,44.1,17.6,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,ELA,09,2026,25.0,56.0,12.0,32.0,36.0,20.0,,,,,published_pct,,counts_suppressed
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,ELA,10,2024,32.0,53.2,12.5,34.4,31.3,21.9,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,ELA,10,2025,18.0,50.0,0.0,50.0,27.8,22.2,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,ELA,10,2026,18.0,55.6,5.6,38.9,38.9,16.7,,,,,published_pct,,counts_suppressed
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Reading,ALL,2024,170.0,57.7,10.0,32.4,37.1,20.6,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Reading,ALL,2025,142.0,58.4,7.7,33.8,35.2,23.2,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Reading,ALL,2026,105.0,60.0,6.7,33.3,29.5,30.5,,,,,published_pct,,counts_suppressed
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Reading,07,2024,51.0,49.0,9.8,41.2,35.3,13.7,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Reading,07,2025,46.0,58.7,6.5,34.8,37.0,21.7,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Reading,07,2026,22.0,59.1,9.1,31.8,36.4,22.7,,,,,published_pct,,counts_suppressed
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Reading,08,2024,51.0,58.9,7.8,33.3,37.3,21.6,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Reading,08,2025,44.0,56.8,4.5,38.6,31.8,25.0,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Reading,08,2026,40.0,67.5,5.0,27.5,25.0,42.5,,,,,published_pct,,counts_suppressed
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Reading,09,2024,36.0,69.5,5.6,25.0,38.9,30.6,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Reading,09,2025,34.0,58.8,17.6,23.5,38.2,20.6,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Reading,09,2026,25.0,52.0,8.0,40.0,28.0,24.0,,,,,published_pct,,counts_suppressed
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Reading,10,2024,32.0,56.3,18.8,25.0,37.5,18.8,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Reading,10,2025,18.0,61.1,0.0,38.9,33.3,27.8,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Reading,10,2026,18.0,55.5,5.6,38.9,33.3,22.2,,,,,published_pct,,counts_suppressed
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Math,ALL,2024,68.0,42.6,23.5,33.8,27.9,14.7,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Math,ALL,2025,60.0,58.3,15.0,26.7,35.0,23.3,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Math,ALL,2026,34.0,47.1,8.8,44.1,32.4,14.7,,,,,published_pct,,counts_suppressed
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Math,07,2024,52.0,51.9,19.2,28.8,34.6,17.3,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Math,07,2025,41.0,65.8,14.6,19.5,39.0,26.8,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Math,07,2026,20.0,60.0,5.0,35.0,40.0,20.0,,,,,published_pct,,counts_suppressed
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Math,08,2024,16.0,12.6,37.5,50.0,6.3,6.3,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Math,08,2025,19.0,42.1,15.8,42.1,26.3,15.8,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Math,08,2026,14.0,28.5,14.3,57.1,21.4,7.1,,,,,published_pct,,counts_suppressed
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Science,ALL,2024,103.0,49.5,8.7,41.7,30.1,19.4,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Science,ALL,2025,90.0,62.2,7.8,30.0,40.0,22.2,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Science,ALL,2026,62.0,64.5,8.1,27.4,38.7,25.8,,,,,published_pct,,counts_suppressed
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Science,07,2024,52.0,51.9,13.5,34.6,32.7,19.2,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Science,07,2025,46.0,76.1,6.5,17.4,45.7,30.4,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Science,07,2026,22.0,63.7,0.0,36.4,36.4,27.3,,,,,published_pct,,counts_suppressed
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Science,08,2024,51.0,47.1,3.9,49.0,27.5,19.6,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Science,08,2025,44.0,47.7,9.1,43.2,34.1,13.6,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Science,08,2026,40.0,65.0,12.5,22.5,40.0,25.0,,,,,published_pct,,counts_suppressed
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Algebra,ALL,2024,39.0,41.1,25.6,33.3,30.8,10.3,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Algebra,ALL,2025,31.0,61.3,6.5,32.3,38.7,22.6,,,,,published_pct,,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Algebra,ALL,2026,40.0,60.0,10.0,30.0,30.0,30.0,,,,,published_pct,,counts_suppressed
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0442703,FOUNDERS CLASSICAL ACADEMIES OF ARKANSAS HIGH SCHOOL ROGERS,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
