entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,ELA,ALL,2024,252.0,28.1,27.4,44.4,21.4,6.7,,,,,published_pct,,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,ELA,ALL,2025,253.0,26.9,33.6,39.5,17.0,9.9,,,,,published_pct,,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,ELA,ALL,2026,223.0,38.1166,27.3543,34.5291,23.7668,14.3498,61,77,53,32,counts,,
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,ELA,10,2024,252.0,28.1,27.4,44.4,21.4,6.7,,,,,published_pct,,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,ELA,10,2025,253.0,26.9,33.6,39.5,17.0,9.9,,,,,published_pct,,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,ELA,10,2026,223.0,38.1166,27.3543,34.5291,23.7668,14.3498,61,77,53,32,counts,,
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Reading,ALL,2024,252.0,29.7,26.2,44.0,20.2,9.5,,,,,published_pct,,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Reading,ALL,2025,254.0,29.1,30.7,40.2,18.9,10.2,,,,,published_pct,,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Reading,ALL,2026,223.0,41.2556,25.5605,33.1839,28.2511,13.0045,57,74,63,29,counts,,
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Reading,10,2024,252.0,29.7,26.2,44.0,20.2,9.5,,,,,published_pct,,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Reading,10,2025,254.0,29.1,30.7,40.2,18.9,10.2,,,,,published_pct,,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Reading,10,2026,223.0,41.2556,25.5605,33.1839,28.2511,13.0045,57,74,63,29,counts,,
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Geometry,ALL,2024,239.0,8.4,68.6,23.0,6.7,1.7,,,,,published_pct,,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Geometry,ALL,2025,206.0,12.2,62.1,25.7,7.3,4.9,,,,,published_pct,,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Geometry,ALL,2026,236.0,16.1,58.1,25.8,12.3,3.8,,,,,published_pct,,counts_suppressed
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Geometry,10,2024,67.0,22.4,37.3,40.3,16.4,6.0,,,,,published_pct,,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Geometry,10,2025,52.0,38.4,25.0,36.5,19.2,19.2,,,,,published_pct,,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Geometry,10,2026,58.0,43.1,25.9,31.0,32.8,10.3,,,,,published_pct,,counts_suppressed
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Geometry,11,2024,169.0,3.0,80.5,16.6,3.0,0.0,,,,,published_pct,,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Geometry,11,2025,152.0,3.3,74.3,22.4,3.3,0.0,,,,,published_pct,,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Geometry,11,2026,176.0,7.4,68.2,24.4,5.7,1.7,,,,,published_pct,,counts_suppressed
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2603703,HOT SPRINGS WORLD CLASS HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
